,公司代號,公司名稱,發言日期,發言時間,主旨
0,3028,增你強,105/01/11,18:28:14,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
1,3028,增你強,105/02/16,14:16:58,更正本公司104年10-12月為他人背書保證申報事項資訊
2,3028,增你強,105/03/22,19:22:13,公告本公司董事會通過104年度員工及董事酬勞分配案
3,3028,增你強,105/03/22,19:22:32,公告本公司董事會決議召開105年股東常會相關事宜
4,3028,增你強,105/03/22,19:22:52,本公司董事會通過104年度個體財務報表及合併財務報表
5,3028,增你強,105/03/22,19:23:16,董事會決議股利分派
6,3028,增你強,105/03/22,19:24:00,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
7,3028,增你強,105/03/22,19:24:29,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
8,3028,增你強,105/03/22,19:25:15,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
9,3028,增你強,105/05/11,18:06:59,公告本公司提報董事會105年第一季合併財務報表
10,3028,增你強,105/05/11,18:13:29,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
11,3028,增你強,105/06/15,11:44:53,公告本公司105年股東常會重要決議事項
12,3028,增你強,105/06/17,18:35:07,公告本公司105年除息基準日
13,3028,增你強,105/07/27,08:20:57,公告修正本公司104年度年報部份資料
14,3028,增你強,105/08/11,18:52:15,公告本公司提報董事會105年第二季合併財務報表
15,3028,增你強,105/08/11,18:57:55,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
16,3028,增你強,105/11/10,18:12:26,公告本公司提報董事會105年第三季合併財務報表
17,3028,增你強,105/11/10,18:26:39,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
18,3028,增你強,105/11/10,18:41:21,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
19,3028,增你強,105/11/15,17:24:21,公告本公司處分台新多利基金
