,公司代號,公司名稱,發言日期,發言時間,主旨
0,8478,東哥遊艇,107/01/10,19:39:23,"本公司對子公司Alexander Marine International CO., Limited 資金貸與餘額達公開發行公司資金貸與及背書保證處理準則第二 十二條第一項第一款規定公告"
1,8478,東哥遊艇,107/01/10,19:40:53,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二款申報事項
2,8478,東哥遊艇,107/01/23,18:50:43,"更正申報本公司106年12月份對子公司Alexander Marine International CO., Limited資金貸與性質"
3,8478,東哥遊艇,107/01/24,16:32:47,"代子公司Alexander Marine International CO., Limited 公告董事會通過設立子公司"
4,8478,東哥遊艇,107/02/26,16:53:01,"本公司代子公司Alexander Marine International CO., Limited依資金貸與背書保證處理準則第二十二條第一項第 二款及第三款公告"
5,8478,東哥遊艇,107/02/26,16:54:25,"代子公司AlEXANDER MARINE INTERNATIONAL Co., LIMITED 公告增資美金400萬元事宜。"
6,8478,東哥遊艇,107/02/28,13:58:42,公告本公司內部稽核主管異動
7,8478,東哥遊艇,107/03/09,16:46:56,"代子公司Alexander Marine International CO., Limited 公告董事會通過設立子公司"
8,8478,東哥遊艇,107/03/30,17:39:28,董事會決議股利分派
9,8478,東哥遊艇,107/03/30,17:40:12,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
10,8478,東哥遊艇,107/03/30,17:41:10,公告本公司董事會決議召開107年股東常會相關事宜
11,8478,東哥遊艇,107/03/30,18:52:54,公告本公司董事會通過集團內組織重組計劃
12,8478,東哥遊艇,107/03/30,18:54:08,"代子公司Alexander Marine International CO., Limited 公告對孫公司Merritt Island Boat Works, Inc.增資"
13,8478,東哥遊艇,107/03/30,18:55:08,"本公司董事會決議本公司對直接100%持有之子公司 Alexander Marine International CO., Limited 增資事宜"
14,8478,東哥遊艇,107/03/30,18:56:14,"本公司對子公司Alexander Marine International CO., Limited 資金貸與餘額達公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第三款規定公告"
15,8478,東哥遊艇,107/04/27,14:54:12,公告本公司董事會決議買回庫藏股
16,8478,東哥遊艇,107/05/07,15:58:35,公告本公司董事會決議通過民國106年度第一次限制員工權 利新股發行之增資基準日
17,8478,東哥遊艇,107/05/07,15:59:08,補充公告本公司董事會決議召開107年股東常會相關事宜
18,8478,東哥遊艇,107/05/07,16:00:18,公告本公司董事會決議發行限制員工權利新股
19,8478,東哥遊艇,107/05/21,17:31:28,公告本公司訂定105年第一次限制員工權利新股收回 註銷減資基準日
20,8478,東哥遊艇,107/06/26,18:17:09,公告本公司買回庫藏股期間屆滿
21,8478,東哥遊艇,107/06/26,18:17:27,公告本公司庫藏股買回數量達已發行股份總數百分之二
22,8478,東哥遊艇,107/06/29,14:30:14,公告本公司107年股東常會全面改選董事及獨立董事當選名單
23,8478,東哥遊艇,107/06/29,14:30:59,公告本公司107年股東常會重要決議事項
24,8478,東哥遊艇,107/06/29,14:31:49,公告本公司107年股東常會解除新任董事(含獨立董事)競業 禁止之限制
25,8478,東哥遊艇,107/06/29,17:21:10,公告本公司董事會選任董事長
26,8478,東哥遊艇,107/06/29,17:21:59,公告本公司委任「審計委員會」與「薪資報酬委員會」委員
27,8478,東哥遊艇,107/06/29,19:09:34,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
28,8478,東哥遊艇,107/08/06,15:45:21,公告本公司調整配息率
29,8478,東哥遊艇,107/08/06,15:45:46,公告本公司訂定除息基準日
30,8478,東哥遊艇,107/08/06,15:46:12,公告本公司董事辭任
31,8478,東哥遊艇,107/08/10,16:08:45,公司受邀參加元大證券舉辦之法人說明會，說明公司營運及財務概況暨未來展望
32,8478,東哥遊艇,107/08/13,17:05:56,公告本公司內部稽核主管異動
33,8478,東哥遊艇,107/08/13,17:06:43,公告本公司董事會決議辦理買回庫藏股註銷減資基準日。
34,8478,東哥遊艇,107/08/13,17:07:24,公告本公司董事會決議通過民國107年度第一次限制員工權 利新股發行之增資基準日
35,8478,東哥遊艇,107/08/13,17:08:10,公告本公司董事會決議辦理限制型員工權利新股註銷減資 事宜
36,8478,東哥遊艇,107/08/13,18:26:37,本公司董事會決議收購採用權益法投資之鵬群工業股份 有限公司股權至90%
37,8478,東哥遊艇,107/08/13,18:27:42,"代子公司Alexander Marine International CO., Limited 公告對孫公司Merritt Island Boat Works, Inc.增資"
38,8478,東哥遊艇,107/08/13,18:28:14,"代子公司Alexander Marine International CO., Limited 公告對孫公司Alexander Marine USA Inc.增資"
39,8478,東哥遊艇,107/08/13,18:28:42,"本公司董事會決議對直接100%持有之子公司 Alexander Marine International CO., Limited 以債轉股"
40,8478,東哥遊艇,107/09/06,18:08:37,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第三款申報事項
41,8478,東哥遊艇,107/09/25,17:27:58,公告本公司辦理庫藏股註銷及收回已發行限制員工 權利新股辦理註銷完成
42,8478,東哥遊艇,107/10/17,14:09:08,東哥企業與聯貸銀行團簽訂聯合授信合約
43,8478,東哥遊艇,107/11/07,15:54:35,本公司受邀參加凱基證券舉辦之法人說明會，說明公司營運及財務狀況及未來展望
44,8478,東哥遊艇,107/11/12,21:51:02,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
