,公司代號,公司名稱,發言日期,發言時間,主旨
0,8466,美吉吉-KY,105/09/23,09:48:55,公告本公司召開上巿前業績發表會
1,8466,美吉吉-KY,105/10/07,16:32:57,公告本公司股務代理機構名稱、辦公處所及連絡電話
2,8466,美吉吉-KY,105/10/11,11:14:49,公告本公司股票初次上市現金增資委託代收及存儲價款機構
3,8466,美吉吉-KY,105/10/18,14:13:56,公告本公司股票初次上巿前現金增資發行新股承銷價格
4,8466,美吉吉-KY,105/10/28,16:09:51,公告本公司辦理股票初次上市現金增資收足股款暨增資基準日
5,8466,美吉吉-KY,105/10/28,16:10:22,公告本公司辦理初次上市過額配售相關事宜
6,8466,美吉吉-KY,105/11/09,13:15:48,公告本公司上市掛牌首五個營業日穩定價格操作結果
7,8466,美吉吉-KY,105/11/29,16:54:38,本公司受邀參加統一證券舉辦之2017金雞報喜投資展望論壇
8,8466,美吉吉-KY,105/12/01,18:14:58,本公司受邀參加日盛證券太陽獅大中華冬季論壇
9,8466,美吉吉-KY,105/12/01,18:15:39,本公司受邀參加第一金證券2016第四季投資座談會
10,8466,美吉吉-KY,105/12/13,14:30:58,補正申報105年11月衍生性金融商品公告
11,8466,美吉吉-KY,105/12/13,14:37:21,本公司受邀參加中國信託舉辦2017年度投資展望論壇
