,公司代號,公司名稱,發言日期,發言時間,主旨
0,2313,華通,104/02/17,13:29:00,更正本公司103/12月背書保證金額
1,2313,華通,104/03/13,13:36:19,董事會決議召開104年股東常會公告
2,2313,華通,104/03/13,13:38:21,董事會決議股利分派
3,2313,華通,104/03/13,13:43:01,本公司董事會決議清算轉投資之美國COMPEQ INTERNATIONAL CORPORATION
4,2313,華通,104/03/13,13:46:44,公告本公司背書保證餘額符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款
5,2313,華通,104/03/13,13:52:32,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二款、第三款、第四款
6,2313,華通,104/03/13,13:53:26,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第三款
7,2313,華通,104/03/30,13:58:38,代重要子公司華通電腦(惠州)有限公司公告董事會決議 盈餘分配案
8,2313,華通,104/03/30,13:59:25,代重要子公司華通電腦(惠州)有限公司公告董事會決議 股利配發基準日
9,2313,華通,104/05/08,14:00:50,公告本公司背書保證餘額符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款
10,2313,華通,104/05/08,14:01:55,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二款、第三款、第四款
11,2313,華通,104/05/18,11:11:42,說明5/16經濟日報B1版
12,2313,華通,104/06/12,13:07:16,本公司一○四年股東常會重大決議
13,2313,華通,104/06/12,13:08:23,公告本公司董事會決議除息基準日
14,2313,華通,104/07/09,09:29:33,說明7/9經濟日報C5版
15,2313,華通,104/08/06,14:04:01,公告本公司背書保證餘額符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款
16,2313,華通,104/09/17,14:39:50,代重要子公司華通電腦(惠州)有限公司公告董事會決議 盈餘分配案
17,2313,華通,104/09/17,14:40:42,代重要子公司華通電腦(惠州)有限公司公告董事會決議 股利配發基準日
18,2313,華通,104/10/08,09:27:30,說明10/7聯合晚報
19,2313,華通,104/11/05,14:01:25,公告本公司背書保證餘額符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款
20,2313,華通,104/11/05,14:03:57,公告本公司對單一企業背書保證餘額符合公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二款、第三款、第四款
21,2313,華通,104/11/23,10:00:08,說明11/21蘋果日報
22,2313,華通,104/12/07,11:09:44,說明12/7 鉅亨網
23,2313,華通,104/12/31,13:58:56,公告處分本公司持有弘捷私募之有價證券及其後配發之股份
