,公司代號,公司名稱,發言日期,發言時間,主旨
0,3037,欣興,104/01/09,17:05:08,公告本公司第五次買回本公司股份執行結果之相關資料
1,3037,欣興,104/01/15,14:50:57,本公司召開103年度第4季財務暨營運報告說明會
2,3037,欣興,104/02/04,17:28:23,本公司取得機器設備之相關資料
3,3037,欣興,104/03/11,17:49:14,公告本公司從事衍生性金融商品交易單筆達交易合約5%損失上限
4,3037,欣興,104/03/14,20:12:33,公告本公司代子公司公告與泰州市人民政府、泰州市海寧區 人民政府簽署項目投資協議書
5,3037,欣興,104/03/26,17:25:15,本公司董事會決議實施第六次庫藏股制度
6,3037,欣興,104/03/26,17:26:27,2014年部分產品客訴，財報估列應給付款項事宜說明
7,3037,欣興,104/03/26,17:28:15,公告本公司法人說明會之103年第四季與整年累計合併 自結損益與董事會通過之財務報告差異說明
8,3037,欣興,104/03/26,17:29:39,公告本公司董事會決議盈餘分派及資本公積發放現金
9,3037,欣興,104/03/26,18:26:24,公告本公司董事會決議分割軟硬複合板事業予本公司持股100% 之子公司群浤科技股份有限公司事宜
10,3037,欣興,104/03/26,18:32:50,本公司董事會決議召開股東常會
11,3037,欣興,104/03/26,18:44:28,本公司董事會決議解除經理人競業禁止之限制
12,3037,欣興,104/03/26,18:49:18,公告本公司取得明興光電股份有限公司股票之相關資料
13,3037,欣興,104/04/15,16:52:34,本公司召開104年度第1季財務暨營運報告說明會
14,3037,欣興,104/05/14,18:16:02,公告本公司新增資金貸與金額達新台幣一千萬元以上且達本公司 最近財務報表淨值百分之二以上。
15,3037,欣興,104/05/14,18:16:21,公告本公司及子公司資金貸與餘額達本公司最近財務報表淨值百分 之二十以上。
16,3037,欣興,104/05/26,18:10:58,公告本公司第六次買回本公司股份執行完畢相關事宜
17,3037,欣興,104/06/17,16:46:46,公告本公司104年股東常會重要決議事項
18,3037,欣興,104/06/17,16:49:34,本公司104年股東常會決議解除董事競業禁止之限制
19,3037,欣興,104/06/17,17:11:33,本公司104年股東常會決議通過分割軟硬複合板事業予群浤 科技股份有限公司之債權人公告事宜
20,3037,欣興,104/06/18,11:55:28,澄清104年06月18日經濟日報C3版報導
21,3037,欣興,104/06/18,14:11:27,本公司將參加瑞銀證券舉辦之『Taiwan Conference 2015』
22,3037,欣興,104/07/09,17:33:58,公告本公司103年度現金股利比率之調整
23,3037,欣興,104/07/09,17:37:58,公告本公司訂定103年度現金股利之基準日
24,3037,欣興,104/07/09,17:40:03,本公司董事會通過新設立PIW市場開發策略長一職
25,3037,欣興,104/07/09,19:13:06,變更103.8.12公告赴大陸地區投資方式，並因應最新財務數字調 整相關公告內容
26,3037,欣興,104/07/17,10:49:25,本公司召開104年度第2季財務暨營運報告說明會
27,3037,欣興,104/07/21,18:45:57,公告本公司從事衍生性金融商品交易單筆達交易合約5%損失上限
28,3037,欣興,104/07/22,17:23:20,公告本公司從事衍生性金融商品交易單筆達交易合約5%損失上限
29,3037,欣興,104/08/25,16:35:08,公告本公司104年6月關係人交易申報數與會計師核閱數差異說明
30,3037,欣興,104/09/04,14:33:40,本公司將參加瑞士信貸舉辦之『Asian Technology Conference 2015』
31,3037,欣興,104/10/12,11:46:45,本公司召開104年度第3季財務暨營運報告說明會
32,3037,欣興,104/10/12,11:53:22,澄清104年10月10日經濟日報B1版報導
33,3037,欣興,104/10/30,17:21:24,公告更正本公司104年8月及9月資金貸與他人申報事項
34,3037,欣興,104/11/12,21:39:22,本公司董事會決議通過出售中壢市中工段土地
35,3037,欣興,104/11/12,21:39:47,本公司赴大陸地區投資公告。
36,3037,欣興,104/11/12,21:40:06,公告本公司取得焱元投資股份有限公司股票之相關資料。
37,3037,欣興,104/11/12,21:40:29,公告 本公司董事會決議將分割軟硬複合板事業暫定之分割基準日， 由民國104年12月1日展延至民國105年3月1日。
38,3037,欣興,104/11/30,19:13:04,本公司處分不動產交易
39,3037,欣興,104/12/02,11:59:31,說明104年12月02日工商時報B3版報導
40,3037,欣興,104/12/24,17:55:37,本公司董事會決議資本支出預算案
