,公司代號,公司名稱,發言日期,發言時間,主旨
0,2637,慧洋-KY,108/01/08,14:35:32,補充公告本公司107年12月份自結盈餘
1,2637,慧洋-KY,108/01/17,17:53:34,澄清媒體報導
2,2637,慧洋-KY,108/01/28,14:01:13,本公司董事會決議召開股東常會
3,2637,慧洋-KY,108/02/14,14:36:51,補充公告本公司108年1月份自結盈餘
4,2637,慧洋-KY,108/03/06,14:36:11,補充公告本公司108年2月份自結盈餘
5,2637,慧洋-KY,108/03/18,14:41:20,受邀請參加永豐金證券創新產業投資論壇
6,2637,慧洋-KY,108/03/29,17:45:00,本公司董事會決議召開股東常會
7,2637,慧洋-KY,108/03/29,17:45:23,公告董事會決議重要子公司慧洋巴拿馬發放現金股利予本公司
8,2637,慧洋-KY,108/03/29,17:46:01,公告本公司設置公司治理主管
9,2637,慧洋-KY,108/03/29,17:48:36,"董事會核准向Tsuneishi購置一艘63,300噸NOx第三期 環保節能高規格散裝貨輪"
10,2637,慧洋-KY,108/03/29,17:48:58,"董事會核准向Namura購置一艘38,000噸高規格散裝貨輪"
11,2637,慧洋-KY,108/03/29,17:49:25,代子公司慧洋國際企業股份有限公司公告取得資產
12,2637,慧洋-KY,108/03/29,17:58:45,董事會決議股利分派
13,2637,慧洋-KY,108/03/29,18:01:32,公告本公司董事會決議發行有擔保普通公司債
14,2637,慧洋-KY,108/03/29,18:02:08,公告本公司董事會決議辦理現金增資發行新股案
15,2637,慧洋-KY,108/04/02,15:56:00,"本集團新船34,000噸 Daiwan Miracle交船加入營運"
16,2637,慧洋-KY,108/04/03,14:36:25,補充公告本公司108年3月份自結盈餘
17,2637,慧洋-KY,108/04/08,14:17:51,本公司受邀參加臺灣證券交易所舉辦之財務業務說明會
18,2637,慧洋-KY,108/04/10,14:45:08,更正本公司108年4月9日受邀參加臺灣證券交易所財務業務 說明會之簡報檔
19,2637,慧洋-KY,108/04/11,17:57:31,"本集團新船63,000噸 Amis Queen交船加入營運"
20,2637,慧洋-KY,108/04/26,16:39:13,公告本公司新增資金貸與金額達最近期財務報表淨值百分之二以上
21,2637,慧洋-KY,108/05/06,14:45:29,補充公告本公司108年4月份自結盈餘
22,2637,慧洋-KY,108/05/17,15:44:45,本公司2019年度股東常會重要決議事項
23,2637,慧洋-KY,108/05/17,16:15:41,"董事會核准向Imabari購置兩艘37,800噸高規格散裝貨輪"
24,2637,慧洋-KY,108/05/20,13:59:43,受邀參加台新證券聯合法人說明會
25,2637,慧洋-KY,108/06/05,14:42:15,補充公告本公司108年5月份自結盈餘
26,2637,慧洋-KY,108/06/27,17:17:43,(更正)補充公告本公司108年5月份自結盈餘
27,2637,慧洋-KY,108/07/02,16:33:19,公告本公司董事會決議授權董事長訂定 資本公積發放現金股利基準日相關事宜
28,2637,慧洋-KY,108/07/03,14:37:34,補充公告本公司108年6月份自結盈餘
29,2637,慧洋-KY,108/07/04,09:33:04,澄清媒體報導
30,2637,慧洋-KY,108/07/09,15:07:46,本公司調整以資本公積發放現金股利之配息率
31,2637,慧洋-KY,108/07/12,15:22:38,代孫公司Infinite Wisdom S.A.公告處分散裝貨輪一艘
32,2637,慧洋-KY,108/07/15,10:49:24,澄清媒體報導
33,2637,慧洋-KY,108/07/26,15:17:08,公告本公司董事會決議以詢價圈購方式辦理現金增資事宜
34,2637,慧洋-KY,108/07/30,17:11:58,"本集團新船37,600噸 Bunun Leader交船加入營運"
35,2637,慧洋-KY,108/08/05,14:35:01,補充公告本公司108年7月份自結盈餘
36,2637,慧洋-KY,108/09/04,14:35:37,補充公告本公司108年8月份自結盈餘
37,2637,慧洋-KY,108/09/17,15:47:08,公告本公司簽訂2019年現金增資股款委託代收及存儲價款合約
38,2637,慧洋-KY,108/09/23,16:07:06,本公司決議現金增資訂定實際發行價格等相關事宜
39,2637,慧洋-KY,108/10/01,13:47:53,公告本公司現金增資掛牌日因受颱風停止上班影響， 順延至108年10月03日掛牌
40,2637,慧洋-KY,108/10/01,16:33:19,公告本公司現金增資收足股款暨增資基準日
41,2637,慧洋-KY,108/10/03,14:36:12,補充公告本公司108年9月份自結盈餘
42,2637,慧洋-KY,108/10/22,14:27:41,受邀參加國票證券投資論壇
43,2637,慧洋-KY,108/10/25,16:25:50,"董事會核准向Tsuneishi購置二艘82,300噸高規格散裝貨輪"
44,2637,慧洋-KY,108/11/05,14:36:09,補充公告本公司108年10月份自結盈餘
45,2637,慧洋-KY,108/11/25,15:50:05,"本集團新船61,000噸 Amis Star交船加入營運"
46,2637,慧洋-KY,108/11/29,16:21:55,"董事會核准向Onomichi購置一艘37,000噸高規格散裝貨輪"
47,2637,慧洋-KY,108/12/04,14:35:21,補充公告本公司108年11月份自結盈餘
48,2637,慧洋-KY,108/12/05,14:48:05,本公司受邀參加臺灣證券交易所舉辦之財務業務說明會
49,2637,慧洋-KY,108/12/13,16:36:05,公告本公司董事會決議以詢價圈購方式辦理現金增資事宜
50,2637,慧洋-KY,108/12/13,16:39:00,"董事會核准向Onomichi購置二艘37,000噸高規格散裝貨輪"
