,公司代號,公司名稱,發言日期,發言時間,主旨
0,2524,京城,102/01/10,17:34:31,說明工商時報01月10日報導本公司101年獲利之新聞內容
1,2524,京城,102/03/12,11:01:15,澄清經濟日報03月12日報導本公司購地之新聞內容
2,2524,京城,102/03/27,14:18:18,董事會決議不分派股利
3,2524,京城,102/03/27,16:13:53,公告本公司董事會召開102年股東常會
4,2524,京城,102/04/11,17:05:15,公告本公司標購取得高雄市鼓山區青海段229地號土地
5,2524,京城,102/06/03,09:42:49,公告102年6月2日地震對本公司財務或業務並無重大影響
6,2524,京城,102/06/24,23:58:38,公告本公司薪資報酬委員會委員異動
7,2524,京城,102/06/25,10:42:22,公告本公司102年股東常會重要決議事項
8,2524,京城,102/07/31,00:01:12,公告本公司新委任薪資報酬委員會委員
9,2524,京城,102/08/16,18:18:15,補正公告本公司102年第2季IFRSs財報及財報附註部份資訊
10,2524,京城,102/10/24,11:40:09,公告本公司取得高雄市左營區新庄段八小段92.95等二筆地號土地
11,2524,京城,102/11/06,11:33:36,補充公告本公司取得高雄市左營區新庄段八小段92.95等二筆地號 土地鑑價報告
