,公司代號,公司名稱,發言日期,發言時間,主旨
0,1337,再生-KY,104/01/06,17:46:37,公告本公司103年12月份自結合併營收
1,1337,再生-KY,104/02/08,22:48:03,公告本公司104年1月份自結合併營收
2,1337,再生-KY,104/02/13,17:41:56,公告本公司2014年度自結合併損益資訊
3,1337,再生-KY,104/03/08,16:45:07,公告本公司104年2月份自結合併營收
4,1337,再生-KY,104/03/20,18:22:05,公告本公司經會計師查核之103年度合併財務報告
5,1337,再生-KY,104/03/20,18:22:28,本公司董事會決議召開104年股東常會之相關事宜
6,1337,再生-KY,104/03/20,18:26:05,董事會決議股利分派
7,1337,再生-KY,104/03/20,18:27:59,公告董事會決議本公司盈餘轉增資發行新股案
8,1337,再生-KY,104/04/09,22:11:43,公告本公司104年3月份自結合併營收
9,1337,再生-KY,104/04/27,18:32:18,公告本公司董事會決議內部稽核主管異動
10,1337,再生-KY,104/05/05,20:06:23,澄清媒體報導
11,1337,再生-KY,104/05/07,17:38:17,公告本公司104年4月份自結合併營收
12,1337,再生-KY,104/05/07,17:40:08,公告本公司經會計師核閱之104年第一季合併財務報告
13,1337,再生-KY,104/05/13,16:54:34,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別暸解。
14,1337,再生-KY,104/05/16,22:45:32,對於近日本公司股票下跌之狀況，特此發佈澄清公告。
15,1337,再生-KY,104/06/01,16:07:17,公告本公司法人董事改派代表人
16,1337,再生-KY,104/06/05,17:40:52,公告本公司召開法人說明會相關資訊
17,1337,再生-KY,104/06/05,17:53:01,公告本公司104年5月份自結合併營收
18,1337,再生-KY,104/06/10,14:55:45,公告2015年度股東常會重要決議事項
19,1337,再生-KY,104/06/25,16:05:14,公告本公司董事會決議除權息基準日
20,1337,再生-KY,104/06/25,17:18:57,代子公司三斯達(福建)塑膠有限公司公告新增資金貸與
21,1337,再生-KY,104/06/25,17:19:35,代子公司三斯達(香港)有限公司公告新增資金貸與
22,1337,再生-KY,104/07/07,15:02:27,公告本公司104年6月份自結合併營收
23,1337,再生-KY,104/08/07,15:52:36,公告本公司104年7月份自結合併營收
24,1337,再生-KY,104/08/14,17:10:43,公告本公司經會計師核閱之104年第二季合併財務報告
25,1337,再生-KY,104/08/25,16:37:54,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別暸解。
26,1337,再生-KY,104/09/07,18:18:00,公告本公司104年8月份自結合併營收
27,1337,再生-KY,104/09/14,14:57:46,公告本公司國內第一次無擔保轉換公司債到期還本暨終止上櫃事宜
28,1337,再生-KY,104/10/07,17:19:49,公告本公司104年9月份自結合併營收
29,1337,再生-KY,104/10/14,16:28:21,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別暸解。
30,1337,再生-KY,104/11/06,17:13:13,代子公司三斯達(香港)貿易有限公司公告現金減資
31,1337,再生-KY,104/11/09,17:02:25,公告本公司104年10月份自結合併營收
32,1337,再生-KY,104/11/09,17:03:18,公告本公司經會計師核閱之104年第三季合併財務報告
33,1337,再生-KY,104/12/07,15:37:26,公告本公司104年11月份自結合併營收
