,公司代號,公司名稱,發言日期,發言時間,主旨
0,3443,創意,100/02/11,13:59:39,公告本公司法人說明會日期、相關財務業務資訊
1,3443,創意,100/02/14,15:38:57,依台灣證券交易所指示本公司應說明100年2月12日蘋果日報 B5版之報導
2,3443,創意,100/02/15,19:01:34,依台灣證券交易所指示本公司應補充說明100年2月12日 蘋果日報B5版之報導
3,3443,創意,100/02/17,17:52:02,本公司董事會決議發放股利
4,3443,創意,100/02/17,17:52:16,本公司董事會決議召開股東常會
5,3443,創意,100/03/14,11:53:15,公告日本強震對本公司財務及業務並未造成重大影響
6,3443,創意,100/03/15,14:19:09,本公司受邀參加美林證券(Merrill Lynch)舉辦之法人座談會
7,3443,創意,100/04/28,14:48:08,本公司公告100年第1季財務報告
8,3443,創意,100/05/13,14:19:57,公告本公司代理發言人變動
9,3443,創意,100/06/02,18:15:56,本公司股東常會重要決議
10,3443,創意,100/06/02,18:16:15,公告本公司董事變動
11,3443,創意,100/06/02,18:16:38,本公司股東常會決議許可董事競業行為
12,3443,創意,100/06/02,18:16:53,公告本公司決議股利配發基準日
13,3443,創意,100/06/28,14:07:11,本公司受邀參加UBS(瑞銀証券)舉辦之法人座談會
14,3443,創意,100/08/04,14:24:50,公告本公司將於8月5日召開法人說明會
15,3443,創意,100/08/29,15:59:28,依台灣證券交易所指示本公司應說明100年8月29日經濟日報 C4版之報導
16,3443,創意,100/09/06,14:03:06,本公司受邀參加三星證券(Samsung Securities Asia) 於海外舉辦之法人座談會
17,3443,創意,100/09/07,15:32:14,依台灣證券交易所指示本公司應說明100年9月7日蘋果日報 B4版之報導
18,3443,創意,100/09/13,13:58:39,本公司受邀參加Credit Suisse(瑞士信貸)舉辦之法人座談會
19,3443,創意,100/09/21,14:01:25,本公司受邀參加麥格里證券(Macquarie Capital Securities)舉辦之法人座談會
20,3443,創意,100/10/14,13:55:44,本公司受邀參加BNP Paribus(法國巴黎銀行) 舉辦之法人座談會
21,3443,創意,100/10/28,14:00:41,本公司公告100年前三季財務報告
22,3443,創意,100/11/04,14:05:20,本公司受邀參加德意志銀行舉辦之法人座談會
23,3443,創意,100/11/10,16:07:59,公告本公司董事會決議解除經理人競業行為禁止之限制
24,3443,創意,100/12/26,14:10:04,依台灣證券交易所指示本公司應說明100年12月26日工商時報 B3版之報導
25,3443,創意,100/12/26,17:03:07,依台灣證券交易所要求本公司再次澄清100年12月26日工商時報 B3版之報導
