,公司代號,公司名稱,發言日期,發言時間,主旨
0,2332,友訊,107/01/05,16:47:08,代子公司D-Link International Pte Ltd公告資金貸與相關事宜
1,2332,友訊,107/03/19,18:14:40,本公司董事會決議召開107年股東常會
2,2332,友訊,107/03/19,18:19:33,董事會決議股利分派
3,2332,友訊,107/03/19,18:27:35,公告本公司董事辭任事宜
4,2332,友訊,107/04/25,17:13:00,更正107年1至3月代子公司公告之資金貸與相關資訊
5,2332,友訊,107/05/29,21:57:40,公告本公司執行長兼總經理辭任事宜
6,2332,友訊,107/05/31,14:58:41,公告本公司董事會通過執行長及總經理任命案
7,2332,友訊,107/06/21,17:43:41,代子公司D-Link International Pte Ltd公告決議召開股東會
8,2332,友訊,107/06/22,19:09:08,公告本公司107年股東常會重要決議事項
9,2332,友訊,107/06/22,19:09:36,公告本公司107年股東常會補選董事當選名單。
10,2332,友訊,107/06/22,19:10:00,公告本公司補選審計委員乙席。
11,2332,友訊,107/06/28,17:53:04,代子公司D-Link International Pte. Ltd.公告股東會重要決議
12,2332,友訊,107/06/28,17:53:59,代子公司D-Link International Pte. Ltd.公告董事改選連任
13,2332,友訊,107/07/27,18:33:55,公告本公司策略長辭任事宜
14,2332,友訊,107/09/03,16:59:23,本公司受邀參加元富證券舉辦之「元富證券2018第三季投資論壇」，說明本公司2018年第2季營業成果。
15,2332,友訊,107/12/14,17:07:09,代子公司D-Link Japan K.K.(簡稱：DJP)公告資金貸與相關事宜
16,2332,友訊,107/12/21,18:51:54,代重要子公司D-Link International Pte Ltd.公告董事會 決議召開股東臨時會
17,2332,友訊,107/12/21,18:52:23,代重要子公司D-Link International Pte Ltd.公告董事會 決議股利分派
18,2332,友訊,107/12/24,16:28:08,代重要子公司D-Link International Pte Ltd.公告股東臨時 會決議事項
19,2332,友訊,107/12/24,16:29:45,代重要子公司D-Link International Pte Ltd.公告2018年度 股息配發
