,公司代號,公司名稱,發言日期,發言時間,主旨
0,2801,彰銀,103/01/06,17:31:43,公告本公司102年12月份自結合併盈餘。
1,2801,彰銀,103/01/27,18:56:26,公告以公開方式標售不良債權
2,2801,彰銀,103/01/28,13:19:18,"公告本公司董事會決議通過出售不良債權， 合計不良債權本金8,609仟元。"
3,2801,彰銀,103/01/28,17:09:32,"為深耕發展大陸金融市場，董事會決議以不高於人民幣 3,400萬元，於廣東省東莞市購置行舍，作為未來東莞分行營業 場所。"
4,2801,彰銀,103/01/28,18:08:06,"補充說明本日序號1公告本公司董事會決議通過出售不良 債權本金8,609仟元之計價幣別為美金。"
5,2801,彰銀,103/02/06,09:00:06,公告出售逾期授信戶不良債權。
6,2801,彰銀,103/02/07,18:16:37,公告本公司103年1月份自結合併盈餘。
7,2801,彰銀,103/03/06,13:48:05,公告本公司103年2月份自結合併盈餘。
8,2801,彰銀,103/03/11,17:37:02,"公告本公司出售F Elephant Inc.聯貸案不良債權， 交易總金額美金7,672,959.55元。"
9,2801,彰銀,103/03/18,15:47:04,公告本公司委任第2屆「薪資報酬委員會」委員。
10,2801,彰銀,103/03/28,16:44:12,補充公告本公司發行103年度第1期次順位金融債券 新臺幣100億元整。
11,2801,彰銀,103/04/01,17:39:56,本公司董事會通過對社團法人台灣企業重建協會 贊助活動經費伍萬元整。
12,2801,彰銀,103/04/01,17:55:46,公告本公司召開103年股東常會相關事宜。
13,2801,彰銀,103/04/07,17:52:55,公告本公司103年3月份自結合併盈餘。
14,2801,彰銀,103/04/10,14:15:37,本公司與中國建設銀行股份有限公司簽署「業務合作備忘錄」。
15,2801,彰銀,103/05/08,16:39:49,公告本公司103年4月份自結合併盈餘。
16,2801,彰銀,103/05/09,18:42:42,公告修正本公司召開103年股東常會相關事宜。
17,2801,彰銀,103/05/09,18:44:18,董事會通過辦理103年度應分攤捐助財團法人中小企業信用 保證基金款項
18,2801,彰銀,103/05/09,19:06:11,董事會決議股利分派
19,2801,彰銀,103/05/09,19:13:46,公告本公司董事會決議盈餘轉增資發行新股
20,2801,彰銀,103/06/05,18:19:31,公告本公司103年5月份自結合併盈餘。
21,2801,彰銀,103/06/20,16:04:16,公告本公司103年股東常會決議事項。
22,2801,彰銀,103/07/04,17:18:56,公告本公司103年6月份自結合併盈餘。
23,2801,彰銀,103/07/18,16:15:59,公告本公司董事會決議102年度現金股利、股票股利之 除權除息基準日。
24,2801,彰銀,103/08/05,16:48:28,公告本公司103年7月份自結合併盈餘。
25,2801,彰銀,103/09/04,13:39:46,公告本公司103年8月份自結合併盈餘。
26,2801,彰銀,103/10/07,17:25:22,公告本公司103年9月份自結合併盈餘。
27,2801,彰銀,103/10/21,17:48:33,彰化商業銀行公告董事會決議通過，擬發行主順位金融債券 10億美元整。
28,2801,彰銀,103/10/21,17:58:01,公告本公司董事會決議召開103年第1次股東臨時會相關事宜。
29,2801,彰銀,103/11/10,14:26:37,公告本公司103年10月份自結合併盈餘。
30,2801,彰銀,103/11/21,17:59:03,彰化商業銀行公告發行主順位金融債券伍億美元整。
31,2801,彰銀,103/12/08,19:10:13,公告本公司第2屆「薪資報酬委員會」委員任期屆滿。
32,2801,彰銀,103/12/08,19:38:06,公告本公司103年第1次股東臨時會重要決議事項。
33,2801,彰銀,103/12/08,19:59:29,公告本公司第24屆董事(含獨立董事)當選名單。
34,2801,彰銀,103/12/08,20:04:27,公告本公司董事長異動事宜
35,2801,彰銀,103/12/08,20:07:26,公告本公司103年第1次股東臨時會解除董事競業禁止之限制。
36,2801,彰銀,103/12/09,18:09:39,公告本公司103年11月份自結合併盈餘。
37,2801,彰銀,103/12/10,18:41:58,公告張明道先生當選本公司董事長
38,2801,彰銀,103/12/10,18:43:48,公告本公司設立「審計委員會」。
39,2801,彰銀,103/12/16,17:25:13,有關報載台新金抨擊財政部違法缺失，本行提出說明
40,2801,彰銀,103/12/30,17:27:06,公告本公司委任第3屆「薪資報酬委員會」委員。
41,2801,彰銀,103/12/30,17:32:28,公告本行總經理異動
42,2801,彰銀,103/12/30,17:43:07,公告本行財務主管(資金營運處處長)異動
43,2801,彰銀,103/12/30,17:54:51,公告本公司董事會決議通過更換股務代理機構事宜。
