,公司代號,公司名稱,發言日期,發言時間,主旨
0,3036,文曄,106/01/06,17:17:54,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項第 三款公告
1,3036,文曄,106/01/10,17:03:00,公告本公司105年12月份自結合併營收約新台幣149.77億元
2,3036,文曄,106/01/19,15:10:12,公告本公司受邀參加兆豐證券於106年2月9日舉辦之法人說明會相關資訊
3,3036,文曄,106/02/09,14:51:12,本公司召開2016年第四季法人說明會
4,3036,文曄,106/02/09,14:52:00,公告本公司106年1月份自結合併營收約新台幣136.83億元
5,3036,文曄,106/02/09,14:54:17,本公司民國106年度第一季簡式合併財務預測公告
6,3036,文曄,106/03/09,17:03:03,公告本公司106年2月份自結合併營收約新台幣111.17億元
7,3036,文曄,106/03/15,17:02:52,公告本公司受邀參加國泰證券於台北舉辦之投資論壇相關資訊
8,3036,文曄,106/03/23,17:01:48,公告本公司董事會決議通過對「財團法人文曄教育基金會」捐贈案
9,3036,文曄,106/04/05,16:54:28,公告本公司105年11月關係人交易申報數與會計師查核數 差異說明
10,3036,文曄,106/04/05,18:25:59,本公司因有重大訊息待公布，經證交所同意自106年4月6日起 暫停交易
11,3036,文曄,106/04/06,15:37:02,本公司與宣昶股份有限公司進行股份轉換之重大訊息說明 記者會主要內容
12,3036,文曄,106/04/06,15:39:03,依據「公開發行公司取得或處分資產處理準則」規定公告： 本公司以現金對價之股份轉換方式取得宣昶股份有限公司 百分之百股份
13,3036,文曄,106/04/06,15:40:56,公告董事會決議召開106年股東常會相關事宜
14,3036,文曄,106/04/06,18:01:41,本公司經證交所同意，自106年4月7日起恢復交易
15,3036,文曄,106/04/10,17:01:18,公告本公司106年3月份自結合併營收約新台幣135.76億元
16,3036,文曄,106/04/25,17:06:02,公告本公司受邀參加兆豐證券於106年5月9日舉辦之法人說明會相關資訊
17,3036,文曄,106/05/09,14:46:44,本公司召開2017年第一季法人說明會
18,3036,文曄,106/05/09,14:47:01,公告本公司106年4月份自結合併營收約新台幣129.79億元
19,3036,文曄,106/05/09,16:50:14,本公司民國106年度第二季簡式合併財務預測公告
20,3036,文曄,106/05/09,18:20:47,董事會決議股利分派
21,3036,文曄,106/05/15,14:15:18,公告本公司受邀參加德意志證券於新加坡舉辦之法人說明會相關資訊
22,3036,文曄,106/05/15,14:15:46,公告本公司受邀參加馬來亞證券於新加坡與馬來西亞舉辦之法人說明會相關資訊
23,3036,文曄,106/05/23,14:10:46,公告本公司受邀參加元富證券於日本舉辦之法人說明會相關資訊
24,3036,文曄,106/06/02,11:43:08,澄清106年6月2日經濟日報C4版之新聞內容
25,3036,文曄,106/06/09,17:01:34,公告本公司106年5月份自結合併營收約新台幣132.06億元
26,3036,文曄,106/06/26,14:31:34,公告本公司106年股東常會重要決議事項
27,3036,文曄,106/07/06,18:54:33,公告本公司董事辭任
28,3036,文曄,106/07/10,17:00:03,公告本公司106年除息基準日
29,3036,文曄,106/07/10,17:03:56,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款公告
30,3036,文曄,106/07/10,17:05:56,公告本公司106年6月份自結合併營收約新台幣141.77億元
31,3036,文曄,106/07/25,17:02:55,公告本公司受邀參加兆豐證券於106年8月8日舉辦之法人說明會相關資訊
32,3036,文曄,106/08/08,14:50:28,本公司召開2017年第二季法人說明會
33,3036,文曄,106/08/08,17:18:28,本公司民國106年度第三季簡式合併財務預測公告
34,3036,文曄,106/08/08,17:21:28,公告本公司董事會決議通過對子公司茂宣企業股份有限 公司現金增資新台幣16億元
35,3036,文曄,106/08/08,17:23:15,公告本公司106年7月份自結合併營收約新台幣157.67億元
36,3036,文曄,106/08/28,14:01:01,公告本公司受邀參加國票證券於106年8月29日舉辦之投資論壇相關資訊
37,3036,文曄,106/09/08,14:27:02,公告本公司受邀永豐證券於歐洲舉辦法人說明會相關資訊
38,3036,文曄,106/09/08,17:01:38,公告本公司106年8月份自結合併營收約新台幣169.8億元
39,3036,文曄,106/09/15,17:17:26,代重要子公司Wintech Microelectronics Holding Limited公告 董事會決議召開股東臨時會相關事宜
40,3036,文曄,106/09/19,14:10:35,公告本公司受邀花旗證券於香港舉辦法人說明會相關資訊
41,3036,文曄,106/09/27,17:05:13,代子公司-文曄科技(香港)有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告
42,3036,文曄,106/09/28,18:13:29,公告本公司董事會決議通過辦理現金增資發行新股
43,3036,文曄,106/10/02,17:23:46,代重要子公司Wintech Microelectronics Holding Limited公告股東臨時會重要決議事項
44,3036,文曄,106/10/06,17:02:31,公告本公司106年9月份自結合併營收約新台幣180.8億元
45,3036,文曄,106/10/25,17:01:24,公告本公司訂定106年現金增資認股基準日相關事宜
46,3036,文曄,106/11/02,17:00:34,公告本公司訂定106年現金增資認股基準日相關事宜-補充 原股東認購比率
47,3036,文曄,106/11/09,19:11:33,公告本公司106年10月份自結合併營收約新台幣191.2億元
48,3036,文曄,106/11/13,18:31:59,公告本公司訂定106年現金增資認股基準日相關事宜-補充 公告發行價格暨代收及存儲價款行庫
49,3036,文曄,106/12/08,17:08:47,公告本公司106年11月份自結合併營收約新台幣204億元
50,3036,文曄,106/12/11,17:29:03,本公司106年現金增資催繳股款公告
51,3036,文曄,106/12/14,17:04:41,公告本公司106年度現金增資收足股款暨增資基準日
52,3036,文曄,106/12/28,17:00:52,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項第 三款公告
