,公司代號,公司名稱,發言日期,發言時間,主旨
0,1104,環泥,101/03/27,18:26:43,公告本公司董事會通過重要事項
1,1104,環泥,101/03/27,18:28:18,公告本公司董事會決議召開101年股東常會相關事宜
2,1104,環泥,101/03/27,18:29:03,公告本公司董事會決議發放現金股利事宜
3,1104,環泥,101/06/15,13:55:32,公告本公司法人監察人喬宏投資股份有限公司改派代表人
4,1104,環泥,101/06/28,17:05:25,公告本公司股東常會通過重要事項
5,1104,環泥,101/06/28,17:09:17,公告本公司董事會通過重要事項
6,1104,環泥,101/06/28,17:15:09,公告本公司董事會決議通過訂定現金股利配息基準日 及發放日相關事宜
7,1104,環泥,101/08/30,17:09:34,公告本公司董事會通過重要事項
8,1104,環泥,101/08/30,17:12:58,公告本公司董事會決議轉投資設立子公司
9,1104,環泥,101/11/22,17:10:31,公告本公司發言人異動事宜
10,1104,環泥,101/11/22,17:11:06,公告本公司董事會通過重要事項
