,公司代號,公司名稱,發言日期,發言時間,主旨
0,3617,碩天,108/03/21,17:44:12,本公司董事會決議107年度股利分派
1,3617,碩天,108/03/21,17:45:32,公告本公司董事會決議召開民國108年股東常會
2,3617,碩天,108/04/03,16:56:50,本公司受邀參加臺灣證券交易所及寬量國際共同於香港主辦「2019 Taiwan CEO Week」，向投資人說明本公司之營運概況、財務及業務相關資訊
3,3617,碩天,108/06/11,14:06:02,公告本公司108年股東常會重要決議事項
4,3617,碩天,108/06/26,17:26:47,公告本公司除息基準日相關事宜
5,3617,碩天,108/07/22,11:17:01,澄清108/7/20經濟日報B04版報導
6,3617,碩天,108/08/14,17:05:06,本公司董事會決議不分配108年上半年度盈餘
7,3617,碩天,108/08/14,17:05:25,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定辦理
8,3617,碩天,108/08/20,17:35:54,美國伊利諾州地方法院一審判決說明
9,3617,碩天,108/11/12,17:20:46,本公司董事會決議通過經由第三地區投資事業對 Cyber Power Systems (INDIA) Pvt. Ltd.增資
10,3617,碩天,108/11/12,17:21:06,"代子公司Broad Win International Investment Co., Ltd.公告對 Cyber Power Systems (INDIA) Pvt. Ltd.增資"
11,3617,碩天,108/11/12,17:24:55,公告本公司董事會決議辦理現金增資發行新股
12,3617,碩天,108/11/12,17:25:17,公告本公司董事會決議通過發行國內第一次無擔保轉換公司債
13,3617,碩天,108/11/20,16:24:13,本公司受邀參加群益金鼎證券舉辦之法人說明會
14,3617,碩天,108/12/24,16:54:52,公告本公司簽訂國內第一次無擔保可轉換公司債 代收及存儲債款專戶合約
