,公司代號,公司名稱,發言日期,發言時間,主旨
0,1445,大宇,106/03/07,14:27:41,董事會決議股利分派
1,1445,大宇,106/03/07,14:28:13,公告董事會決議召開106年股東常會
2,1445,大宇,106/03/07,14:29:24,公告本公司董事會決議通過105年度員工及董監酬勞發放情形
3,1445,大宇,106/06/07,14:11:41,公告本公司106年股東常會重要決議事項
4,1445,大宇,106/06/07,14:18:11,公告本公司董事、獨立董事及監察人當選名單
5,1445,大宇,106/06/07,14:19:10,本公司全體新任董事推選張煜生董事續任董事長
6,1445,大宇,106/06/07,14:20:12,公告本公司106年股東會決議通過新任董事許可從事競業行為
7,1445,大宇,106/06/16,14:42:22,公告董事會決議配息基準日
8,1445,大宇,106/06/16,15:12:57,公告本公司董事會委任第三屆薪酬委員會委員
9,1445,大宇,106/12/07,16:58:36,本公司受邀參加群益證券舉辦之法人說明會
