,公司代號,公司名稱,發言日期,發言時間,主旨
0,2705,六福,100/01/10,17:04:07,公告本公司99年12月份高流動性資產及借款相關財務資訊
1,2705,六福,100/02/10,17:53:12,公告本公司100年01月份高流動性資產及借款相關財務資訊
2,2705,六福,100/03/10,14:58:41,公告本公司100年02月份高流動性資產及借款相關財務資訊
3,2705,六福,100/03/11,17:22:44,公告100/03/11日本地震對本公司財務及業務並無重大影響
4,2705,六福,100/03/17,14:09:27,說明工商時報A15版媒體等報導本公司近期投資案
5,2705,六福,100/03/25,18:28:24,本公司董事會通過將赴大陸地區設立上海子公司
6,2705,六福,100/03/25,18:28:38,公告本公司董事會決議100年度股東常會召開相關事宜
7,2705,六福,100/03/25,18:28:52,公告本公司董事會決議99年度盈虧撥補案
8,2705,六福,100/03/25,18:29:08,公告本公司董事會決議通過九十九年度財務報表及合併報表
9,2705,六福,100/03/25,18:29:21,公告本公司董事會決議註銷六福管理顧問（北京）有限公司
10,2705,六福,100/04/08,16:16:01,公告本公司100年03月份高流動性資產及借款相關財務資訊
11,2705,六福,100/05/04,15:55:40,公告本公司九十九年度營業收入自結數與會計師 查核數差異說明
12,2705,六福,100/05/04,15:55:57,公告本公司一百年第一季營業收入自結數與會計師 查核數差異說明
13,2705,六福,100/05/10,18:20:09,公告本公司100年04月份高流動性資產及借款相關財務資訊
14,2705,六福,100/05/18,18:29:06,本公司公告取得嘉義市土地一批
15,2705,六福,100/06/10,18:27:49,公告本公司100年05月份高流動性資產及借款相關財務資訊
16,2705,六福,100/06/17,15:47:33,公告本公司100年股東常會重要決議事項
17,2705,六福,100/07/05,13:10:38,澄清100年07月05日經濟日報C6版報導 本公司Q3業績估增三成之訊息
18,2705,六福,100/07/08,17:22:44,公告本公司100年06月份高流動性資產及借款相關財務資訊
19,2705,六福,100/07/11,16:03:56,補正本公司99年度中文年報資料
20,2705,六福,100/08/04,17:54:43,澄清100年08月04日蘋果日報B7版報導 大啖美食展商機等相關訊息
21,2705,六福,100/08/10,16:41:43,公告本公司100年07月份高流動性資產及借款相關財務資訊
22,2705,六福,100/08/11,18:15:12,公告本公司李玉琴小姐晉升台北分公司總經理案
23,2705,六福,100/08/26,17:04:30,公告本公司第十四屆第二十次董事會重要決議事項
24,2705,六福,100/09/07,17:02:18,代子公司六福開發建設股份有限公司公告簽約買進土地一批
25,2705,六福,100/09/09,17:35:59,公告本公司100年08月份高流動性資產及借款相關財務資訊
26,2705,六福,100/09/22,18:24:16,公告本公司董事會決議制定薪資報酬委員會組織規程
27,2705,六福,100/09/30,10:04:09,澄清100年09月30日蘋果日報B8版報導
28,2705,六福,100/10/05,17:40:26,公告「六福客棧都市更新案」召開擬劃定臺北市中山區 長春段三小段286地號等一筆土地都市更新單元說明會
29,2705,六福,100/10/27,18:29:53,公告本公司第十四屆第二十二次董事會重要決議事項
30,2705,六福,100/10/27,18:30:49,公告本公司董事會決議辦理現金增資相關事宜
31,2705,六福,100/11/24,21:25:04,公告本公司董事會決議現金增資認股基準日相關事宜
32,2705,六福,100/12/02,15:47:54,公告本公司決議現金增資之發行價格
33,2705,六福,100/12/27,17:28:13,公告本公司100年現金增資股款催繳
34,2705,六福,100/12/28,18:51:15,公告本公司100年現金增資股款收足
35,2705,六福,100/12/28,18:51:50,公告本公司董事會決議成立薪酬委員會
