,公司代號,公司名稱,發言日期,發言時間,主旨
0,2387,精元,103/03/03,11:33:09,澄清工商時報103年3月3日報導內容
1,2387,精元,103/03/14,13:13:26,董事會決議召開103年股東常會公告
2,2387,精元,103/03/27,13:29:02,公告本公司董事會通過102年度個體財務報告及合併財務報告
3,2387,精元,103/04/15,15:06:34,董事會決議股利分派
4,2387,精元,103/06/06,13:09:48,本公司103年股東常會重要決議
5,2387,精元,103/07/16,15:25:40,公告本公司董事會決議買回庫藏股之事宜
6,2387,精元,103/07/18,15:10:04,"依據證期局指示,依照庫藏股書面資料收件郵戳為憑,買回期間調 整為103年7月17日至103年9月15日"
7,2387,精元,103/08/12,13:57:00,公告本公司董事會決議除息基準日
8,2387,精元,103/08/12,14:02:28,公告本公司副總經理任命案
9,2387,精元,103/08/12,14:04:07,公告本公司副總經理任命案
10,2387,精元,103/09/09,11:42:09,公告調整本公司股東現金股利配息率
11,2387,精元,103/09/15,14:17:06,公告本公司第11次買回庫藏股期間屆滿及執行狀況
12,2387,精元,103/12/02,11:19:03,說明媒體報導
