,公司代號,公司名稱,發言日期,發言時間,主旨
0,3605,宏致,101/01/10,14:22:34,本公司上市承諾事項執行情形(至民國一百年第四季止)
1,3605,宏致,101/03/02,15:17:24,澄清有關101/03/02蘋果日報B5版報導相關內容
2,3605,宏致,101/03/13,19:09:35,"公告本公司受邀參加美林證券所舉辦之 「Taiwan, Technology & Beyond 2012 Conference」"
3,3605,宏致,101/03/20,19:38:10,董事會決議透過子公司間接取得大陸蘇州加利斯精密金屬工藝製 品有限公司股權乙案
4,3605,宏致,101/03/20,19:38:32,"公告本公司董事會決議透過子公司Acesconn Holdings Co., Ltd.  購買Asia Century Investment Ltd.100%股權，以間接取得大陸 蘇州加利斯精密金屬工藝製品有限公司股權及辦理現金增資乙案"
5,3605,宏致,101/03/20,20:21:43,本公司董事會決議召開民國101年股東常會
6,3605,宏致,101/03/20,20:22:35,本公司董事會決議發放股利
7,3605,宏致,101/04/05,18:07:30,本公司上市承諾事項執行情形(至民國101年第一季止)
8,3605,宏致,101/04/26,17:32:39,"本公司代子公司Aces (Hong Kong) Electronic Co.,Ltd公告盈餘分派案"
9,3605,宏致,101/04/26,17:33:04,本公司代子公司Well Plan Group Limited 公告盈餘分派案
10,3605,宏致,101/04/26,17:33:39,"本公司代子公司Aceconn Electronic Co.,Ltd 公告盈餘分派案"
11,3605,宏致,101/04/26,17:34:00,本公司代孫公司東莞宏致電子有限公司 公告盈餘分派案
12,3605,宏致,101/04/26,17:34:17,本公司代孫公司昆山宏致電子有限公司 公告盈餘分派案
13,3605,宏致,101/04/26,17:34:36,本公司董事會決議替孫公司昆山宏致電子有限公司背書保證
14,3605,宏致,101/05/14,13:06:27,澄清有關101/05/14蘋果日報B7版報導相關內容
15,3605,宏致,101/06/06,17:14:41,公告本公司民國101年股東常會重要決議事項
16,3605,宏致,101/06/06,17:20:50,本公司補選一席獨立董事
17,3605,宏致,101/06/06,17:32:22,本公司101年股東常會通過解除董事之競業禁止限制案
18,3605,宏致,101/06/06,17:59:00,本公司國內第一次無擔保轉換公司債(宏致一)債券持有人行 使賣回權相關事宜
19,3605,宏致,101/07/05,14:23:57,本公司上市承諾事項執行情形(至民國101年第二季止)
20,3605,宏致,101/08/01,11:34:27,因颱風來襲，可能影響債券賣回之行使，故籲請擬辦理宏致 一(債券代號：36051)賣回之債券持有人，儘速於今日(8/1)辦理。
21,3605,宏致,101/08/03,17:11:43,澄清有關101/08/03蘋果日報B4版報導相關內容
22,3605,宏致,101/08/15,15:06:37,澄清有關101/08/14聯合晚報B1版報導相關內容
23,3605,宏致,101/08/20,15:50:12,澄清有關101/08/20蘋果日報B6版報導相關內容
24,3605,宏致,101/08/23,16:09:47,董事會決議本公司100年度盈餘分派之除息基準日相關事宜
25,3605,宏致,101/09/04,17:11:17,公告本公司國內第一次無擔保轉換公司債(簡稱：宏致一， 代號：36051)之轉換價格調整
26,3605,宏致,101/09/06,17:50:34,本公司受邀參加凱基證券股份有限公司舉辦之法人座談會
27,3605,宏致,101/10/05,16:37:12,本公司上市承諾事項執行情形(至民國101年第三季止)
28,3605,宏致,101/10/25,18:03:32,公告本公司董事會通過解除經理人競業禁止案
29,3605,宏致,101/11/12,13:48:58,澄清有關101/11/12蘋果日報B4版報導相關內容
30,3605,宏致,101/12/27,15:33:25,本公司董事會通過辦理銀行聯合授信案
