,公司代號,公司名稱,發言日期,發言時間,主旨
0,6409,旭隼,103/01/07,21:25:02,公告本公司董事會決議擬購置不動產相關事宜
1,6409,旭隼,103/01/08,16:31:04,公告本公司受邀參加台灣東方匯理證券股份有限公司所舉辦之法人座談會
2,6409,旭隼,103/02/21,21:08:48,公告本公司董事會決議召開103年股東常會相關事宜
3,6409,旭隼,103/02/21,21:09:14,公告本公司董事會通過民國ㄧ○二年度合併財務報表
4,6409,旭隼,103/02/21,21:09:45,公告本公司董事會決議盈餘轉增資發行新股案
5,6409,旭隼,103/02/21,21:13:42,董事會決議股利分派
6,6409,旭隼,103/02/25,16:14:03,公告本公司將於103年3月4日舉辦上市前業績發表會
7,6409,旭隼,103/03/05,10:28:28,澄清103年3月5日媒體報導
8,6409,旭隼,103/03/12,15:53:46,公告本公司初次上市現金增資委託代收及存儲價款機構
9,6409,旭隼,103/03/13,13:53:50,公告本公司股務代理機構名稱、辦公處所及連絡電話
10,6409,旭隼,103/03/17,10:35:07,澄清103年3月17日媒體報導
11,6409,旭隼,103/03/19,12:21:28,本公司股票即將終止興櫃交易並轉至臺灣證券交易所上市交易公告
12,6409,旭隼,103/03/24,14:15:09,公告本公司股票初次上市現金增資每股承銷價格
13,6409,旭隼,103/03/25,18:28:48,本公司受邀參加法銀巴黎證券舉辦之法人說明會
14,6409,旭隼,103/03/27,10:06:55,公告本公司辦理股票初次上市過額配售內容
15,6409,旭隼,103/03/27,18:28:00,本公司辦理股票初次上市前現金增資收足股款暨增資基準日
16,6409,旭隼,103/04/09,17:43:58,公告本公司上市掛牌首五個營業日穩定價格操作結果
17,6409,旭隼,103/04/09,17:44:22,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
18,6409,旭隼,103/04/09,17:44:49,本公司受邀參加台灣摩根士丹利證券股份有限公司舉辦Taiwan Discovery Seminar，介紹本公司之財務營運概況。
19,6409,旭隼,103/05/06,17:03:47,本公司受邀參加麥格理證券舉辦之Greater China Conference 2014
20,6409,旭隼,103/05/09,17:40:30,公告本公司董事會通過民國ㄧ○三年第一季合併財務報表
21,6409,旭隼,103/05/09,17:40:48,公告本公司董事會通過授權重要子公司九川源國際股份有 限公司與東莞松山湖台灣高科技園管理局訂定投資協議意向書
22,6409,旭隼,103/05/19,16:05:13,本公司受邀參加BNP Paribas舉辦之『BNP Paribas 5th Asia Pacific TMT Conference』
23,6409,旭隼,103/05/26,16:16:07,本公司受邀參加臺灣證券交易所於103年5月27日舉辦103年「上市公司業績說明會」
24,6409,旭隼,103/05/29,09:34:26,本公司停止內湖區舊宗段89-7地號之不動產購買合約之協議
25,6409,旭隼,103/06/12,15:21:17,本公司受邀參加犇亞證劵所主辦夏季論壇
26,6409,旭隼,103/06/18,18:43:57,本公司受邀參加野村證券台北分公司所舉辦座談會。
27,6409,旭隼,103/06/24,14:13:07,公告本公司民國103年股東常會重要決議事項
28,6409,旭隼,103/06/24,15:03:21,本公司受邀參加富邦證券所舉辦「富邦2014年度投資論壇」。
29,6409,旭隼,103/06/25,11:59:40,本公司將於103/6/26受邀參加瑞銀證券在台北所舉辦之UBS Taiwan Conference 2014
30,6409,旭隼,103/07/11,17:32:38,公告本公司董事會決議擬購置不動產相關資訊
31,6409,旭隼,103/07/22,18:46:40,公告更正本公司102年度股東會年報部分資料
32,6409,旭隼,103/07/24,10:38:04,公告麥德姆颱風對本公司財務業務無重大影響
33,6409,旭隼,103/08/08,17:06:59,公告本公司董事會通過民國ㄧ○三年第二季合併財務報表
34,6409,旭隼,103/08/08,17:07:16,公告本公司除權除息基準日事宜
35,6409,旭隼,103/08/14,12:30:37,澄清103年8月14日經濟日報C5版之報導
36,6409,旭隼,103/08/15,14:01:43,澄清媒體報導
37,6409,旭隼,103/08/21,18:57:43,本公司於103/8/22受邀參加美商高盛亞洲證券臺北分公司所舉辦座談會，會中介紹本公司財務營運概況。
38,6409,旭隼,103/09/04,11:29:58,澄清103年9月4日工商時報B3版之報導
39,6409,旭隼,103/09/11,15:14:01,公告本公司受邀參加匯豐證券(HSBC)所舉辦之座談會
40,6409,旭隼,103/09/18,14:05:03,公告本公司受邀參加犇亞證券所舉辦「2014秋季投資趨勢論壇」
41,6409,旭隼,103/10/08,10:09:58,澄清媒體之報導
42,6409,旭隼,103/10/09,17:14:17,公告本公司受邀參加德意志銀行所舉辦之座談會
43,6409,旭隼,103/11/06,16:55:47,公告本公司董事會通過民國ㄧ○三年第三季合併財務報表
44,6409,旭隼,103/11/07,14:16:39,公告本公司受邀參加野村證券(Nomura Shinka Forum)舉辦之投資人座談會
45,6409,旭隼,103/12/08,10:26:30,澄清媒體之報導
46,6409,旭隼,103/12/10,09:16:18,本公司受邀參加大和國泰所舉辦(Daiwa Taiwan New Growth Corporate Day in Tokyo)之法說會。
47,6409,旭隼,103/12/17,17:04:01,本公司受邀參加凱基證券所舉辦「季度台灣投資論壇」
48,6409,旭隼,103/12/30,09:37:13,澄清媒體之報導
