,公司代號,公司名稱,發言日期,發言時間,主旨
0,2347,聯強,102/01/17,18:34:28,本公司受邀參加「NDR with HSBC in Singapore & Hong Kong」
1,2347,聯強,102/03/05,10:28:21,"本公司受邀參加「Taiwan, Technology & Beyond 2013 conference of BoAML」"
2,2347,聯強,102/03/15,19:52:33,公告董事會決議召開股東常會
3,2347,聯強,102/03/15,19:53:53,公告本公司增加對大陸地區投資
4,2347,聯強,102/03/15,20:14:15,聯強國際對子公司新增背書保證金額逾公開發行公 司最近期財務報表淨值5%
5,2347,聯強,102/03/15,20:14:58,代Synnex Global Ltd.公告董事會決議新增資金貸與金額逾本公 司最近期財務報表淨值2%
6,2347,聯強,102/03/18,10:34:00,公告董事會決議召開股東常會-更正
7,2347,聯強,102/03/27,14:18:39,"本公司自結101年全年合併營收3,126億元，稅前淨利69億元， 稅後盈餘58億元，每股稅後盈餘3.69元。"
8,2347,聯強,102/03/27,15:08:00,公告102/3/27地震對本公司財務及業務並無影響
9,2347,聯強,102/04/23,18:38:39,公告本公司代理發言人異動
10,2347,聯強,102/04/23,18:39:26,董事會決議股利分派
11,2347,聯強,102/05/17,10:36:56,說明102年第一季關係人交易申報數與會計師查核（核閱）數 差異說明
12,2347,聯強,102/05/17,18:41:36,代Synnex Global Ltd.公告董事會決議新增資金貸與金額逾本公 司最近期財務報表淨值2%
13,2347,聯強,102/05/17,18:42:16,聯強國際及其子公司對SYNTECH ASIA LTD背書保證、長期投資及 資金貸與餘額合計數達該公開發行公司最近期財務報表淨值百分 之三十以上
14,2347,聯強,102/05/17,18:42:50,代海外子公司Synnex Global Ltd.公告提供Golden Thinking Ltd.長期投資性質之墊款
15,2347,聯強,102/06/11,17:37:21,公告本公司民國102年股東常會重要決議事項
16,2347,聯強,102/06/27,17:04:19,公告董事會決議配息基準日
17,2347,聯強,102/08/06,16:05:49,更正本公司102年3-6月背書保證明細
18,2347,聯強,102/08/09,20:18:07,公告本公司內部稽核主管異動
19,2347,聯強,102/08/09,20:21:39,聯強國際對子公司新增背書保證金額逾公開發行公 司最近期財務報表淨值5%
20,2347,聯強,102/08/09,20:26:02,公告本公司增加對大陸地區投資
21,2347,聯強,102/08/19,13:53:17,澄清工商時報102年8月17日報導
22,2347,聯強,102/09/11,16:23:15,神達、聯強轉投資於NYSE掛牌上市公司Synnex Corp.重大訊息
23,2347,聯強,102/11/13,18:32:03,聯強國際對子公司新增背書保證金額逾公開發行公 司最近期財務報表淨值5%
24,2347,聯強,102/11/15,18:50:53,代Synnex Global Ltd.公告董事會決議新增資金貸與金額逾本公 司最近期財務報表淨值2%
25,2347,聯強,102/11/29,17:31:57,聯強國際對子公司新增背書保證金額逾公開發行公 司最近期財務報表淨值5%
