,公司代號,公司名稱,發言日期,發言時間,主旨
0,6168,宏齊,104/03/20,16:19:41,本公司董事會決議召開104年股東常會相關事宜公告
1,6168,宏齊,104/03/20,16:36:51,董事會決議股利分派
2,6168,宏齊,104/03/20,18:05:17,更正本公司董事會決議召開104年股東常會相關事宜公告
3,6168,宏齊,104/03/20,18:19:16,本公司董事會決議擬以103年度盈餘轉增資發行新股案
4,6168,宏齊,104/04/20,17:40:11,澄清104/04/20聯合晚報B3版報導
5,6168,宏齊,104/05/22,11:11:56,公告本公司國內第三次有擔保轉換公司債到期清償事宜
6,6168,宏齊,104/06/25,15:33:47,公告本公司一百零四年股東常會重要決議事項
7,6168,宏齊,104/06/25,15:34:14,公告本公司股東會解除董事競業禁止之限制
8,6168,宏齊,104/06/25,15:34:41,公告本公司改選董監事名單
9,6168,宏齊,104/06/25,15:35:04,公告本公司董事會選任董事長事宜
10,6168,宏齊,104/06/25,15:35:26,公告本公司董事會決議委任第三屆薪酬委員會委員
11,6168,宏齊,104/08/12,18:13:31,本公司董事會決議除權息基準日
12,6168,宏齊,104/08/25,15:28:09,本公司103年盈餘分派股東配股配息比率不調整公告
13,6168,宏齊,104/08/25,17:39:01,公告本公司國內第四次有擔保轉換公司債轉換價格調整
