,公司代號,公司名稱,發言日期,發言時間,主旨
0,1307,三芳,103/02/05,16:05:06,公告本公司稽核主管異動
1,1307,三芳,103/03/06,17:27:12,公告本公司103年度股東會召開日期
2,1307,三芳,103/03/06,17:29:55,本公司董事會決議盈餘轉增資發行新股
3,1307,三芳,103/03/06,17:30:36,公告本公司第十四屆第十一次董事會重大決議事項
4,1307,三芳,103/03/06,17:31:13,公告本公司稽核主管異動
5,1307,三芳,103/03/06,17:32:31,董事會決議股利分派
6,1307,三芳,103/05/14,12:15:22,越南暴動對本公司財務業務無重大影響
7,1307,三芳,103/06/25,15:53:52,103年股東常會重要決議事項
8,1307,三芳,103/06/25,17:35:59,代重要子公司Grand International Investment Corporation Limited 公告發放現金股利事宜
9,1307,三芳,103/07/15,17:32:30,第十四屆第十三次董事會決議訂定配股基準日、 分配現金股利基準日及停止過戶期間
10,1307,三芳,103/07/16,12:11:39,代重要子公司SAN FANG INTERNATIONAL ENTERPRISES LIMITED 公告發放現金股利事宜
11,1307,三芳,103/07/22,14:01:35,代子公司San Fang Development Corporation Limited (SFD) 公告資金貸與關係企業Grand Capital Limited  (GCL)金額超過新台幣1000萬元且達三芳淨值2%
12,1307,三芳,103/09/10,14:42:28,公告本公司及子公司資金貸與 餘額達本公司最近期財務報表 淨值百分之二十以上。
13,1307,三芳,103/09/10,14:43:09,代子公司GII公告新增資金貸與子公司SFV 金額超過新台幣 1000萬元且達資金貨與及背書保證處理準則第22條第一項 第二.三款之挸定
14,1307,三芳,103/11/25,09:41:11,公告本公司薪酬委員解任。
15,1307,三芳,103/12/24,17:24:37,代重要子公司San Fang Development Corporation Limited. 公告發放現金股利事宜
