,公司代號,公司名稱,發言日期,發言時間,主旨
0,2911,麗嬰房,100/01/11,18:22:25,公告本公司99年度現金增資發行新股相關事宜
1,2911,麗嬰房,100/01/20,15:10:03,公告本公司簽訂99年現金增資股款委託代收及存儲價款合約
2,2911,麗嬰房,100/01/20,15:18:32,公告本公司董事會決議99年現金增資發行價格
3,2911,麗嬰房,100/01/31,14:23:57,澄清媒體報導
4,2911,麗嬰房,100/02/22,14:30:03,本公司99年現金增資股款催繳公告
5,2911,麗嬰房,100/02/22,14:30:38,公告本公司99年現金增資收足股款
6,2911,麗嬰房,100/03/14,11:35:49,公告100/03/11日本地震對本公司財務及業務並無重大影響
7,2911,麗嬰房,100/03/14,17:55:05,"公告本公司受邀參加美林證券與臺灣證券交易所 合辦之""2011台灣投資論壇"""
8,2911,麗嬰房,100/03/23,17:18:33,公告本公司99年現金增資催繳期間屆滿
9,2911,麗嬰房,100/03/24,17:31:53,董事會決議召開股東常會
10,2911,麗嬰房,100/03/24,17:32:14,董事會決議發放股利
11,2911,麗嬰房,100/03/24,17:33:01,董事會決議盈餘轉增資發行新股案
12,2911,麗嬰房,100/03/24,17:33:26,董事會通過99年度財務報告及合併財務報表
13,2911,麗嬰房,100/03/24,17:33:53,代子公司上海麗嬰房公告總經理異動
14,2911,麗嬰房,100/03/29,17:08:58,公告本公司99年現金增資催繳之股票發放公告
15,2911,麗嬰房,100/03/30,11:41:30,澄清100/03/30經濟日報報導
16,2911,麗嬰房,100/03/31,11:59:33,澄清100/03/31蘋果日報報導
17,2911,麗嬰房,100/04/29,14:20:00,公告本公司100年度第一季財務報表
18,2911,麗嬰房,100/05/05,18:34:00,代子公司上海麗嬰房公司公告大陸投資
19,2911,麗嬰房,100/05/06,15:07:57,澄清100/05/06工商時報報導
20,2911,麗嬰房,100/05/06,17:57:14,"公告本公司受邀參加100/05/09由凱基證券舉辦 之""KGI Taiwan Corporate Day 2011""論壇"
21,2911,麗嬰房,100/06/03,14:05:28,澄清100/06/03工商時報報導
22,2911,麗嬰房,100/06/24,16:02:02,公告本公司100年股東常會重要決議事項
23,2911,麗嬰房,100/06/24,16:03:39,公告本公司改選董事當選名單
24,2911,麗嬰房,100/06/24,16:05:37,公告本公司股東常會決議解除董事競業禁止之限制
25,2911,麗嬰房,100/06/24,16:06:02,公告本公司董事會選舉董事長
26,2911,麗嬰房,100/06/24,16:06:35,公告本公司改選監察人當選名單
27,2911,麗嬰房,100/06/30,08:45:15,本公司受邀參加瑞銀證券「UBS Taiwan Conference 2011」 法人說明會
28,2911,麗嬰房,100/07/06,11:27:25,澄清100/07/06經濟日報報導
29,2911,麗嬰房,100/07/12,18:01:44,本公司受邀參加美林證券「Greater China Consumer Corporate Day」法人說明會
30,2911,麗嬰房,100/07/19,18:41:42,大陸地區投資事業盈餘轉增資公告
31,2911,麗嬰房,100/07/26,17:43:17,公告本公司董事會決議股利配發基準日
32,2911,麗嬰房,100/07/26,17:47:09,公告本公司董事會決議營運執行副總經理張育韶職位調整
33,2911,麗嬰房,100/07/26,18:11:55,公告本公司背書保證金額，達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第三款、第四款規定。
34,2911,麗嬰房,100/08/25,16:20:50,公告本公司董事會通過100年上半年度財務報告及合併財務報表
35,2911,麗嬰房,100/08/25,16:22:38,公告本公司董事會決議聘任營運執行副總經理陳尚文先生
36,2911,麗嬰房,100/08/25,16:48:06,公告本公司董事會決議第五次買回庫藏股
37,2911,麗嬰房,100/10/04,17:27:30,本公司受邀參加大和國泰證券於新加坡和香港舉辦之 法人說明會「Daiwa Taiwan Corporate Day」
38,2911,麗嬰房,100/10/07,18:00:16,公告本公司營運執行副總經理陳尚文先生請辭
39,2911,麗嬰房,100/10/25,18:55:10,公告本公司買回庫藏股期間屆滿及執行狀況
40,2911,麗嬰房,100/10/28,12:18:23,澄清100/10/28蘋果日報報導
41,2911,麗嬰房,100/10/28,18:06:42,公告本公司100年度第三季財務報表
42,2911,麗嬰房,100/11/17,18:19:41,公告本公司董事會決議設置「薪資報酬委員會」，訂定 「薪資報酬委員會組織規程」，並委任「薪資報酬委員會」委員
43,2911,麗嬰房,100/11/17,18:38:50,公告本公司董事會決議增設境外控股公司
44,2911,麗嬰房,100/11/17,18:52:08,公告本公司背書保證金額，達「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第三款、第四款規定。
