,公司代號,公司名稱,發言日期,發言時間,主旨
0,6442,光聖,103/03/10,14:37:39,更正本公司103年1月份各項產品業務營收
1,6442,光聖,103/03/20,12:21:22,本公司薪酬委員會委員異動
2,6442,光聖,103/03/28,19:30:58,公告本公司董事會決議召開一○三年股東常會相關事宜
3,6442,光聖,103/03/28,19:37:43,本公司董事會決議股利分派
4,6442,光聖,103/03/28,19:52:25,公告本公司董事會決議委任薪酬委員
5,6442,光聖,103/03/28,20:22:06,公告本公司董事會通過解除經理人競業禁止案
6,6442,光聖,103/05/06,18:53:43,補申報103年1月及2月合併營業收入
7,6442,光聖,103/05/20,15:55:49,本公司102年度盈餘轉增資發行新股案
8,6442,光聖,103/05/20,16:41:01,修正公告本公司董事會決議股利分派案
9,6442,光聖,103/05/20,16:47:25,補充本公司董事會決議召開一○三年股東常會相關事宜(增列議案)
10,6442,光聖,103/06/30,16:34:02,公告本公司103年股東常會重要決議事項
11,6442,光聖,103/06/30,16:35:37,公告本公司103年股東常會董監全面改選 董事變動達三分之一以上
12,6442,光聖,103/06/30,16:36:58,公告本公司103年股東常會通過解除董事競業禁止
13,6442,光聖,103/06/30,16:37:58,"103年股東常會改選董事,依法推選董事長"
14,6442,光聖,103/06/30,16:39:08,公告本公司薪資報酬委員會成員異動
15,6442,光聖,103/06/30,16:39:53,公告本公司董事全面改選之獨立董事新任情形
16,6442,光聖,103/08/14,13:10:58,公告本公司發言人、財務主管及會計主管異動
17,6442,光聖,103/08/21,18:35:36,公告本公司董事長訂定除權息基準日事宜
18,6442,光聖,103/10/29,16:46:08,"有關美國Andes Industries, INC.及PCT International INC. 共同在美國對本公司提起民事訴訟案"
19,6442,光聖,103/11/14,20:10:12,更正本公司資金貸與他人資訊
