,公司代號,公司名稱,發言日期,發言時間,主旨
0,2911,麗嬰房,107/01/02,16:46:24,公告本公司重要營運主管職務調整
1,2911,麗嬰房,107/03/15,17:51:06,代重要子公司上海麗嬰房嬰童用品有限公司 公告董事會通過盈餘分配案，無股利發放
2,2911,麗嬰房,107/03/15,17:51:32,代子公司上海麗嬰房嬰童用品有限公司與 蘇州麗嬰房嬰童用品有限公司董事會公告投資架構重組案
3,2911,麗嬰房,107/03/15,17:53:17,"代子公司L.E. Capital Enterprise Co., Ltd. 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款之規定辦理公告"
4,2911,麗嬰房,107/03/15,18:55:43,"代子公司L.E. Venture Co., Ltd.公告處分資產 及子公司麗嬰房零售集團有限公司取得資產"
5,2911,麗嬰房,107/03/22,18:26:42,公告本公司董事會通過106年度個體暨合併財務報告
6,2911,麗嬰房,107/03/22,18:27:14,公告本公司董事會通過106年度員工及董監事酬勞
7,2911,麗嬰房,107/03/22,18:27:39,公告本公司董事會決議股東常會召開日期
8,2911,麗嬰房,107/03/22,18:27:57,公告本公司董事會通過子公司投資架構重組案
9,2911,麗嬰房,107/03/22,18:30:22,董事會決議申請庫藏股買回
10,2911,麗嬰房,107/03/22,18:31:35,董事會決議股利分派
11,2911,麗嬰房,107/05/03,17:33:22,公告本公司庫藏股買回數量達已發行股份總額百分之二
12,2911,麗嬰房,107/05/14,18:26:49,公告更正XBRL財務報表庫藏股股數
13,2911,麗嬰房,107/05/16,15:40:21,更正本公司107年3月~107年4月資金貸與資訊揭露明細表
14,2911,麗嬰房,107/05/17,16:45:59,公告本公司第8次申請庫藏股買回已執行完畢
15,2911,麗嬰房,107/06/14,18:04:54,本公司股東會重要決議事項
16,2911,麗嬰房,107/06/14,18:08:49,本公司董事會決議辦理庫藏股註銷暨訂定減資基準日
17,2911,麗嬰房,107/06/14,18:09:14,本公司民國一百零七年現金股利配息基準日公告
18,2911,麗嬰房,107/07/19,17:44:16,代子公司上海麗嬰房嬰童用品有限公司依「公開 發行公司資金貸與及背書保證處理準則」第二十 五條第一項第四款公告相關事宜。
19,2911,麗嬰房,107/07/23,18:03:01,公告本公司辦理庫藏股註銷減資變更登記完成
20,2911,麗嬰房,107/08/13,16:34:36,本公司董事會通過107年度第二季合併財務報表
21,2911,麗嬰房,107/08/13,16:39:43,依「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款公告相關事宜
22,2911,麗嬰房,107/11/08,16:57:58,本公司董事會通過107年度第三季合併財務報表
23,2911,麗嬰房,107/11/08,16:58:37,董事會決議申請庫藏股買回
24,2911,麗嬰房,107/11/08,18:31:17,更正本公司前三年內買回公司股份之情形
25,2911,麗嬰房,107/12/24,17:20:25,本公司受邀參加富邦證券舉辦之法人說明會
