,公司代號,公司名稱,發言日期,發言時間,主旨
0,2423,固緯,103/01/02,08:44:30,公告本公司日本子公司合併案完成
1,2423,固緯,103/03/12,12:27:09,澄清媒體報導
2,2423,固緯,103/03/20,09:32:43,本公司薪酬委員會委員解任
3,2423,固緯,103/03/27,14:00:12,公告召集本公司103年股東常會
4,2423,固緯,103/03/27,14:00:43,董事會決議股利分派
5,2423,固緯,103/03/27,14:01:16,公告本公司董事會通過之重要議案
6,2423,固緯,103/03/27,14:01:45,董事會決議102年度盈餘轉增資發行新股
7,2423,固緯,103/03/27,14:06:23,公告本公司辦理庫藏股註銷減資案
8,2423,固緯,103/05/12,14:51:43,公告本公司補行委任薪酬委員
9,2423,固緯,103/05/19,10:14:39,說明103年第一季背書保證申報數與會計師 查核（核閱）數差異之原因
10,2423,固緯,103/06/10,17:13:49,公告本公司註銷庫藏股減資辦理資本變更登記完成
11,2423,固緯,103/06/17,14:04:10,公告股東會決議事項
12,2423,固緯,103/06/17,14:04:44,公告本公司董事會授權董事長於盈餘轉增資發行新股案申報生效後 訂定除權息暨增資基準日及相關事宜
13,2423,固緯,103/07/21,13:36:25,公告本公司訂定除權息基準日之相關事宜
14,2423,固緯,103/07/24,13:48:10,補正本公司102年度年報資料
15,2423,固緯,103/08/13,11:52:57,更正本公司103年度第二季財報XBRL資料
16,2423,固緯,103/09/29,13:34:55,公告本公司參加台灣證券交易所主辦之業績發表會
17,2423,固緯,103/10/23,16:48:37,"因本公司有價證券於集中交易市場達公布注意交易資訊標準, 故公布相關財務業務等重大訊息,以利投資人區別了解"
