,公司代號,公司名稱,發言日期,發言時間,主旨
0,3054,立萬利,106/01/09,17:49:06,公告本公司庫藏股執行期間屆滿資訊
1,3054,立萬利,106/01/11,15:44:43,更正公告本公司庫藏股執行期間屆滿資訊
2,3054,立萬利,106/03/09,17:15:25,本公司董事會決議105年度員工酬勞及董監酬勞發放情形
3,3054,立萬利,106/03/09,17:16:22,本公司董事會決議召開106年度股東常會相關事宜
4,3054,立萬利,106/03/09,17:20:01,董事會決議股利分派
5,3054,立萬利,106/06/14,17:23:37,公告本公司106年度股東常會重要決議事項
6,3054,立萬利,106/06/14,17:24:20,公告本公司第十屆董事及監察人名單
7,3054,立萬利,106/06/14,17:25:05,公告本公司106年股東常會決議解除董事及其代人競業禁止限制案
8,3054,立萬利,106/06/14,17:25:29,公告本公司薪資報酬委員會委員任期屆滿
9,3054,立萬利,106/06/14,17:25:54,公告本公司副董事長請辭事宜
10,3054,立萬利,106/06/22,16:07:50,公告本公司董事會推選董事長事宜
11,3054,立萬利,106/06/22,16:08:28,公告本公司董事會決議委任第三屆薪酬委員會委員事宜
12,3054,立萬利,106/06/22,16:08:55,本公司民國一百零六年現金股利配息基準日公告
13,3054,立萬利,106/07/21,14:28:19,公告修正本公司105年度年報部份資訊
14,3054,立萬利,106/09/29,17:20:10,公告本公司研發主管異動
15,3054,立萬利,106/12/14,17:53:36,本公司受邀參加富邦證券舉辦之法說會，說明公司營運狀況
