,公司代號,公司名稱,發言日期,發言時間,主旨
0,6112,聚碩,104/01/08,14:26:53,公告聚碩科技累計1-12月合併營收84.15億元，年增11%
1,6112,聚碩,104/02/09,15:52:34,公告聚碩科技1月合併營收7.13億元，年增17%
2,6112,聚碩,104/03/09,15:07:30,公告聚碩科技2月合併營收6.5億元，年增4%
3,6112,聚碩,104/03/30,17:29:08,董事會決議股利分派
4,6112,聚碩,104/03/30,17:46:26,董事會決議通過103年度決算報告
5,6112,聚碩,104/03/30,18:16:24,董事會決議召開股東會事宜
6,6112,聚碩,104/04/08,16:52:37,公告聚碩科技累計1-3月合併營收21.06億元，年增5%
7,6112,聚碩,104/05/08,14:33:35,公告聚碩科技累計1-4月合併營收27.96億元，年增1%
8,6112,聚碩,104/05/12,16:08:06,公告聚碩科技(12)日董事會通過104年第一季 每股稅前盈餘為0.73元
9,6112,聚碩,104/06/08,14:26:55,公告聚碩科技累計1-5月合併營收35.29億元，年增1%
10,6112,聚碩,104/06/24,14:49:33,公告本公司104年股東常會重要決議事項
11,6112,聚碩,104/06/24,15:32:50,公告聚碩科技今(24)日召開股東常會
12,6112,聚碩,104/06/25,16:27:43,公告聚碩科技除息基準日為104年7月18日
13,6112,聚碩,104/07/08,15:21:59,公告聚碩科技6月合併營收7.53億元
14,6112,聚碩,104/08/07,15:00:15,公告聚碩科技7月合併營收6.6億元
15,6112,聚碩,104/08/11,16:47:23,聚碩科技(11)日董事會通過104年上半年度 每股稅前盈餘為1.58元
16,6112,聚碩,104/09/08,14:58:54,公告聚碩科技8月合併營收7.27億元，年增6%
17,6112,聚碩,104/10/08,14:39:09,公告聚碩科技9月合併營收7.67億元，年增11%
18,6112,聚碩,104/11/09,14:50:53,公告聚碩科技10月合併營收6.69億元，年增3%
19,6112,聚碩,104/11/10,17:38:29,聚碩科技(10)日董事會通過104年前三季 每股稅前盈餘為2.33元
20,6112,聚碩,104/12/08,15:32:53,公告聚碩科技11月合併營收6.99億元，年增5%
