,公司代號,公司名稱,發言日期,發言時間,主旨
0,2809,京城銀,109/01/03,15:58:50,本公司108年12月自結盈餘相關資訊
1,2809,京城銀,109/01/10,16:11:57,公告轉讓授信債權
2,2809,京城銀,109/02/04,15:57:12,本公司109年01月自結盈餘相關資訊
3,2809,京城銀,109/02/10,16:59:44,公開說明108年度營運概況
4,2809,京城銀,109/02/24,16:29:05,公告本公司召開109年股東常會事宜
5,2809,京城銀,109/02/24,17:09:00,公告本公司董事會決議股利分派
6,2809,京城銀,109/03/03,15:45:13,本公司109年02月自結盈餘相關資訊
7,2809,京城銀,109/03/16,17:54:40,公告本公司決議第22次買回公司股份之相關資訊
8,2809,京城銀,109/03/23,16:11:52,本公司董事會決議修改股利分派總金額(但仍維持每股現金股利1.5元）
9,2809,京城銀,109/03/27,15:48:47,公告本公司第二十二次買回公司股份執行完畢
10,2809,京城銀,109/04/06,16:18:23,本公司109年03月自結盈餘相關資訊
11,2809,京城銀,109/04/27,16:48:33,公告董事會決議辦理庫藏股註銷並辦理減資事宜
12,2809,京城銀,109/05/05,15:35:38,本公司109年04月自結盈餘相關資訊
13,2809,京城銀,109/05/12,17:19:32,公告本公司109年股東常會重要決議事項
14,2809,京城銀,109/05/12,17:33:10,公告本公司第十五屆董事(含獨立董事)當選名單
15,2809,京城銀,109/05/12,17:50:34,公告本公司「審計委員會」及「薪資報酬委員會」委員異動
16,2809,京城銀,109/05/12,18:13:43,公告本公司董事會決議選任董事長及副董事長
17,2809,京城銀,109/05/12,18:31:57,公告本公司108年度盈餘分配除息基準日及股利發放日
18,2809,京城銀,109/05/25,16:22:21,公告本公司董事會決議委任第四屆薪資報酬委員會成員
19,2809,京城銀,109/05/25,16:39:06,公開說明109年第一季營運狀況
20,2809,京城銀,109/05/26,15:11:47,公告本公司庫藏股註銷辦理減資變更登記完成
21,2809,京城銀,109/06/02,15:49:01,本公司109年05月自結盈餘相關資訊
22,2809,京城銀,109/07/02,16:01:38,本公司109年06月自結盈餘相關資訊
23,2809,京城銀,109/07/30,16:12:01,公開說明109年上半年度營運狀況。
24,2809,京城銀,109/08/04,15:09:48,本公司109年07月自結盈餘相關資訊
25,2809,京城銀,109/08/19,16:58:04,本公司受邀參加臺灣證券交易所及寬量國際共同主辦之線上法說會「8 th Taiwan CEO Week on Air」。
26,2809,京城銀,109/08/24,18:21:38,公告本公司一年內累積取得同一開發計畫不動產達新台幣三億元
27,2809,京城銀,109/09/02,15:53:12,本公司109年08月自結盈餘相關資訊
28,2809,京城銀,109/09/07,16:41:04,公告本公司預購新竹市光埔二期自辦市地重劃商務專用區土地
29,2809,京城銀,109/10/06,15:37:12,本公司109年09月自結盈餘相關資訊
30,2809,京城銀,109/10/12,17:33:45,公告本公司董事會決議轉投資萬泰證券股份有限公司3億元 以上
