,公司代號,公司名稱,發言日期,發言時間,主旨
0,2460,建通,100/01/13,13:55:15,公告本公司99年12月自行結算獲利情形
1,2460,建通,100/01/13,13:55:23,公告本公司99年12月自行結算合併營收
2,2460,建通,100/01/14,21:32:24,代子公司蘇州建通光電端子有限公司公告三分之一以上董事 發生變動
3,2460,建通,100/02/14,14:05:21,公告本公司100年01月自行結算獲利情形
4,2460,建通,100/02/14,14:05:51,公告本公司100年01月自行結算合併營收
5,2460,建通,100/03/14,11:15:54,公告100/03/11日本強震對本公司財務業務並無重大影響
6,2460,建通,100/03/14,13:58:21,公告本公司100年02月自行結算獲利情形
7,2460,建通,100/03/14,14:22:47,公告本公司100年02月自行結算合併營收
8,2460,建通,100/03/23,13:50:04,董事會決議發放股利
9,2460,建通,100/03/23,13:50:13,董事會決議100年股東常會召開事宜
10,2460,建通,100/03/23,13:50:38,董事會其他重要決議事項
11,2460,建通,100/03/23,13:53:46,本公司董事會決議變更及新增大陸投資。
12,2460,建通,100/04/13,13:48:45,公告本公司100年03月自行結算獲利情形
13,2460,建通,100/04/13,13:48:55,公告本公司100年03月自行結算合併營收
14,2460,建通,100/05/13,15:40:11,公告本公司100年04月自行結算獲利情形
15,2460,建通,100/05/13,15:45:30,公告本公司100年04月自行結算合併營收
16,2460,建通,100/06/07,20:04:18,更正公告100年03月及04月開立發票總金額
17,2460,建通,100/06/13,18:12:43,公告本公司100年05月自行結算獲利情形
18,2460,建通,100/06/13,18:12:53,公告本公司100年05月自行結算合併營收
19,2460,建通,100/06/15,10:06:08,公告本公司100年股東常會重要決議事項
20,2460,建通,100/06/30,19:32:09,經濟部投資審議委員會核准從事大陸地區投資。
21,2460,建通,100/07/12,16:25:11,代子公司威寶國際股份有限公司公告董事會決議新增大陸投資
22,2460,建通,100/07/13,14:15:52,公告本公司100年06月自行結算獲利情形
23,2460,建通,100/07/13,14:16:34,公告本公司100年05月自行結算合併營收
24,2460,建通,100/07/13,16:36:49,公告本公司100年06月自行結算合併營收(更正月份)
25,2460,建通,100/07/14,14:24:36,經濟部投資審議委員會核准從事大陸地區投資。
26,2460,建通,100/08/04,13:53:00,董事會決議除息基準日
27,2460,建通,100/08/15,13:39:37,公告本公司100年07月自行結算獲利情形
28,2460,建通,100/08/15,13:39:44,公告本公司100年07月自行結算合併營收
29,2460,建通,100/08/26,13:36:53,公告本公司董事會通過100年上半年度財務報告及合併財務報表
30,2460,建通,100/09/13,14:45:37,公告本公司100年08月自行結算獲利情形
31,2460,建通,100/09/13,14:46:36,公告本公司100年08月自行結算合併營收
32,2460,建通,100/09/16,12:19:06,代子公司全球端子(開曼)公司公告新增資金貸與金額達 新台幣一千萬元以上且達本公司最近期財務報表淨值百 分之二以上
33,2460,建通,100/10/13,13:48:26,公告本公司100年09月自行結算獲利情形
34,2460,建通,100/10/13,13:48:34,公告本公司100年09月自行結算合併營收
35,2460,建通,100/11/14,14:58:32,公告本公司100年10月自行結算獲利情形
36,2460,建通,100/11/14,14:58:41,公告本公司100年10月自行結算合併營收
37,2460,建通,100/11/18,13:53:20,本公司減少或停止與主要原料供應商之大部份業務往來。
38,2460,建通,100/11/18,13:53:30,本公司之產能移轉至大陸子公司東莞建通電子五金有限公司 之相關事宜。
39,2460,建通,100/11/18,13:56:49,本公司公告新增資金貸與金額達新台幣一仟萬元 以上且達本公司最近期財務報表淨值百分之二以上
40,2460,建通,100/12/09,16:55:45,公告本公司100年11月自行結算合併營收
41,2460,建通,100/12/13,15:07:05,公告本公司100年11月自行結算獲利情形
42,2460,建通,100/12/27,14:36:56,公告本公司董事會決議成立薪資報酬委員會
