,公司代號,公司名稱,發言日期,發言時間,主旨
0,3711,日月光投控,108/01/04,14:12:24,公告本公司將受邀參加「Nomura@CES 2019」之法說訊息
1,3711,日月光投控,108/01/23,17:56:17,代子公司矽品精密工業(股)公司公告處分營業用機器設備予 子公司矽品科技(蘇州)有限公司
2,3711,日月光投控,108/01/23,17:56:47,代子公司矽品科技(蘇州)有限公司公告向矽品精密工業股份 有限公司取得營業用機器設備
3,3711,日月光投控,108/01/28,17:57:07,代子公司環旭電子公告董事會決議擬與中國惠州大亞灣區招 商局簽訂《項目投資協議》暨建設新廠
4,3711,日月光投控,108/01/28,17:57:56,代子公司環勝電子公告擬設立全資子公司(公司名稱未定)
5,3711,日月光投控,108/01/28,17:58:31,代子公司環旭電子公告董事會決議召開股東臨時會
6,3711,日月光投控,108/01/29,14:18:37,公告日月光投控107年第四季法人說明會時間地點
7,3711,日月光投控,108/01/31,14:28:14,代子公司環電股份有限公司公告法人董監事異動
8,3711,日月光投控,108/02/14,17:48:06,代子公司矽品精密工業(股)公司公告取得廠務工程
9,3711,日月光投控,108/02/14,18:05:51,代子公司環旭電子公告股東臨時會重要決議
10,3711,日月光投控,108/02/15,15:33:36,公告本公司將受邀參加「JPMorgan Taiwan CEO-CFO Conference」之法說訊息
11,3711,日月光投控,108/02/25,15:42:02,代子公司日月光半導體製造股份公司公告第六年經董事會 決議提撥新臺幣壹億元交由財團法人日月光文教基金會執行環保 公益之捐贈作業
12,3711,日月光投控,108/02/25,15:48:53,代子公司日月光半導體製造(股)公司(以下簡稱日月光公司) 公告預計取得日月暘電子(股)公司股權
13,3711,日月光投控,108/02/25,15:52:35,代子公司日月光半導體製造(股)公司公告新增資金貸與金額達 本公司淨值2%以上之相關內容
14,3711,日月光投控,108/03/04,16:05:36,公告本公司將受邀參加「Daiwa Investment Conference Tokyo 2019」之法說訊息
15,3711,日月光投控,108/03/05,16:53:18,代子公司矽品精密工業(股)公司公告取得廠務工程
16,3711,日月光投控,108/03/07,14:37:28,公告J&R Holding Limited等8家子公司對子公司日月光 半導體製造股份有限公司之資金貸與相關事宜
17,3711,日月光投控,108/03/07,17:14:07,代子公司矽品電子(福建)有限公司公告取得廠務工程
18,3711,日月光投控,108/03/19,14:47:59,公告本公司將受邀參加「BofAML APAC TMT Conference」之法說訊息
19,3711,日月光投控,108/03/19,14:57:42,代子公司日月光半導體製造(股)公司公告新增資金貸與金額達 本公司淨值2%以上之相關內容
20,3711,日月光投控,108/03/22,18:15:13,公告本公司將受邀參加「22nd Credit Suisse Asian Investment Conference」 之法說訊息
21,3711,日月光投控,108/03/27,16:13:25,代子公司環電股份有限公司公告董事會決議發放股利
22,3711,日月光投控,108/03/27,16:14:00,代子公司環電股份有限公司公告其董事會決議增資發行新股
23,3711,日月光投控,108/03/27,16:14:36,代子公司環鴻科技股份有限公司公告董事會決議不發放股利
24,3711,日月光投控,108/03/28,18:21:32,公告本公司董事會決議召開一○八年股東常會
25,3711,日月光投控,108/03/28,18:22:06,公告本公司108年3月28日董事會重大決議事項
26,3711,日月光投控,108/03/28,18:22:50,董事會決議107年度股利分派
27,3711,日月光投控,108/03/28,18:23:22,公告本公司董事會決議辦理現金增資相關事宜
28,3711,日月光投控,108/03/28,18:23:53,本公司董事會決議通過發行一○八年度無擔保普通公司債
29,3711,日月光投控,108/03/28,18:48:15,代子公司日月光半導體製造(股)公司公告 取得長頂工程有限公司供營業用之廠務設備或工程
30,3711,日月光投控,108/03/28,19:03:10,代子公司環旭電子公告董事會決議發放股利
31,3711,日月光投控,108/03/28,19:05:03,代子公司環旭電子公告董事會決議召開一○八年股東常會
32,3711,日月光投控,108/03/29,14:11:22,代子公司日月光半導體製造股份有限公司公告其董事會 決議發放股利
33,3711,日月光投控,108/04/17,18:23:04,補充說明本公司於108年3月28日公告發行一○八年度 無擔保普通公司債
34,3711,日月光投控,108/04/18,18:02:37,代子公司矽品精密工業(股)公司公告取得營業用機器設備達十億元
35,3711,日月光投控,108/04/25,18:23:24,代子公司環旭電子公告股東會重要決議事項
36,3711,日月光投控,108/04/26,19:03:11,公告本公司民國107年第4季海外財務報告因適用兩地會計 原則不一致之差異調節內容說明
37,3711,日月光投控,108/04/29,15:15:39,公告日月光投控108年第一季法人說明會時間地點
38,3711,日月光投控,108/04/30,19:12:01,代子公司台灣福雷電子(股)公司公告取得元隆電子(股)公司 108年第一次私募普通股
39,3711,日月光投控,108/05/02,11:57:16,說明108/05/01工商時報對本公司之相關報導
40,3711,日月光投控,108/05/08,14:13:13,公告J&R Holding Limited等8家子公司對子公司日月光 半導體製造股份有限公司之資金貸與相關事宜
41,3711,日月光投控,108/05/09,19:21:58,代子公司矽品精密工業股份有限公司公告與Broadcom公司之仲裁案
