,公司代號,公司名稱,發言日期,發言時間,主旨
0,2609,陽明,100/01/05,19:22:04,公告本公司及其子公司資金貸與他人之餘額達本公司 最近期財務報表淨值20%以上
1,2609,陽明,100/01/05,19:22:16,公告本公司新增資金貸與陽明(賴比瑞亞)股份有限公司 金額達公司最近期財報淨值2%以上
2,2609,陽明,100/01/05,19:22:25,公告本公司新增資金貸與全洋海運股份有限公司金額 達公司最近期財報淨值2%以上
3,2609,陽明,100/01/05,19:22:35,公告本公司新增背書保證金額達公司最近期財報淨值5%以上
4,2609,陽明,100/01/05,19:22:46,本公司董事會通過購買一批貨櫃
5,2609,陽明,100/01/13,11:34:49,100年1月13日工商時報報載陽明海運公司相關訊息
6,2609,陽明,100/01/20,14:51:42,說明100年1月20日經濟日報報載陽明海運公司相關訊息
7,2609,陽明,100/01/25,15:06:10,公告本公司處分ICS Euro Liquidity Fund
8,2609,陽明,100/01/26,15:55:29,代子公司全洋海運(股)公司公告與台灣國際造船(股)公司調整 7艘貨櫃船交船時程
9,2609,陽明,100/02/08,15:32:44,公告本公司取得ICS Euro Liquidity Fund
10,2609,陽明,100/02/11,17:55:01,公告本公司處分復華全球短期收益基金之相關資料如后
11,2609,陽明,100/02/15,17:44:22,公告本公司處分復華全球短期收益基金之相關資料如后
12,2609,陽明,100/02/17,17:30:49,公告本公司處分復華全球短期收益基金之相關資料如后
13,2609,陽明,100/02/21,17:26:32,公告本公司處分復華全球短期收益基金之相關資料如后
14,2609,陽明,100/02/24,17:01:28,公告本公司處分復華全球短期收益基金之相關資料如后
15,2609,陽明,100/03/03,13:44:58,公告本公司處分ICS Euro Liquidity Fund
16,2609,陽明,100/03/14,11:30:03,公告日本大地震對本公司財務及業務並無重大影響
17,2609,陽明,100/03/14,17:26:15,公告本公司取得德盛安聯四季回報債券組合基金之相關資料如后
18,2609,陽明,100/03/18,16:27:27,說明100年3月18日經濟日報報載陽明海運公司相關訊息
19,2609,陽明,100/03/23,17:32:41,董事會決議召開股東常會
20,2609,陽明,100/03/23,17:33:20,補充公告本公司處分光明海運(股)公司普通股
21,2609,陽明,100/04/01,17:26:19,公告本公司取得貨櫃之相關資訊
22,2609,陽明,100/04/01,17:26:32,補充100.03.23公告陽明海運股份有限公司召開一百年股東常會
23,2609,陽明,100/04/01,17:26:41,公告本公司取得貨櫃之相關資訊
24,2609,陽明,100/04/06,14:49:08,公告本公司取得ICS Euro Liquidity Fund
25,2609,陽明,100/04/13,14:43:40,公告本公司取得ICS Sterling Liquidity Fund
26,2609,陽明,100/04/19,14:26:34,說明100年4月19日經濟日報報載陽明海運公司相關訊息
27,2609,陽明,100/04/21,16:35:14,公告本公司處分ICS Euro Liquidity Fund
