,公司代號,公司名稱,發言日期,發言時間,主旨
0,3015,全漢,104/02/09,15:15:17,公告董事會重大決議事項
1,3015,全漢,104/03/04,14:37:29,代重要子公司 FSP International Inc. 公告董事會決議盈餘分派案
2,3015,全漢,104/03/04,14:38:20,代重要子公司 深圳輝力電子有限公司 公告董事會決議盈餘分派案
3,3015,全漢,104/03/04,14:39:21,代重要子公司 仲漢電子(深圳)有限公司 公告董事會決議盈餘分派案
4,3015,全漢,104/03/04,14:40:28,代重要子公司 深圳市眾漢科技有限公司 公告董事會決議盈餘分派案
5,3015,全漢,104/03/04,14:41:14,代重要子公司 無錫全漢科技有限公司 公告董事會決議盈餘分派案
6,3015,全漢,104/03/04,14:42:01,代重要子公司 無錫仲漢科技有限公司 公告董事會決議盈餘分派案
7,3015,全漢,104/03/04,14:42:49,"代重要子公司 Power Electronics Co., Ltd. 公告董事會決議盈餘分派案"
8,3015,全漢,104/03/04,14:43:49,代重要子公司 Famous Holding Ltd. 公告董事會決議盈餘分派案
9,3015,全漢,104/03/19,16:43:01,公告董事會重大決議事項
10,3015,全漢,104/03/19,16:46:26,公告董事會決議辦理現金減資
11,3015,全漢,104/03/19,16:49:48,董事會決議召開民國一Ｏ四年股東常會相關事宜公告
12,3015,全漢,104/03/19,16:52:19,董事會決議股利分派
13,3015,全漢,104/05/04,16:40:44,公告董事會重大決議事項
14,3015,全漢,104/06/10,14:39:52,公告本公司民國104年股東常會重要決議事項
15,3015,全漢,104/06/10,14:41:35,本公司辦理現金減資退還股款致債權人公告
16,3015,全漢,104/06/10,14:45:12,公告董事會重大決議事項
17,3015,全漢,104/06/10,15:37:45,公告本公司104年除息基準日
18,3015,全漢,104/06/11,17:13:59,代重要子公司 深圳市眾漢科技有限公司公告董事會 決議召開股東臨時會
19,3015,全漢,104/06/11,17:14:43,代重要子公司 深圳市眾漢科技有限公司公告 股東臨時會重要決議事項
20,3015,全漢,104/08/06,17:13:57,公告本公司董事會決議訂定現金減資基準日、現金減資 換股基準日及現金減資換股作業計畫等相關事宜
21,3015,全漢,104/08/06,17:15:00,公告董事會重大決議事項
22,3015,全漢,104/09/03,17:17:38,公告本公司辦理現金減資完成資本額變更登記
23,3015,全漢,104/10/08,18:06:50,公告本公司董事會通過擬處分 旭隼科技股份有限公司股份案
24,3015,全漢,104/10/12,19:41:54,公告本公司處分旭隼科技股份有限公司股份案
25,3015,全漢,104/11/02,17:07:58,公告本公司董事會決議事項
26,3015,全漢,104/11/02,17:10:38,公告本公司改選董事長及副董事長
