,公司代號,公司名稱,發言日期,發言時間,主旨
0,2884,玉山金,108/01/07,16:02:04,公告本公司暨子公司107年12月自結盈餘
1,2884,玉山金,108/01/07,17:33:16,玉山金控補充公告107年8月10日所發布重大訊息： 發行108年度第一期無擔保普通公司債，發行金額新 臺幣肆拾億元整。
2,2884,玉山金,108/01/17,16:28:19,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
3,2884,玉山金,108/01/17,19:58:30,玉山金控代子公司玉山證券公告法人董事代表人變動
4,2884,玉山金,108/01/17,20:03:51,玉山金控公告科技長由陳昇瑋出任
5,2884,玉山金,108/01/17,20:04:45,玉山金控代玉山銀行公告科技長由陳昇瑋出任
6,2884,玉山金,108/01/18,16:10:27,玉山金控公告公司治理主管由朱玫錚出任
7,2884,玉山金,108/01/18,16:11:29,玉山金控代玉山銀行公告公司治理主管由朱玫錚出任
8,2884,玉山金,108/01/18,16:12:38,玉山金控代子公司玉山證券公告代理發言人異動
9,2884,玉山金,108/01/18,16:13:17,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會(更正 事實發生日)
10,2884,玉山金,108/01/29,15:15:27,玉山金控將於2019年03月06日下午3點30分召開2018年第4季法人說明會
11,2884,玉山金,108/02/12,18:10:04,公告本公司暨子公司108年01月自結盈餘
12,2884,玉山金,108/02/13,14:01:45,玉山金控受摩根大通證券邀請參加投資人說明會
13,2884,玉山金,108/02/23,16:09:16,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
14,2884,玉山金,108/02/25,17:48:27,玉山金控代子公司玉山銀行(中國)有限公司公告新任行長
15,2884,玉山金,108/02/25,18:09:39,玉山金控代子公司玉山銀行(中國)有限公司公告新任董監事
16,2884,玉山金,108/02/27,16:36:30,玉山金控代子公司玉山銀行補充公告107年3月16日所發布 重大訊息：發行108年度第一期無擔保美元計價一般順位金融債 券，發行金額美金壹仟萬元整。
17,2884,玉山金,108/03/06,13:30:35,公告本公司暨子公司108年02月自結盈餘
18,2884,玉山金,108/03/12,15:32:46,玉山金控受摩根士丹利證券邀請進行海外路演行程
19,2884,玉山金,108/03/13,14:28:26,玉山金控代孫公司玉山投顧公告董事會通過107年度董監 事及員工酬勞
20,2884,玉山金,108/03/13,14:28:55,玉山金控代孫公司玉山投顧公告董事會通過盈餘分配案
21,2884,玉山金,108/03/13,16:39:05,玉山金控代子公司玉山證券公告董事會通過一○七年度 員工酬勞及董監事酬勞
22,2884,玉山金,108/03/13,16:39:53,玉山金控代子公司玉山證券公告董事會通過盈餘分配案
23,2884,玉山金,108/03/13,16:40:28,玉山金控代子公司玉山證券公告公司治理主管由范欽舜出任
24,2884,玉山金,108/03/14,17:14:58,玉山金控代子公司玉山創投公告董事會通過不分派 一○七年度董監事及員工酬勞
25,2884,玉山金,108/03/14,17:16:03,玉山金控代子公司玉山創投公告董事會重要決議事宜
26,2884,玉山金,108/03/14,21:03:27,本公司公告盈餘暨員工酬勞轉增資案
27,2884,玉山金,108/03/14,21:03:48,本公司代子公司玉山銀行公告盈餘轉增資案
28,2884,玉山金,108/03/14,21:24:52,本公司公告通過一○七年度員工及董事酬勞
29,2884,玉山金,108/03/14,21:25:10,玉山金控代子公司玉山銀行公告通過一○七年度員工及董事酬勞
30,2884,玉山金,108/03/15,16:53:26,本公司代子公司玉山銀行公告董事會通過盈餘分配案
31,2884,玉山金,108/03/15,17:04:19,本公司公告董事會決議股利分派
32,2884,玉山金,108/03/15,17:47:04,玉山金控代子公司玉山銀行公告委任第一屆薪酬委員會成員
33,2884,玉山金,108/03/15,18:27:34,公告本公司董事會決議108年股東常會召開日期暨召集事由
34,2884,玉山金,108/03/27,13:49:54,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
35,2884,玉山金,108/04/08,15:12:52,玉山金控受美林證券邀請進行海外路演行程
36,2884,玉山金,108/04/08,16:48:47,公告本公司暨子公司108年03月自結盈餘
37,2884,玉山金,108/04/18,15:19:31,玉山金控將於2019年05月08日下午2點00分召開2019年第1季法人說明會
38,2884,玉山金,108/04/23,14:59:40,本公司代子公司玉山證券公告107年度盈餘分配案之現金股利 除息基準日
39,2884,玉山金,108/04/23,15:00:26,本公司代子公司玉山證券公告董事會代行股東會重要 決議事項
40,2884,玉山金,108/04/24,14:57:54,玉山金控代子公司玉山銀行公告擬申請發行108年度無 擔保一般順位金融債券，發行上限新臺幣100億元整(或等值外 幣)。
41,2884,玉山金,108/04/24,16:42:19,公告本公司董事會決議108年股東常會召開日期暨召集事由
42,2884,玉山金,108/04/24,16:42:58,本公司代子公司玉山銀行公告董事會決議盈餘轉增資發行 新股
43,2884,玉山金,108/04/24,16:43:29,本公司代子公司玉山銀行公告107年度盈餘分派案之 除息基準日
44,2884,玉山金,108/04/24,16:43:54,玉山金控代子公司玉山銀行公告董事會代行股東會重要 決議事項
45,2884,玉山金,108/04/25,16:21:25,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
46,2884,玉山金,108/05/07,17:10:52,公告本公司暨子公司108年04月自結盈餘
47,2884,玉山金,108/05/09,17:18:59,玉山金控受大和國泰證券邀請進行海外路演行程
48,2884,玉山金,108/05/22,17:17:39,本公司代玉山投顧公告董事會代行股東會重要決議事項
49,2884,玉山金,108/05/22,17:18:00,本公司代玉山投顧公告107年度盈餘分配案之現金股利 除息基準日
50,2884,玉山金,108/05/22,17:59:29,本公司代子公司玉山銀行公告107年度盈餘分配案之 除權基準日
51,2884,玉山金,108/05/24,18:03:01,玉山金控代玉山銀行（中國）有限公司公告發言人異動
52,2884,玉山金,108/05/30,16:06:58,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
53,2884,玉山金,108/06/06,11:22:26,本公司代子公司玉山創投公告董事會代行股東會重要決議 事項
54,2884,玉山金,108/06/06,16:27:17,公告本公司暨子公司108年05月自結盈餘
55,2884,玉山金,108/06/14,16:37:29,公告本公司108年股東會重要決議事項
56,2884,玉山金,108/06/14,16:38:02,公告本公司董事會決議盈餘暨員工酬勞轉增資發行新股
57,2884,玉山金,108/06/21,18:14:29,玉山金控代子公司聯合商業銀行 Union Commercial Bank PLC. 董事會決議不發放股利
58,2884,玉山金,108/06/21,18:14:46,玉山金控代子公司聯合商業銀行 Union Commercial Bank PLC.之股東會重要決議事項
59,2884,玉山金,108/06/24,16:49:43,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
60,2884,玉山金,108/06/25,14:37:24,玉山金控代子公司玉山銀行公告授信資產之轉讓事宜。
61,2884,玉山金,108/06/26,14:38:43,玉山金控將於2019年08月07日下午3點00分召開2019年第2季法人說明會
62,2884,玉山金,108/07/08,16:00:36,公告本公司暨子公司108年06月自結盈餘
63,2884,玉山金,108/07/09,16:46:21,公告本公司本年度盈餘轉增資案之除權除息基準日
64,2884,玉山金,108/07/19,17:38:42,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
65,2884,玉山金,108/07/30,15:58:13,玉山金控代子公司玉山銀行補充公告108年04月24日所發布 重大訊息：發行108年度第二期一般順位金融債券，發行金額新 臺幣參拾億元整。
66,2884,玉山金,108/08/01,11:04:50,玉山金控代子公司聯合商業銀行公告會計主管變動
