,公司代號,公司名稱,發言日期,發言時間,主旨
0,4560,強信-KY,106/03/18,15:27:09,強信-KY董事會決議召開106年股東常會公告
1,4560,強信-KY,106/03/18,16:49:23,董事會決議股利分派
2,4560,強信-KY,106/03/18,17:34:23,公告本公司董事會決議辦理現金增資發行普通股作 為股票上市前公開承銷案
3,4560,強信-KY,106/03/18,18:16:31,代子公司浩強精密機械(青島)有限公司公告對強信機械科技 (萊州)有限公司背書保證金額達新臺幣三仟萬元以上且達 本公司最近期財務報表淨值百分之五以上
4,4560,強信-KY,106/03/19,08:07:49,強信-KY董事會決議召開106年股東常會公告
5,4560,強信-KY,106/03/20,11:39:35,澄清工商時報B4版新聞 2017-03-20報導
6,4560,強信-KY,106/03/27,17:41:57,本公司受邀參加富邦證券舉辦之法人說明會
7,4560,強信-KY,106/03/27,18:21:23,公告本公司取得會計師105年度內部控制制度專案審查報告
8,4560,強信-KY,106/04/11,15:54:36,本公司受邀參加富邦證券舉辦之法人說明會
9,4560,強信-KY,106/04/12,11:05:07,澄清工商時報B6版新聞 2017-04-12報導
10,4560,強信-KY,106/04/27,15:28:44,公告本公司於106年5月3日舉辦上市前業績發表會
11,4560,強信-KY,106/05/02,18:13:27,公告本公司106年第一季合併財務報表相關資訊
12,4560,強信-KY,106/05/03,10:13:41,澄清工商時報B6版新聞2017-05-03報導
13,4560,強信-KY,106/05/11,16:13:47,更正公告本公司股利分派情形經董事會通過擬議數誤植 及股東會各項議案參考資料
14,4560,強信-KY,106/05/12,16:36:16,公告本公司初次上市現金增資委託代收價款及存儲專戶機構
15,4560,強信-KY,106/05/19,13:11:22,公告本公司股票初次上巿前現金增資發行新股承銷價格相關事宜
16,4560,強信-KY,106/05/19,13:11:46,公告本公司股務代理機構名稱、辦公處所及聯絡電話
17,4560,強信-KY,106/05/22,09:53:21,澄清106年5月20日經濟日報B5版報導及 106年5月22日工商時報B4版報導
18,4560,強信-KY,106/05/23,14:10:40,公告本公司辦理初次上市過額配售相關事宜
19,4560,強信-KY,106/05/24,16:07:13,公告本公司辦理股票初次上市現金增資收足股款 暨增資基準日
20,4560,強信-KY,106/05/26,15:05:07,董事會決議股利分派
21,4560,強信-KY,106/05/26,17:40:59,為避免投資人誤解，本公司重申105年度股利分派情形 請依重訊日期106/03/18主旨為董事會決議股利分派之重訊 內容為主。
22,4560,強信-KY,106/05/28,21:09:00,澄清媒體報導有關本公司擬不分派股利之新聞
23,4560,強信-KY,106/06/05,16:31:45,公告本公司上市掛牌首五個營業日穩定價格操作結果
24,4560,強信-KY,106/06/08,14:21:43,公告本公司2017年股東常會重要決議事項
25,4560,強信-KY,106/06/08,14:49:17,本公司公告新增資金貸與金額達處理準則第二十二條 第一項第三款標準
26,4560,強信-KY,106/06/08,14:52:16,公告本公司董事會決議訂定除息基準日
27,4560,強信-KY,106/07/18,16:12:26,公告本公司修正2016年度年報部分內容
28,4560,強信-KY,106/08/11,16:16:30,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款之規定公告新增資金貸 與事項
29,4560,強信-KY,106/08/11,16:17:15,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款公告
30,4560,強信-KY,106/08/24,14:52:39,本公司受邀參加富邦證券法人說明會
31,4560,強信-KY,106/09/01,09:36:41,澄清媒體報導
32,4560,強信-KY,106/09/27,11:35:27,澄清媒體報導
33,4560,強信-KY,106/09/27,17:41:39,澄清媒體報導
34,4560,強信-KY,106/09/27,17:43:03,澄清媒體報導
35,4560,強信-KY,106/11/02,14:33:07,本公司受邀參加富邦證券法人說明會
36,4560,強信-KY,106/11/08,13:32:00,公告本公司提報董事會106年第三季合併財務報告
37,4560,強信-KY,106/11/08,13:32:38,公告本公司董事會決議發行中華民國境內第一次無擔保 轉換公司債
38,4560,強信-KY,106/11/08,13:33:13,公告本公司董事會決議轉換財務報表之功能性貨幣
39,4560,強信-KY,106/12/13,11:10:07,澄清媒體報導
40,4560,強信-KY,106/12/18,16:18:47,本公司受邀參加永豐金證券「中國大陸成衣紡織之發展及自動化趨勢」說明會
41,4560,強信-KY,106/12/20,14:06:45,更正資金貸與公告部分內容
42,4560,強信-KY,106/12/28,14:28:33,公告更正本公司106年第2季合併財報附表一 資金貸與他人部分資訊
43,4560,強信-KY,106/12/28,14:29:35,公告更正本公司106年第3季合併財報附表一 資金貸與他人部分資訊
