,公司代號,公司名稱,發言日期,發言時間,主旨
0,8112,至上,109/01/13,18:47:20,本公司董事會通過對子公司香港芯知己數碼有限公司之背 書保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第二、三、四款之公告標準。
1,8112,至上,109/01/21,16:31:49,公告本公司108年12月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
2,8112,至上,109/02/24,17:06:43,公告本公司109年01月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
3,8112,至上,109/03/12,17:06:33,本公司董事會通過對子公司高照國際有限公司之背書 保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
4,8112,至上,109/03/12,17:08:53,本公司董事會通過對子公司香港芯知己數碼有限公司之背 書保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
5,8112,至上,109/03/12,17:10:25,本公司董事會通過對子公司南基國際科技有限公司之背 書保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
6,8112,至上,109/03/12,17:57:35,本公司董事會決議召開民國109年股東常會
7,8112,至上,109/03/12,18:07:13,董事會決議股利分派
8,8112,至上,109/03/12,18:10:34,公告本公司董事會決議通過營運長委任案
9,8112,至上,109/03/12,18:16:10,公告本公司現金股利配息基準日、股票停止過戶期間
10,8112,至上,109/03/18,15:04:14,"代重要子公司HK XZJ Digital Co.,Limited 公告董事會決議發放現金股利"
11,8112,至上,109/03/20,14:39:40,公告本公司109年02月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
12,8112,至上,109/04/16,17:18:10,公告本公司109年03月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
13,8112,至上,109/04/16,17:25:46,"公告子公司Alfo International Co., Ltd.現金增資事宜"
14,8112,至上,109/04/16,17:27:48,公告子公司高照國際有限公司現金增資事宜
15,8112,至上,109/05/12,17:29:04,代子公司高照國際有限公司公告自然人董事異動
16,8112,至上,109/05/12,17:30:18,本公司董事會通過對子公司南基國際科技有限公司之背 書保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
17,8112,至上,109/05/12,17:31:08,本公司董事會通過對子公司高照國際有限公司之背書 保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
18,8112,至上,109/05/18,15:59:49,公告本公司109年04月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
19,8112,至上,109/06/15,15:19:48,公告本公司109年05月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
20,8112,至上,109/06/24,15:55:35,公告本公司109年股東常會重要決議事項
21,8112,至上,109/07/16,15:56:47,公告本公司109年06月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
22,8112,至上,109/08/07,15:53:03,本公司召開109年度法人說明會相關資訊公告
23,8112,至上,109/08/12,19:16:11,本公司董事會通過辦理現金增資發行甲種特別股案
24,8112,至上,109/08/12,19:19:54,本公司董事會通過對子公司高照國際有限公司之背書 保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
25,8112,至上,109/08/12,19:21:13,本公司董事會通過對子公司香港芯知己數碼有限公司之背 書保證達「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款之公告標準。
26,8112,至上,109/08/18,16:19:55,公告本公司109年07月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
27,8112,至上,109/09/16,15:40:30,公告本公司109年08月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
28,8112,至上,109/09/23,16:20:44,公告本公司現金增資發行甲種特別股之發行條件及 認股基準日等相關事宜
29,8112,至上,109/10/05,17:36:24,公告本公司現金增資發行甲種特別股之發行條件及 認股基準日等相關事宜(補充公告發行價格、股息率暨 代收及存儲價款銀行)
30,8112,至上,109/10/16,17:06:12,公告本公司109年09月份自結財務報表中高流動資產、短期 借款、應付短期票券及一年內到期之長期負債等財務資訊
