,公司代號,公司名稱,發言日期,發言時間,主旨
0,2459,敦吉,100/01/10,16:25:22,本公司99年12月自結營收
1,2459,敦吉,100/01/21,18:47:26,公告本公司九十九年度自結合併損益資訊
2,2459,敦吉,100/02/11,15:12:10,本公司100年1月合併營收
3,2459,敦吉,100/03/10,17:28:19,本公司100年2月自結營收
4,2459,敦吉,100/03/14,11:57:03,公告100/03/11日本強震對本公司財務及業務尚無重大影響
5,2459,敦吉,100/03/18,13:40:29,本公司董事會決議召開民國一百年股東常會
6,2459,敦吉,100/04/08,13:35:38,本公司100年3月自結營收
7,2459,敦吉,100/04/20,13:42:13,公告本公司一○○年度第一季自結合併損益資訊
8,2459,敦吉,100/04/20,14:58:38,公告本公司一○○年度第一季自結合併損益資訊(補充說明)
9,2459,敦吉,100/04/22,11:26:56,本公司董事會決議分派99年度股利，擬定每普通股配發 現金股息2.5元。
10,2459,敦吉,100/04/26,10:12:18,澄清自由時報100年4月26日C1版之相關報導
11,2459,敦吉,100/05/09,16:49:28,本公司100年4月自結營收
12,2459,敦吉,100/05/25,14:11:24,代重要子公司敦吉科技投資有限公司公告其董事會決議 召開一百年股東常會
13,2459,敦吉,100/06/09,13:53:46,本公司100年5月自結營收
14,2459,敦吉,100/06/10,10:50:02,本公司100年股東常會重要決議事項
15,2459,敦吉,100/06/24,11:52:14,公告本公司一○○年除息基準日
16,2459,敦吉,100/06/27,13:35:19,代重要子公司敦吉科技投資有限公司公告一百年股東常會 重要決議事項
17,2459,敦吉,100/07/08,13:45:09,本公司100年6月自結營收
18,2459,敦吉,100/07/18,11:36:42,公告本公司一○○年上半年度自結合併損益資訊
19,2459,敦吉,100/08/10,13:49:40,本公司100年7月自結營收
20,2459,敦吉,100/09/09,14:18:32,本公司100年8月自結營收
21,2459,敦吉,100/10/07,14:20:56,本公司100年9月自結營收
22,2459,敦吉,100/10/11,17:06:22,代子公司公告合併案
23,2459,敦吉,100/10/11,17:07:53,代子公司公告合併案
24,2459,敦吉,100/10/17,13:46:09,公告本公司一○○年前三季自結合併損益資訊
25,2459,敦吉,100/11/10,13:48:41,本公司100年10月自結營收
26,2459,敦吉,100/11/18,15:03:13,【更正公告】本公司於100年10月11日代子公司經董事會 決議通過合併案(更正合併存續公司)
27,2459,敦吉,100/11/18,15:05:10,【更正公告】本公司於100年10月11日代子公司經董事會 決議通過合併案(更正合併存續公司)
28,2459,敦吉,100/12/09,13:43:16,本公司100年11月自結營收
29,2459,敦吉,100/12/16,16:42:53,公告本公司董事會決議成立薪酬委員會
30,2459,敦吉,100/12/16,16:43:23,公告董事會決議本公司總經理異動
31,2459,敦吉,100/12/16,16:45:31,公告董事會決議本公司發言人異動
