,公司代號,公司名稱,發言日期,發言時間,主旨
0,3308,聯德,105/03/29,17:52:49,公告本公司董事會決議事項
1,3308,聯德,105/03/30,11:15:15,公告本公司董事會決議事項
2,3308,聯德,105/03/30,15:00:06,董事會決議股利分派
3,3308,聯德,105/05/12,17:08:45,公告本公司董事會決議事項
4,3308,聯德,105/06/29,15:25:38,公告本公司105年股東常會重要決議事項
5,3308,聯德,105/06/29,15:26:35,補選獨立董事案
6,3308,聯德,105/08/10,18:46:30,公告本公司董事會決議事項
7,3308,聯德,105/08/10,18:47:01,公告本公司總經理異動
8,3308,聯德,105/10/05,18:08:46,第 2 次庫藏股轉讓予員工基本資料取消
9,3308,聯德,105/11/14,19:50:24,代子公司萬智(貝里斯)有限公司公告董事會決議事項
10,3308,聯德,105/11/14,19:51:17,公告本公司董事會決議事項
11,3308,聯德,105/12/12,16:55:49,公告本公司內部稽核主管異動
12,3308,聯德,105/12/14,16:52:07,本公司負責人接獲臺灣桃園地檢署併案意旨書。
13,3308,聯德,105/12/15,15:50:40,公告本公司內部稽核主管異動
14,3308,聯德,105/12/30,16:29:44,公告本公司董事會決議事項
