,公司代號,公司名稱,發言日期,發言時間,主旨
0,3605,宏致,102/01/08,18:00:09,本公司上市承諾事項執行情形(至民國101年第四季止)
1,3605,宏致,102/03/12,17:33:38,"公告本公司受邀參加美林證券所舉辦之""Taiwan, Technology & Beyond 2013"" Conference"
2,3605,宏致,102/03/20,16:54:35,公告本公司代理發言人異動
3,3605,宏致,102/03/26,16:15:10,本公司董事會決議召開民國102年股東常會
4,3605,宏致,102/03/26,17:04:00,本公司董事會決議股利分派
5,3605,宏致,102/03/26,17:45:22,"本公司董事會決議子公司Aces(Hong Kong)Electronic Co.,Ltd 資金貸與重慶宏高電子有限公司(符合公告標準第三款)"
6,3605,宏致,102/03/26,17:55:25,更正本公司公告101年12月至102年2月背書保證餘額
7,3605,宏致,102/03/26,17:58:56,本公司董事會決議替孫公司昆山宏致電子有限公司背書保證
8,3605,宏致,102/03/27,16:21:23,公告102/3/27地震對本公司財務或業務並無重大影響
9,3605,宏致,102/04/03,15:13:43,本公司上市承諾事項執行情形(至民國102年第一季止)
10,3605,宏致,102/05/08,16:05:43,補正公告本公司董事會決議召開民國102年股東常會相關事 宜(增加討論事項)
11,3605,宏致,102/05/08,17:11:43,本公司代孫公司昆山宏致電子有限公司 公告盈餘分派案
12,3605,宏致,102/05/08,17:16:13,"本公司代子公司Aceconn Electronic Co.,Ltd. 公告盈餘分派案"
13,3605,宏致,102/05/08,17:20:43,"本公司代子公司Aces (Hong Kong) Electronic Co.,Ltd. 公告盈餘分派案"
14,3605,宏致,102/05/08,17:22:32,本公司代子公司Well Plan Group Limited. 公告盈餘分派案
15,3605,宏致,102/05/08,17:34:44,本公司董事會決議以私募方式辦理現金增資發行新股案
16,3605,宏致,102/05/13,18:03:26,公告本公司與聯貸銀行團簽訂聯合授信合約
17,3605,宏致,102/05/24,14:03:27,公告本公司股務代理機構合併事宜
18,3605,宏致,102/06/03,15:59:13,補充公告本公司董事會決議以私募方式辦理現金增資 發行新股案
19,3605,宏致,102/06/04,17:05:43,本公司國內第一次無擔保轉換公司債(宏致一)債券持有人行 使賣回權相關事宜
20,3605,宏致,102/06/13,11:50:53,澄清有關102/06/13蘋果日報B4版報導相關內容
21,3605,宏致,102/06/20,17:07:27,公告本公司民國102年股東常會重要決議事項
22,3605,宏致,102/06/20,17:10:12,本公司102年股東常會通過解除董事競業禁止之限制案
23,3605,宏致,102/06/20,17:16:41,公告本公司改選董事及監察人名單
24,3605,宏致,102/06/20,17:26:45,公告本公司董事會選任董事長
25,3605,宏致,102/06/20,17:29:30,本公司第一屆薪資報酬委員會委員任期屆滿
26,3605,宏致,102/07/04,15:49:50,本公司上市承諾事項執行情形(至民國102年第二季止)
27,3605,宏致,102/07/25,18:08:50,公告本公司研發主管變動
28,3605,宏致,102/08/08,17:01:30,董事會決議本公司101年度盈餘分派之除息基準日相關事宜
29,3605,宏致,102/08/08,17:03:28,公告本公司董事會決議委任第二屆薪資報酬委員會委員
30,3605,宏致,102/08/08,17:03:54,"代重要子公司Aceconn Electronic Co., Ltd.公告法人董事 代表人異動"
31,3605,宏致,102/08/08,17:04:21,"代重要子公司Aces(Hong Kong) Electronic Co., Ltd.公告 法人董事代表人異動"
32,3605,宏致,102/08/08,17:04:45,代重要子公司昆山宏致電子有限公司公告法人董事代表人異 動
33,3605,宏致,102/08/08,17:05:24,代重要子公司東莞宏致電子有限公司公告法人董事代表人異 動
34,3605,宏致,102/08/08,17:22:34,公告本公司提報董事會之民國102年第二季經會計師核閱之 合併財務季報告
35,3605,宏致,102/08/20,17:59:25,公告本公司國內第一次無擔保轉換公司債(簡稱：宏致一， 代號：36051)之轉換價格調整
36,3605,宏致,102/09/16,14:35:01,公告本公司國內第一次無擔保轉換公司債(簡稱：宏致一， 代碼：36051)行使債券贖回權暨終止櫃檯買賣相關事宜
37,3605,宏致,102/10/04,16:52:28,本公司上市承諾事項執行情形(至民國102年第三季止)
38,3605,宏致,102/11/08,17:46:30,公告本公司提報董事會之民國102年第三季經會計師核閱之 合併財務季報告
39,3605,宏致,102/11/08,17:50:53,子公司昆山宏致電子有限公司，參與投資「華創華東股權投資基 金(名稱暫定)」人民幣貳仟伍佰萬元
40,3605,宏致,102/12/20,15:54:07,本公司董事會決議孫公司昆山宏致電子有限公司 資金貸與蘇州市加利斯精密金屬工藝製品有限公司(符合公告標準 第三款)
