,公司代號,公司名稱,發言日期,發言時間,主旨
0,3005,神基,108/01/08,13:45:29,新聞稿-神基十二月自結合併營收為20.34億元，年增率4.40%
1,3005,神基,108/02/11,13:48:02,新聞稿-神基一月自結合併營收為20.60億元
2,3005,神基,108/02/15,16:03:04,公告本公司法人監察人之代表人變動
3,3005,神基,108/02/26,15:49:52,公告本公司董事會決議召開108年股東常會相關事宜
4,3005,神基,108/02/26,15:50:37,公告本公司董事會決議分派股利
5,3005,神基,108/02/26,15:51:09,新聞稿-神基107年度每股稅後盈餘為3.83元 董事會通過股利分派案 擬配發每股現金股利3元
6,3005,神基,108/02/26,15:51:28,公告變更本公司會計主管
7,3005,神基,108/02/27,12:10:32,說明有關工商時報108年2月27日之報導
8,3005,神基,108/03/05,13:52:49,新聞稿-神基二月自結合併營收為16.87億元
9,3005,神基,108/04/09,13:42:38,新聞稿-神基三月自結合併營收為19.38億元
10,3005,神基,108/04/12,17:34:31,本公司受邀參加元大證券舉辦之法人說明會
11,3005,神基,108/04/18,11:13:49,說明有關經濟日報108年4月17日之報導
12,3005,神基,108/04/23,16:21:38,代子公司Pacific Metal Developments Ltd.公告新增資金貸與 金額達新台幣一千萬元以上且達本公司最近財務報表淨值百分之二 以上。
13,3005,神基,108/04/29,17:34:43,本公司受邀參加富邦證券舉辦之國內2019年度富邦投資論壇
14,3005,神基,108/04/29,17:34:57,本公司受邀參加花旗證券舉辦之2019 Regional Tech Conference
15,3005,神基,108/05/06,13:46:16,新聞稿-神基四月自結合併營收為21.35億元
16,3005,神基,108/05/08,15:04:12,新聞稿-神基108年第一季稅後淨利為3.33億元， 每股稅後盈餘為新台幣0.57元
17,3005,神基,108/05/31,16:37:48,公告本公司108年股東常會重要決議
18,3005,神基,108/05/31,16:39:03,公告本公司108年股東常會改選後董事資料
19,3005,神基,108/05/31,16:39:18,公告本公司108年股東會決議解除董事競業之限制案
20,3005,神基,108/05/31,16:39:39,公告本公司董事會推選董事長及副董事長
21,3005,神基,108/05/31,16:39:56,公告本公司董事會決議委任第四屆薪資報酬委員會委員
22,3005,神基,108/05/31,16:40:21,公告本公司成立審計委員會
23,3005,神基,108/06/05,13:38:24,新聞稿-神基五月自結合併營收為23.90億元
24,3005,神基,108/06/10,17:15:38,公告本公司訂定除息基準日
25,3005,神基,108/06/14,15:19:39,代子公司Mitac Precision Developments Limited公告 新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上。
26,3005,神基,108/06/14,15:19:54,代子公司Mitac Precision Developments Limited公告 新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上。
27,3005,神基,108/06/18,14:19:27,公告調整本公司107年度盈餘分派股東現金股利之配息率事
28,3005,神基,108/07/05,13:43:32,新聞稿-神基六月自結合併營收為25.09億元，年增率21.17%
29,3005,神基,108/07/30,13:48:23,本公司受邀參加凱基證券舉辦之國內法人說明會
30,3005,神基,108/08/02,14:05:17,代子公司Hot Link Technology Ltd.公告新增資金貸與金額達 新台幣一千萬元以上且達本公司最近期財務報表淨值百分之二 以上。
31,3005,神基,108/08/02,14:05:43,代子公司Pacific Royale Ltd.公告資金貸與金額達新台幣 一千萬元以上且達本公司最近期財務報表淨值百分之二以上
32,3005,神基,108/08/06,13:43:49,新聞稿-神基七月自結合併營收為23.03億元，年增率11.61%
33,3005,神基,108/08/12,13:52:29,新聞稿-神基108年上半年度稅後淨利為8.37億元， 上半年度每股稅後盈餘為新台幣1.45元
34,3005,神基,108/09/05,13:49:06,新聞稿-神基八月自結合併營收為24.63億元，年增率2.85%
35,3005,神基,108/09/12,13:45:20,公告本公司財務主管暨會計主管異動
36,3005,神基,108/10/07,13:52:28,新聞稿-神基九月自結合併營收為24.41億元
37,3005,神基,108/10/24,14:15:54,本公司受邀參加花旗證券於新加坡舉辦之Taiwan Corporate Day 2019 - Singapore
38,3005,神基,108/10/24,14:16:49,本公司受邀參加花旗證券於香港舉辦之Taiwan Corporate Day 2019- Hong Kong
39,3005,神基,108/11/05,13:48:16,新聞稿-神基十月自結合併營收為23.46億元，年增率7.29%
40,3005,神基,108/11/11,11:22:13,說明有關鉅亨網108年11月09日之報導
41,3005,神基,108/11/12,15:49:45,公告本公司董事會通過財務主管暨會計主管聘任案
42,3005,神基,108/11/13,14:05:27,新聞稿-神基108年前三季稅後淨利為14.28億元 前三季每股稅後盈餘為新台幣2.46元
43,3005,神基,108/11/18,16:39:25,代子公司Mitac Precision Developments Limited公告 新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上。
44,3005,神基,108/11/20,14:59:35,公告本公司取消參加花旗證券預定於香港舉辦之 「Taiwan Corporate Day 2019- Hong Kong」法人說明會
45,3005,神基,108/11/26,06:06:06,代重要子公司Getac Inc.公告變更總經理
46,3005,神基,108/12/05,13:38:17,新聞稿-神基十一月自結合併營收為25.50億元，年增率13.06%
