,公司代號,公司名稱,發言日期,發言時間,主旨
0,6668,中揚光,106/10/12,18:26:52,本公司公告董事會決議解除經理人競業禁止之限制
1,6668,中揚光,106/10/12,18:27:13,公告本公司董事會決議召開106年第3次股東臨時會
2,6668,中揚光,106/10/12,18:27:51,公告本公司董事會決議成立薪資報酬委員會及委任薪酬委員事宜
3,6668,中揚光,106/11/08,11:49:17,更正本公司106/10/12公告之董事會決議成立薪資報酬委員會 及委任薪酬委員事宜
4,6668,中揚光,106/11/13,14:15:35,公告更正本公司與子公司106年9月及10月資金貸放餘額及 背書保證資訊
5,6668,中揚光,106/11/22,15:13:52,補充修正公告本公司董事會決議召開106年第3次股東臨時會 (更新召開地點及新增討論事項第四案)
6,6668,中揚光,106/11/22,15:14:27,本公司公告董事會決議解除經理人競業禁止之限制
7,6668,中揚光,106/12/19,18:21:37,公告本公司106年第3次股東臨時會重要決議事項
8,6668,中揚光,106/12/19,18:21:54,本公司採候選人提名制選任獨立董事當選情形公告
9,6668,中揚光,106/12/19,18:22:11,公告本公司106年第三次股東臨時會全面改選董事當選名單
10,6668,中揚光,106/12/19,18:22:28,公告本公司106年第3次股東臨時會決議通過解除新任董事競 業禁止之限制
11,6668,中揚光,106/12/19,18:22:42,本公司第三屆董事會選任董事長
12,6668,中揚光,106/12/19,18:22:57,公告本公司成立審計委員會
13,6668,中揚光,106/12/19,18:23:12,公告本公司董事會決議委任第二屆薪資報酬委員會委員
