,公司代號,公司名稱,發言日期,發言時間,主旨
0,1215,卜蜂,103/02/10,15:33:26,董事會決議召開103年股東常會
1,1215,卜蜂,103/05/05,16:14:35,董事會決議股利分派
2,1215,卜蜂,103/05/05,17:38:49,董事會決議盈餘轉增資發行新股
3,1215,卜蜂,103/05/05,17:40:30,本公司董事會決議召開103年股東常會補充公告
4,1215,卜蜂,103/06/19,16:29:50,本公司103年股東常會重要決議事項
5,1215,卜蜂,103/06/20,11:25:43,媒體報導本公司103年法人推估EPS資訊之澄清說明
6,1215,卜蜂,103/07/15,16:06:54,公告本公司董事會決議除權息基準日
7,1215,卜蜂,103/09/29,16:35:40,本公司財務主管變動事宜
8,1215,卜蜂,103/10/13,08:27:41,正義混油事件對本公司財務業務無重大影響
9,1215,卜蜂,103/10/14,11:17:00,正義混油事件對本公司財務業務無重大影響
10,1215,卜蜂,103/11/12,11:37:12,媒體報導本公司103年法人推估EPS資訊之澄清說明
