,公司代號,公司名稱,發言日期,發言時間,主旨
0,1210,大成,102/03/04,09:07:48,針對聯合報報導之說明
1,1210,大成,102/03/05,14:00:12,針對聯合報報導之補充說明
2,1210,大成,102/03/19,13:37:16,董事會決議召開102年度股東常會相關事宜
3,1210,大成,102/03/22,17:44:11,更正1.2月自結合併營收
4,1210,大成,102/03/27,15:53:20,公告南投發生芮氏規模6.1強震，對本公司財務業務並無重大影響
5,1210,大成,102/03/28,17:40:47,公告本公司101年度董事會通過後之財務報告及合併財務報表
6,1210,大成,102/03/28,17:45:40,新增董事會決議召開102年度股東常會相關事宜之討論事項 有關解除董事之競業行為
7,1210,大成,102/03/28,18:12:57,董事會決議股利分派
8,1210,大成,102/03/28,18:17:53,本公司擬間接投資中國大陸實體公司
9,1210,大成,102/03/28,18:18:02,本公司擬間接投資中國大陸實體公司
10,1210,大成,102/04/09,09:35:35,更正關係人交易專區
11,1210,大成,102/05/13,16:35:53,公告本公司提報董事會102年第一季經會計師核閱之合併財務報告
12,1210,大成,102/05/13,16:46:32,本公司擬間接投資中國大陸實體公司
13,1210,大成,102/05/23,11:17:49,更正1.2月關係人交易申報作業專區
14,1210,大成,102/06/03,10:24:10,公告102年6月2日南投地震對本公司財務或業務並無重大影響。
15,1210,大成,102/06/11,15:20:12,本公司102年股東常會決議事項
16,1210,大成,102/06/11,15:43:49,本公司102年股東常會改選董事及監察人資料
17,1210,大成,102/06/11,16:25:59,公告本公司股東會解除董事競業禁止之限制案
18,1210,大成,102/06/13,10:10:01,更正本公司102年股東常會改選董事及監察人資料
19,1210,大成,102/06/13,10:40:47,針對工商時報報導之聲明
20,1210,大成,102/06/28,19:27:50,代重要子公司大成食品(亞洲)有限公司公告2013年股東常 會決議事項
21,1210,大成,102/06/28,19:37:16,代重要子公司大成食品(亞洲)有限公司公告重選退任董事
22,1210,大成,102/07/25,14:21:07,修正本公司101年度股東會年報資料
23,1210,大成,102/08/13,17:08:39,公告本公司提報董事會102年上半年經會計師核閱之合併財務報告
24,1210,大成,102/08/13,17:10:45,公告本公司董事會決議委任第二屆薪酬委員會成員
25,1210,大成,102/08/13,17:11:29,公告本公司董事會決議股利配發基準日
26,1210,大成,102/09/03,11:00:05,針對經濟日報報導之聲明
27,1210,大成,102/09/16,15:20:52,更正資金貸與他人申報事項
28,1210,大成,102/10/18,14:58:37,代子公司大成食品(天津)有限公司公告政府收回土地 使用權相關事宜。
29,1210,大成,102/10/24,16:26:49,代子公司大成食品(天津)有限公司於10/18公告之政府收回 土地使用權相關事宜。
30,1210,大成,102/10/28,16:08:59,代重要子公司大成食品(亞洲)有限公司公告經董事會通過 102年第三季未經會計師核閱之財務報告
31,1210,大成,102/11/01,17:32:57,公告本公司董事會通過之重要決議
32,1210,大成,102/11/01,17:33:47,代本公司子公司黃河投資(股)公司公告董事會通過之重要決議
33,1210,大成,102/11/05,08:32:35,針對三立年代中天非凡等媒體關於本公司及全棉籽 (whole cotton seed)之報導並導正視聽
34,1210,大成,102/11/06,16:44:00,代本公司之子公司黃河投資股份有限公司公告新增資金貸與金 額達新台幣一千萬元以上且達本公司最近期財務報表淨值百分 之二以上。
35,1210,大成,102/11/12,17:09:48,公告本公司提報董事會102年第三季經會計師核閱之合併財務報告
36,1210,大成,102/11/28,17:30:13,公告本公司處分大統益股份有限公司股票
37,1210,大成,102/11/28,17:30:45,代本公司之子公司黃河投資股份有限公司公告取得大統益股份有 限公司股票
