,公司代號,公司名稱,發言日期,發言時間,主旨
0,6164,華興,108/01/07,16:50:05,本公司107年12月自行結算合併獲利情形公告
1,6164,華興,108/02/13,18:14:48,本公司108年01月自行結算合併獲利情形公告
2,6164,華興,108/03/05,17:24:39,本公司108年02月自行結算合併獲利情形公告
3,6164,華興,108/03/14,18:32:21,本公司董事會決議召開108年股東常會
4,6164,華興,108/03/14,18:38:52,董事會決議股利分派
5,6164,華興,108/04/09,18:17:34,本公司108年03月自行結算合併獲利情形公告
6,6164,華興,108/05/06,17:19:47,本公司108年04月自行結算合併獲利情形公告
7,6164,華興,108/06/05,16:33:24,公告本公司108年股東常會重要決議事項
8,6164,華興,108/06/05,16:34:32,公告本公司董事改選名單
9,6164,華興,108/06/05,16:35:31,本公司董事長任期屆滿當選連任
10,6164,華興,108/06/05,16:36:33,公告本公司第3屆薪資報酬委員會委員任期屆滿
11,6164,華興,108/06/05,16:37:32,公告本公司設立審計委員會
12,6164,華興,108/06/05,16:38:37,公告一○八年股東常會同意解除新任董事競業禁止案
13,6164,華興,108/06/05,16:40:03,公告本公司經股東會授權董事長訂定除息基準日事宜
14,6164,華興,108/06/05,16:41:11,本公司108年05月自行結算合併獲利情形公告
15,6164,華興,108/06/13,17:03:17,代子公司肇慶市立得電子有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第22條第1項 第3款之規定。
16,6164,華興,108/06/27,17:53:41,本公司董事會解除經理人競業禁止之限制
17,6164,華興,108/06/27,17:54:13,公告本公司董事會決議委任第四屆薪資報酬委員會委員
18,6164,華興,108/06/27,17:54:31,公告本公司總經理異動
19,6164,華興,108/06/27,17:55:02,公告本公司新任重要營運主管
20,6164,華興,108/06/27,17:55:24,代重要子公司肇慶巿立得電子有限公司公告總經理異動
21,6164,華興,108/06/27,17:55:43,代重要子公司LEDTECH ELECTRONICS CORP.公告總經理異動
22,6164,華興,108/06/27,17:56:06,代重要子公司肇慶巿立得電子有限公司公告新任重要營運主管
23,6164,華興,108/06/27,17:56:24,代重要子公司LEDTECH ELECTRONICS CORP.公告新任重要營運主管
24,6164,華興,108/07/05,17:43:06,本公司108年06月自行結算合併獲利情形公告
25,6164,華興,108/07/10,17:29:13,代重要子公司LEDTECH ELECTRONICS CORP.公告更換會計師 事務所及簽證會計師
26,6164,華興,108/07/17,17:35:11,代子公司華能光電科技股份有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第22條第1項 第3款之規定。
27,6164,華興,108/08/02,17:09:45,代子公司肇慶市立得電子有限公司公告廠房出租租約提前終止
28,6164,華興,108/08/06,17:16:27,本公司108年07月自行結算合併獲利情形公告
29,6164,華興,108/08/13,17:42:57,董事會決議108年第2季不分派盈餘
30,6164,華興,108/08/13,17:44:27,公告本公司總經理異動
31,6164,華興,108/08/13,17:45:32,公告本公司重要營運主管異動
32,6164,華興,108/08/16,17:40:36,公告本公司發言人及代理發言人異動
33,6164,華興,108/09/06,17:43:58,本公司108年08月自行結算合併獲利情形公告
34,6164,華興,108/09/10,17:35:03,代子公司肇慶市立得電子有限公司公告新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第22條第1項 第3款之規定。
35,6164,華興,108/10/05,17:07:39,本公司108年09月自行結算合併獲利情形公告
36,6164,華興,108/10/09,17:09:14,本公司董事會解除經理人競業禁止之限制
37,6164,華興,108/11/07,17:35:07,本公司108年10月自行結算合併獲利情形公告
38,6164,華興,108/11/08,17:23:20,董事會決議108年第3季不分派盈餘
39,6164,華興,108/12/06,17:32:37,本公司108年11月自行結算合併獲利情形公告
40,6164,華興,108/12/18,18:14:02,代子公司肇慶市立得電子有限公司公告廠房出租
41,6164,華興,108/12/18,18:19:29,本公司於108/12/19召開法人說明會
