,公司代號,公司名稱,發言日期,發言時間,主旨
0,6525,捷敏-KY,107/03/28,14:39:04,公告本公司召開法人說明會相關資訊
1,6525,捷敏-KY,107/03/28,18:15:50,公告本公司董事會決議召開107年股東常會
2,6525,捷敏-KY,107/03/28,18:17:08,公告本公司董事會決議通過106年度員工酬勞及董事酬勞
3,6525,捷敏-KY,107/03/28,18:18:36,公告本公司取得會計師106年內部控制專案審查報告
4,6525,捷敏-KY,107/03/28,18:20:34,公告本公司董事會決議盈餘轉增資發行新股
5,6525,捷敏-KY,107/03/28,18:23:52,董事會決議股利分派
6,6525,捷敏-KY,107/04/27,15:23:35,公告本公司董事會通過第四屆董事及獨立董事候選人提名名單
7,6525,捷敏-KY,107/06/19,17:55:21,公告本公司107年股東常會重要決議事項
8,6525,捷敏-KY,107/06/19,17:55:49,公告本公司董事會推選董事長及副董事長
9,6525,捷敏-KY,107/06/19,17:56:13,公告本公司第二屆審計委員會委員
10,6525,捷敏-KY,107/06/19,17:56:45,公告本公司董事會委任第二屆薪資報酬委員會委員
11,6525,捷敏-KY,107/06/19,17:59:04,公告本公司第四屆董事當選名單
12,6525,捷敏-KY,107/06/19,17:59:29,本公司107年股東常會通過解除第四屆董事競業禁止之限制
13,6525,捷敏-KY,107/06/28,17:27:53,公告本公司除權息基準日
14,6525,捷敏-KY,107/07/19,14:47:19,公告修正本公司106年度年報部分內容
15,6525,捷敏-KY,107/08/06,17:26:32,公告本公司召開法人說明會相關資訊
16,6525,捷敏-KY,107/08/09,18:05:07,本公司董事會決議通過子公司Dino Electronics Manufacturing Inc.(迪諾電子製造股份有限公司) 解散清算案
17,6525,捷敏-KY,107/11/08,17:58:29,代子公司GEM Tech Limited公告盈餘分配
