,公司代號,公司名稱,發言日期,發言時間,主旨
0,1464,得力,102/01/03,16:57:32,代子公司得勝薩摩亞控股(股)公司公告從事大陸地區投資案 獲經濟部投審會核准通過
1,1464,得力,102/01/30,15:30:25,更正本公司101年11及12月份資金貸與得力上海紡織有限公司 期末餘額數。
2,1464,得力,102/03/25,17:37:56,董事會決議股利分派
3,1464,得力,102/03/25,18:11:17,公告102.03.25董事會決議暫停本公司吸收合併子公司得發國際 實業股份有限公司案。
4,1464,得力,102/03/25,18:21:57,公告102.03.25董事會決議暫停本公司〈子公司杭州得力紡織有 限公司〉於大陸地區設立投資成衣業案。
5,1464,得力,102/03/25,18:31:34,公告本公司董事會決議通過赴大陸投資及對子公司得勝SAMOA控股 (股)公司增資案。
6,1464,得力,102/03/25,18:34:05,本公司董事會決議召開102年股東常會相關事宜
7,1464,得力,102/03/28,08:21:44,公告102/03/27地震對本公司財務業務並無影響
8,1464,得力,102/04/18,17:08:13,公告子公司亞登路國際有限公司新增資金貸與金額達一千萬且達 最近期財務報表淨值百分之二以上
9,1464,得力,102/04/18,17:08:31,公告本公司及其子公司對單一企業資金貸與餘額達本公司最近期 財務報表淨值10%以上
10,1464,得力,102/04/30,16:44:02,係因本公司有價證券於集中市場達公佈注意交易標準，故公佈相關 財務業務等重大訊息，以利投資人區別暸解。
11,1464,得力,102/05/09,16:21:31,公告本公司董事會通過解除經理人之競業禁止行為限制
12,1464,得力,102/05/09,16:50:23,公告本公司新增資金貸與金額達一千萬且達最近期財務報表 淨值百分之二以上
13,1464,得力,102/05/09,16:53:52,本公司依第一項第三款：對單一企業背書保證餘額達新臺幣一千萬 元以上且對其背書保證、長期投資及資金貸與餘額合計數達該公開 發行公司最近期財務報表淨值百分之三十以上者。
14,1464,得力,102/05/09,16:54:17,本公司依第一項第四款：公開發行公司或其子公司新增背書 保證金額達新臺幣三千萬元以上且達該公開發行公司最近期 財務報表淨值百分之五以上者。
15,1464,得力,102/05/30,11:55:38,澄清102年5月30日財訊快報報導。
16,1464,得力,102/06/26,13:59:28,公告本公司102年股東常會重要決議事項
17,1464,得力,102/07/08,17:28:50,公告本公司參與佳和實業股份有限公司102年以私募辦理 發行普通股相關事宜。
18,1464,得力,102/07/29,15:34:39,公告本公司參與佳和實業股份有限公司102年以私募辦理發行普通 股相關事宜
19,1464,得力,102/07/30,14:55:00,更正本公司102年05及06月份資金貸與得發國際實業股份有限公司 之期末餘額數。
20,1464,得力,102/08/02,15:33:30,更正本公司102年05及06月份為他人背書保證－杭州得力紡織 有限公司之期末餘額數。
21,1464,得力,102/08/08,15:36:38,公告本公司薪資報酬委員會委員異動
22,1464,得力,102/08/08,15:37:58,公告本公司董事會決議除息基準日
23,1464,得力,102/08/08,17:09:29,公告本公司新增資金貸與金額達一千萬且達最近期財務報表 淨值百分之二以上
24,1464,得力,102/11/04,16:42:23,公告本公司董事會決議通過赴大陸投資案。
25,1464,得力,102/11/04,18:20:24,公告本公司新增資金貸與金額達一千萬且達最近期財務報表 淨值百分之二以上
26,1464,得力,102/11/04,18:21:05,公告本公司新增資金貸與金額達一千萬且達最近期財務報表 淨值百分之二以上
27,1464,得力,102/11/04,18:41:36,本公司依第一項第三款：對單一企業背書保證餘額達新臺幣一千萬 元以上且對其背書保證、長期投資及資金貸與餘額合計數達該公開 發行公司最近期財務報表淨值百分之三十以上者。
28,1464,得力,102/12/13,15:19:33,代子公司亞登路國際有限公司更正102年11月份資金貸與 實際動支金額。
29,1464,得力,102/12/17,15:17:29,公告本公司董事會決議通過出售得力(上海)紡織有限公司股權 或土地及建物案。
30,1464,得力,102/12/20,14:04:25,公告本公司薪資報酬委員會召集人異動
31,1464,得力,102/12/27,15:01:10,公告子公司亞登路國際有限公司新增資金貸與金額達一千萬且達 最近期財務報表淨值百分之二以上
32,1464,得力,102/12/27,16:51:49,代子公司亞登路國際有限公司公告取得新豪有限公司 股權之相關資料
33,1464,得力,102/12/27,17:17:18,代子公司新豪有限公司赴大陸投資案相關資訊
