,公司代號,公司名稱,發言日期,發言時間,主旨
0,2731,雄獅,102/02/23,11:24:08,澄清媒體報導
1,2731,雄獅,102/03/05,09:50:59,澄清媒體報導
2,2731,雄獅,102/03/27,18:24:01,公告本公司董事會決議召開股東會相關事宜
3,2731,雄獅,102/03/27,18:25:19,公告本公司董事會決議解除董事競業禁止
4,2731,雄獅,102/03/27,18:40:35,公告本公司董事會決議解除經理人競業禁止
5,2731,雄獅,102/04/15,18:44:48,董事會決議盈餘分配案
6,2731,雄獅,102/04/15,18:45:56,補充公告本公司董事會決議召開股東會相關事宜(盈餘分配案)
7,2731,雄獅,102/04/26,16:14:28,補正本公司101年度母公司及合併財務報告
8,2731,雄獅,102/04/29,17:25:07,本公司長沙張家界旅遊團車禍說明。
9,2731,雄獅,102/05/31,17:21:15,公告本公司取得會計師「內部控制制度專案審查報告」
10,2731,雄獅,102/06/03,11:31:54,公告102/06/02地震對本公司財務及業務無重大影響
11,2731,雄獅,102/06/17,18:39:18,公告本公司102年股東會重要決議事項
12,2731,雄獅,102/06/17,18:40:08,公告本公司股東會決議解除董事競業禁止案
13,2731,雄獅,102/06/28,16:39:14,102年訂定除息基準日公告
14,2731,雄獅,102/07/02,09:57:02,公告更新本公司公開說明書部分內容
15,2731,雄獅,102/07/14,17:24:07,公告蘇力颱風來襲對本公司財務或業務並無重大影響。
16,2731,雄獅,102/07/18,12:06:29,公告修正本公司101年度年報部分資料
17,2731,雄獅,102/07/26,16:52:57,公告本公司董事會決議辦理現金增資發行新股
18,2731,雄獅,102/08/20,21:01:41,本公司受邀參加富邦證券舉辦之法人座談會
19,2731,雄獅,102/08/28,18:32:30,公告本公司將於102年9月3日舉辦上市前法人說明會
20,2731,雄獅,102/08/30,12:05:55,公告康芮颱風對本公司財務及業務並無重大影響
21,2731,雄獅,102/09/04,11:15:13,公告本公司於102年9月3日舉辦上市前法人說明會，提供法人說明會內容於本公司網站
22,2731,雄獅,102/09/04,11:16:07,澄清媒體報導
23,2731,雄獅,102/09/04,12:29:35,公告本公司初次上市現金增資委託代收及存儲價款機構
24,2731,雄獅,102/09/05,18:58:36,公告本公司股務單位名稱、辦公處所及聯絡電話
25,2731,雄獅,102/09/06,15:40:00,公告本公司股票初次上市前現金增資相關事宜
26,2731,雄獅,102/09/13,15:41:13,本公司股票即將終止興櫃交易並轉至證券交易所上市交易公告
27,2731,雄獅,102/09/14,15:32:12,本公司股票初次上市前現金增資發行新股承銷價格公告
28,2731,雄獅,102/09/18,16:24:22,公告本公司辦理股票初次上市過額配售內容
29,2731,雄獅,102/09/18,16:25:38,本公司辦理股票初次上市前現金增資收足股款暨增資基準日
30,2731,雄獅,102/09/18,16:52:13,更正本公司辦理股票初次上市前現金增資收足股款 暨增資基準日
31,2731,雄獅,102/09/24,17:31:13,澄清102年9月24日聯合晚報B1版有關本公司之報導。
32,2731,雄獅,102/09/25,10:32:33,澄清媒體報導
33,2731,雄獅,102/10/02,16:42:49,公告本公司掛牌首五個營業日穩定價格操作結果
34,2731,雄獅,102/11/01,18:02:27,公告102/10/31花蓮地震對本公司財務及業務無重大影響
35,2731,雄獅,102/11/12,19:56:10,本公司提報董事會102年第3季財務報告
36,2731,雄獅,102/11/14,09:42:34,澄清媒體報導
37,2731,雄獅,102/11/20,15:39:09,更正本公司102年5-10月份背書保證公告資訊
38,2731,雄獅,102/11/21,09:49:43,公告本公司受邀參加臺灣證券交易所股份有限公司所舉辦之業績發表會
