,公司代號,公司名稱,發言日期,發言時間,主旨
0,1710,東聯,104/01/14,11:51:48,澄清有關104/1/14經濟日報刊登本公司之資訊。
1,1710,東聯,104/03/18,18:03:25,董事會決議召開股東常會。
2,1710,東聯,104/03/18,18:05:22,董事會決議股利分派
3,1710,東聯,104/03/18,18:44:40,本公司之子公司遠東聯石化（揚州）有限公司出售資產予 通達氣體工業(揚州)有限公司
4,1710,東聯,104/04/28,17:10:15,董事會決議召開股東常會。(增訂討論案)
5,1710,東聯,104/04/28,17:14:57,本公司現金增資亞東石化股份有限公司普通股股票
6,1710,東聯,104/05/04,17:43:37,本公司受邀參加美林證券所舉行法人說明會
7,1710,東聯,104/06/09,16:30:16,公告本公司104年度股東常會重要決議事項內容。
8,1710,東聯,104/06/09,16:32:24,公告本公司104年度股東常會改選董事。
9,1710,東聯,104/06/09,16:33:03,公告本公司104年度股東常會改選監察人。
10,1710,東聯,104/06/09,16:34:47,公告解除本公司董事競業禁止之限制
11,1710,東聯,104/06/09,16:42:05,本公司第14屆第1次董事會一致推舉本公司董事長及副董事長
12,1710,東聯,104/06/09,16:44:54,本公司董事會決議委任第三屆薪酬委員會委員
13,1710,東聯,104/06/09,16:46:37,公告本公司董事會解除經理人競業禁止之限制
14,1710,東聯,104/06/09,16:47:29,公告本公司現金股利分派之除息基準日及相關事項公告。
15,1710,東聯,104/06/10,11:36:13,澄清有關104/6/10經濟日報刊登本公司之資訊。
16,1710,東聯,104/09/02,17:16:53,本公司受邀參加第一金證券及台灣工銀證券所舉行法人說明會
17,1710,東聯,104/09/02,17:17:22,本公司受邀參加元富證券所舉行法人說明會
18,1710,東聯,104/10/27,16:53:46,代重要子公司聯洋石化控股公司公告資金貸與 通達氣體工業(揚州)有限公司人民幣1.3億元
19,1710,東聯,104/10/29,17:21:05,代子公司遠東聯石化（揚州）有限公司公告資金貸與 亞東石化（揚州）有限公司人民幣1.5億元
20,1710,東聯,104/10/30,08:54:02,有關媒體對中石化公司指控本公司蔡總經理涉及 商業機密報導，特在此澄清。
21,1710,東聯,104/11/02,17:15:13,代子公司OUCC(BERMUDA)HOLDING LTD.公告資金貸與 亞東石化(揚州)有限公司人民幣1.6億元
22,1710,東聯,104/11/10,16:57:14,公告本公司董事會決議間接對大陸投資案
