,公司代號,公司名稱,發言日期,發言時間,主旨
0,2388,威盛,108/01/10,15:16:47,本公司法務主管異動公告
1,2388,威盛,108/01/24,17:21:47,公告本公司107年12月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
2,2388,威盛,108/02/26,13:59:45,公告本公司108年01月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
3,2388,威盛,108/03/26,14:32:04,公告董事會決議召開108年股東常會日期及相關事宜
4,2388,威盛,108/03/26,14:33:06,董事會決議不分派股利
5,2388,威盛,108/03/26,14:33:26,公告本公司董事會通過107年度財務報告。
6,2388,威盛,108/03/26,14:33:51,本公司董事會決議發行員工認股權憑證
7,2388,威盛,108/03/26,14:34:10,"代子公司VIABASE CO.,LTD.公告現金減資"
8,2388,威盛,108/03/26,14:34:32,代重要子公司威鋒電子股份有限公司公告董事會決議召開 一○八年股東常會相關事宜。
9,2388,威盛,108/03/26,14:34:49,代重要子公司威鋒電子股份有限公司公告盈餘分配。
10,2388,威盛,108/03/27,14:35:15,公告本公司108年02月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
11,2388,威盛,108/04/29,15:20:41,公告本公司108年03月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
12,2388,威盛,108/05/08,10:09:54,媒體自由時報報導之澄清
13,2388,威盛,108/05/10,13:46:19,公告本公司董事會通過一○八年第一季自結合併財務報表
14,2388,威盛,108/05/22,15:06:16,代重要子公司威鋒電子股份有限公司公告一○八年股東常會 重要決議事項。
15,2388,威盛,108/05/22,15:06:38,代重要子公司威鋒電子股份有限公司公告一○八年股東常會 改選董事及監察人。
16,2388,威盛,108/05/22,15:07:01,代重要子公司威鋒電子股份有限公司公告一○八年股東常會 決議通過解除新任董事 及其代表人之競業禁止限制案。
17,2388,威盛,108/05/22,15:07:19,代重要子公司威鋒電子股份有限公司公告董事會推選 董事長案。
18,2388,威盛,108/05/29,14:02:04,公告本公司108年04月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
19,2388,威盛,108/06/21,17:48:36,公告本公司一○八年股東常會重要決議事項
20,2388,威盛,108/06/21,17:49:23,公告本公司108年股東常會改選董事及獨立董事
21,2388,威盛,108/06/21,17:50:06,公告本公司董事會推選董事長案
22,2388,威盛,108/06/21,17:50:41,代重要子公司威鋒電子(股)公司公告其現金股利發放基準日
23,2388,威盛,108/06/21,17:51:19,公告本公司一○八年股東常會決議通過解除董事之競業禁止限制案
24,2388,威盛,108/06/21,17:51:53,本公司第三屆薪資報酬委員會委員任期屆滿
25,2388,威盛,108/06/21,17:52:23,公告本公司設置第一屆審計委員會委員
26,2388,威盛,108/06/27,14:39:51,公告本公司108年05月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
27,2388,威盛,108/07/01,17:54:48,公告董事會決議通過本公司之轉投資公司-威鋒電子股份 有限公司釋股案
28,2388,威盛,108/07/01,17:55:47,公告本公司降低對子公司威鋒電子股份有限公司 持股累積達百分之十以上
29,2388,威盛,108/07/01,17:56:33,本公司董事會追認修正一○八年度第一次員工認股權憑證 發行及認股辦法
30,2388,威盛,108/07/05,16:55:33,公告本公司接獲臺灣臺北地方法院執行命令
31,2388,威盛,108/07/17,16:57:40,"代子公司 VIA TECHNOLOGIES, INC(USA)公告 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款應公告事項"
32,2388,威盛,108/07/30,14:34:04,公告本公司108年06月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
33,2388,威盛,108/08/06,15:35:53,公告本公司董事會通過一○八年第二季自結合併財務報表
34,2388,威盛,108/08/08,19:35:22,公告本公司之轉投資公司-威鋒電子股份有限公司釋股案， 因颱風致108年8月9日部分縣市停止上班，股東繳款期間將順延 至下一營業日
35,2388,威盛,108/08/26,16:41:11,公告本公司108年07月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
36,2388,威盛,108/08/26,16:48:23,"本公司代子公司VIABASE CO, LTD 公告取得 TECHBASE CO.,LTD 增資新股"
37,2388,威盛,108/08/27,15:31:24,代重要子公司威鋒電子(股)公司公告董事會決議發行員工認股 權憑證
38,2388,威盛,108/09/26,15:43:36,代重要子公司威鋒電子股份有限公司公告董事會決議召開 一○八年第一次股東臨時會相關事宜。
39,2388,威盛,108/10/08,14:33:24,代重要子公司威鋒電子(股)公司公告董事會追認修正一○八 年度第一次員工認股權憑證發行及認股辦法
40,2388,威盛,108/11/05,14:13:03,代重要子公司威鋒電子股份有限公司公告股東臨時會重要 決議事項。
41,2388,威盛,108/11/05,14:13:26,代重要子公司威鋒電子股份有限公司公告一○八年第一次股 東臨時會提前全面改選董事(含獨立董事)。
42,2388,威盛,108/11/05,14:13:46,代重要子公司威鋒電子股份有限公司公告一○八年第一次股 東臨時會決議通過解除新任董事(含獨立董事)及其代表人之競業 禁止限制案。
43,2388,威盛,108/11/05,14:14:05,代重要子公司威鋒電子股份有限公司公告設置審計委員會。
44,2388,威盛,108/11/13,12:20:24,代重要子公司威鋒電子(股)公司公告董事會推選董事長案
45,2388,威盛,108/11/13,12:21:12,代重要子公司威鋒電子(股)公司公告董事會決議委任第一屆 薪酬委員會委員
46,2388,威盛,108/11/21,14:23:41,"本公司受邀參加群益證券舉辦之108年法人說明會,說明本公司營運現況及展望。"
