,公司代號,公司名稱,發言日期,發言時間,主旨
0,2929,淘帝-KY,105/01/30,18:01:31,公告本公司董事辭任
1,2929,淘帝-KY,105/01/30,18:02:09,公告本公司總經理異動
2,2929,淘帝-KY,105/01/30,18:02:56,代重要子公司淘帝(中國)服飾有限公司公告總經理異動
3,2929,淘帝-KY,105/03/10,22:46:04,澄清鉅亨網105年03月10日報導內容
4,2929,淘帝-KY,105/03/12,14:24:42,代重要子公司淘帝(中國)服飾有限公司公告總經理異動
5,2929,淘帝-KY,105/03/12,14:26:16,公告本公司總經理異動
6,2929,淘帝-KY,105/03/12,14:29:56,公告本公司召開105年股東常會相關事宜
7,2929,淘帝-KY,105/03/12,14:32:42,本公司董事會通過104年度第4季合併財務報表
8,2929,淘帝-KY,105/03/12,14:47:09,本公司董事會決議發行限制員工權利新股
9,2929,淘帝-KY,105/03/23,22:01:50,公告本公司取得會計師2015年內部控制專案審查報告
10,2929,淘帝-KY,105/05/04,14:36:05,代重要子公司淘帝(中國)服飾有限公司公告董事會決議 2015年度及以前年度未分配盈餘擬暫不分配
11,2929,淘帝-KY,105/05/04,14:36:55,代重要子公司史帝歐(福建)輕紡用品有限公司公告董事會 決議2015年度及以前年度未分配盈餘擬暫不分配
12,2929,淘帝-KY,105/05/04,14:37:27,代重要子公司淘帝兒童服飾有限公司公告董事會決議 2015年度及以前年度未分配盈餘擬暫不分配
13,2929,淘帝-KY,105/05/04,14:38:17,(補充)公告本公司董事會決議召開股東常會相關事宜
14,2929,淘帝-KY,105/05/04,14:51:39,本公司董事會通過104年度員工酬勞及董事酬勞分派案
15,2929,淘帝-KY,105/05/04,14:53:29,本公司董事會通過105年度第1季合併財務報表
16,2929,淘帝-KY,105/05/04,14:55:51,董事會決議股利分派
17,2929,淘帝-KY,105/05/31,19:30:50,本公司受邀參加犇亞證券「2016夏季投資論壇」，就本公司已公開發布之財務，經營績效等相關資訊做說明。
18,2929,淘帝-KY,105/06/17,16:33:48,公告本公司105年股東常會重要決議事項
19,2929,淘帝-KY,105/06/17,21:01:23,公告本公司改選第三屆董事及獨立董事
20,2929,淘帝-KY,105/06/17,21:01:46,公告本公司105年股東常會決議解除新任董事競業禁止之限制
21,2929,淘帝-KY,105/06/17,21:02:06,公告本公司第三屆董事會推舉周訓財先生續任董事長
22,2929,淘帝-KY,105/06/17,21:02:38,公告本公司審計委員會委員名單(任期屆滿)
23,2929,淘帝-KY,105/06/17,21:03:17,公告本公司委任第三屆薪資報酬委員會成員
24,2929,淘帝-KY,105/08/05,18:38:29,公告董事會決議本公司105年限制員工權利新股增資基準日
25,2929,淘帝-KY,105/08/05,18:49:24,本公司董事會通過105年度第二季合併財務報表
26,2929,淘帝-KY,105/08/08,15:31:22,公告本公司董事會決議通過104年盈餘轉增資發行新股
27,2929,淘帝-KY,105/08/26,13:36:38,本公司受邀參加臺灣證券交易所舉辦之外國上市公司財務業務說明會
28,2929,淘帝-KY,105/10/01,15:26:13,公告本公司董事會調整現金股息配息率及股票股利配股率相關事宜
29,2929,淘帝-KY,105/10/01,16:41:38,公告本公司105年除權暨除息基準日相關事宜
30,2929,淘帝-KY,105/10/01,17:00:33,代重要子公司淘帝(中國)服飾有限公司公告董事變更
31,2929,淘帝-KY,105/10/01,17:00:47,代重要子公司淘帝兒童服飾有限公司公告盈餘分配案
32,2929,淘帝-KY,105/10/01,17:26:50,代重要子公司淘帝（中國）服飾有限公司公告資金貸與 達「公開發行公司資金貸與及背書保證處理 準則」第二 十二條第一項第一款
33,2929,淘帝-KY,105/10/01,17:27:10,代重要子公司淘帝（中國）服飾有限公司公告資金貸與 達「公開發行公司資金貸與及背書保證處理 準則」第二 十二條第一項第二款及第三款
34,2929,淘帝-KY,105/10/01,17:27:25,代重要子公司史帝歐（福建）輕紡用品有限公司公告資 金貸與達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第一項第一款
35,2929,淘帝-KY,105/10/01,17:27:42,代重要子公司史帝歐（福建）輕紡用品有限公司公告資 金貸與達「公開發行公司資金貸與及背書保證處理 準 則」第二十二條第一項第二款及第三款
36,2929,淘帝-KY,105/10/13,17:19:48,新增本公司105年度第二季合併財務報表附表三大陸投資資訊欄位
37,2929,淘帝-KY,105/11/10,16:38:04,本公司董事會通過105年度第三季合併財務報表
38,2929,淘帝-KY,105/12/02,18:04:41,本公司受邀參加日盛證券太陽獅大中華冬季論壇
