,公司代號,公司名稱,發言日期,發言時間,主旨
0,1587,吉茂,107/01/28,12:44:49,本公司董事會決議107年股東常會相關事宜公告
1,1587,吉茂,107/01/28,12:52:29,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款申報事項
2,1587,吉茂,107/01/28,12:53:34,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款申報事項
3,1587,吉茂,107/01/28,12:55:44,本公司董事會通過對100%轉投資孫公司 南京吉茂汽車零件有限公司背書保證事宜
4,1587,吉茂,107/03/07,12:58:49,本公司將於107年3月13日舉辦上市前業績發表會
5,1587,吉茂,107/03/13,11:00:40,澄清媒體有關本公司之報導
6,1587,吉茂,107/03/15,14:40:57,公告本公司股票初次上市現金增資委託代收及存儲價款機構
7,1587,吉茂,107/03/20,14:09:19,公告本公司股票初次上市前現金增資發行新股相關事宜
8,1587,吉茂,107/03/20,14:09:43,公告本公司股務代理機構名稱、辦公處所及聯絡電話
9,1587,吉茂,107/03/22,16:32:07,董事會決議股利分派
10,1587,吉茂,107/03/23,09:10:13,董事會決議股利分派
11,1587,吉茂,107/03/27,18:28:28,公告本公司股票初次上市前現金增資發行新股相關事宜 (更正競價拍賣扣款日期)
12,1587,吉茂,107/03/30,17:10:22,公告本公司股票初次上巿前現金增資發行新股承銷價格
13,1587,吉茂,107/04/12,15:21:12,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
14,1587,吉茂,107/04/12,15:21:58,公告本公司辦理股票初次上巿過額配售內容
15,1587,吉茂,107/04/12,16:29:08,公告本公司股票即將終止興櫃交易並轉至 臺灣證券交易所上巿交易
16,1587,吉茂,107/04/24,08:04:36,公告本公司上巿掛牌首五個營業日穩定價格操作結果
17,1587,吉茂,107/05/29,15:33:09,公告本公司107年股東常會重要決議事項
18,1587,吉茂,107/07/02,18:24:28,公告本公司董事會決議除息基準日及發放日事宜
19,1587,吉茂,107/07/02,18:52:03,本公司董事會通過對100%轉投資孫公司 南京吉茂汽車零件有限公司背書保證事宜
20,1587,吉茂,107/07/25,10:55:45,公告修正本公司106年度股東會年報部分內容
21,1587,吉茂,107/08/01,15:39:28,更正本公司107年6月關係人交易自結申報資訊
22,1587,吉茂,107/08/10,18:05:02,本公司董事會通過對100%轉投資公司 STONG GOLD INTERNATIONAL LTD.背書保證事宜
23,1587,吉茂,107/08/10,18:37:48,公告本公司董事會決議申請庫藏股買回
24,1587,吉茂,107/10/12,15:13:43,公告本公司買回庫藏股期間屆滿執行情形
25,1587,吉茂,107/10/19,09:50:58,公告本公司將於107年10月22日召開法人說明會
26,1587,吉茂,107/11/10,12:55:31,公告董事會通過第一次買回之庫藏股註銷減資案
27,1587,吉茂,107/11/10,12:58:01,公告本公司董事會決議申請庫藏股第二次買回
28,1587,吉茂,107/11/26,17:08:17,公告本公司庫藏股註銷完成變更登記事宜
29,1587,吉茂,107/11/29,13:50:12,公告本公司第二次庫藏股買回執行完畢情形
