,公司代號,公司名稱,發言日期,發言時間,主旨
0,1504,東元,107/01/18,11:54:17,說明有關107年01月18日 工商時報 A19版 報導
1,1504,東元,107/03/26,18:48:51,公告董事會決議召開107年股東常會相關事宜
2,1504,東元,107/03/26,18:52:19,本公司董事會決議通過106年度財務報表案
3,1504,東元,107/03/26,18:54:35,公告董事會通過106年度員工及董事酬勞金額及發放方式
4,1504,東元,107/03/26,18:58:20,董事會決議股利分派
5,1504,東元,107/04/25,13:33:20,公告本公司總經理異動
6,1504,東元,107/05/11,17:52:23,本公司受邀參加德意志證券法人說明會資訊
7,1504,東元,107/05/14,17:21:37,本公司107年第一季合併財務報表提報董事會
8,1504,東元,107/05/15,19:54:11,本公司與MVOW簽署MOU承製風機發電機
9,1504,東元,107/05/18,13:37:36,本公司受邀參加台灣證券交易所法人說明會資訊
10,1504,東元,107/05/18,13:45:51,本公司受邀參加宏遠證券法人說明會資訊
11,1504,東元,107/05/23,15:02:46,公告本公司獨立董事異動
12,1504,東元,107/05/25,13:49:56,本公司受邀參加匯豐證券法人說明會資訊
13,1504,東元,107/06/15,18:35:19,本公司107年股東常會重要決議事項
14,1504,東元,107/06/15,18:43:55,公告本公司董事會決議除息基準日相關訊息
15,1504,東元,107/06/15,19:39:19,本公司股東會選任第25屆董事
16,1504,東元,107/06/15,19:50:14,公告本公司「審計委員會」與「薪資報酬委員會」委員異動
17,1504,東元,107/06/15,20:02:49,常務董事會新選任董事長
18,1504,東元,107/06/15,20:23:45,股東會通過解除新任董事及其代表人競業禁止案
19,1504,東元,107/06/19,11:37:32,說明有關107年06月19日 經濟日報 C4版 報導
20,1504,東元,107/07/20,13:58:07,公告修正106年度年報部分內容
21,1504,東元,107/08/13,15:39:09,本公司107年第二季合併財務報表提報董事會
22,1504,東元,107/08/23,10:55:14,說明有關107年08月23日 工商時報 B4版 報導
23,1504,東元,107/10/19,15:05:28,更正本公司107年9月份合併營業收入公告
24,1504,東元,107/11/13,17:13:01,本公司107年第三季合併財務報表提報董事會
25,1504,東元,107/11/16,13:36:03,本公司受邀參加國票證券法人說明會資訊
26,1504,東元,107/11/29,13:35:37,本公司受邀參加匯豐證券法人說明會資訊
27,1504,東元,107/12/22,18:58:00,董事會決議第16次申請買回本公司股份
28,1504,東元,107/12/22,18:58:44,公告本公司會計主管變動
