,公司代號,公司名稱,發言日期,發言時間,主旨
0,3338,泰碩,103/01/06,16:51:09,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
1,3338,泰碩,103/01/10,14:05:03,澄清103年01月10日媒體報導
2,3338,泰碩,103/01/28,09:26:21,公告本公司董事會決議召開103年度股東會相關事宜
3,3338,泰碩,103/01/28,09:26:42,代子公司香港泰碩電子有限公司公告經董事會通過 取消資金貸與母公司美金130萬額度之公告
4,3338,泰碩,103/01/28,09:26:59,代子公司世窗電子(香港)有限公司公告經董事會通過 取消資金貸與母公司美金40萬額度之公告
5,3338,泰碩,103/01/28,09:48:50,本公司依公開發行公司資金及背書保證處理準則 第二十二條第一項第三款公告資金貸與事項
6,3338,泰碩,103/01/28,09:49:25,代子公司香港泰碩電子有限公司依公開發行公司資金 及背書保證處理準則第二十二條第一項第三款公告 資金貸與事項
7,3338,泰碩,103/01/28,09:49:36,代子公司世窗電子(香港)有限公司依公開發行公司資金 及背書保證處理準則第二十二條第一項第三款公告資金 貸與事項
8,3338,泰碩,103/01/29,10:24:26,公告本公司董事會決議由本公司董事長兼任執行長乙職
9,3338,泰碩,103/01/29,10:25:21,代孫公司蘇州泰碩電子有限公司依公開發行公司 資金及背書保證處理準則第二十二條第一項第三款 公告資金貸與事項
10,3338,泰碩,103/02/13,17:48:44,本公司財務長暨會計主管異動
11,3338,泰碩,103/03/25,18:17:24,公告本公司董事會決議召開103年度股東會相關事宜
12,3338,泰碩,103/03/25,18:18:03,董事請辭
13,3338,泰碩,103/03/25,18:18:21,監察人請辭
14,3338,泰碩,103/03/25,18:18:38,董事會決議股利分派
15,3338,泰碩,103/03/25,18:18:54,本公司財務長暨會計主管陳淑惠留任
16,3338,泰碩,103/04/30,17:27:47,董事請辭
17,3338,泰碩,103/05/09,08:52:05,董事會決議股利分派
18,3338,泰碩,103/05/09,08:52:21,代孫公司蘇州泰碩電子有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三 款公告資金貸與事項
19,3338,泰碩,103/06/11,08:20:48,公告本公司薪酬委員辭職
20,3338,泰碩,103/06/18,18:37:26,公告本公司一○三年股東常會重要決議事項
21,3338,泰碩,103/06/18,18:39:22,本公司103年股東常會補選董事、監察人，董事當選名單
22,3338,泰碩,103/06/18,18:39:57,本公司103年股東常會補選董事、監察人，監察人當選名單
23,3338,泰碩,103/06/18,18:42:42,代孫公司東莞泰碩電子有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項 第三款公告資金貸與事項
24,3338,泰碩,103/06/18,18:44:17,公告本公司依公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款申報事項
25,3338,泰碩,103/06/18,18:53:10,本公司103年股東常會補選董事、監察人，獨立董事當選名單
26,3338,泰碩,103/06/18,18:54:47,公告本公司新任薪酬委員
27,3338,泰碩,103/06/18,18:55:44,本公司股東會決議許可董事從事競業行為
28,3338,泰碩,103/06/18,18:56:41,公告本公司董事會決議分派現金股利基準日
29,3338,泰碩,103/07/01,17:25:50,公告本公司總經理異動
30,3338,泰碩,103/07/01,17:47:31,公告本公司總經理異動
31,3338,泰碩,103/07/17,17:45:46,公告修正本公司102年度年報部份內容
32,3338,泰碩,103/09/03,14:50:43,本公司受邀參加犇亞證券舉辦之「2014秋季投資論壇」
33,3338,泰碩,103/09/29,11:52:21,澄清103年09月29日媒體報導
34,3338,泰碩,103/10/24,17:38:19,本公司受邀參加台灣證券交易所於103年11月06日舉辦之上市公司法人說明會。
35,3338,泰碩,103/11/10,15:01:23,公告本公司董事會決議本公司擬發行國內有擔保轉換公司債
36,3338,泰碩,103/11/10,15:32:01,公告本公司董事會決議本公司擬發行國內有擔保轉換公司債
37,3338,泰碩,103/12/22,18:12:51,代子公司公告盈餘轉增資及股利分配案
38,3338,泰碩,103/12/22,18:13:29,代子公司世窗電子(香港)有限公司公告經董事會通過 取消資金貸與蘇州泰碩電子有限公司美金40萬額度之公告
39,3338,泰碩,103/12/22,18:14:06,代子公司香港泰碩電子有限公司公告經董事會通過 取消資金貸與蘇州泰碩電子有限公司美金120萬額度之公告
