,公司代號,公司名稱,發言日期,發言時間,主旨
0,3588,通嘉,104/03/26,17:43:58,公告本公司董事會決議召開104年股東常會事宜
1,3588,通嘉,104/03/26,17:46:19,董事會決議股利分派
2,3588,通嘉,104/04/02,14:20:05,"公告本公司董事會決議註銷限制員工權利新股 40,500股之減資基準日。"
3,3588,通嘉,104/04/17,17:53:21,"公告本公司註銷限制員工權利新股40,500股減資變更 登記完成"
4,3588,通嘉,104/05/06,14:21:15,更正本公司104年03月衍生性商品交易資訊
5,3588,通嘉,104/06/16,15:49:47,公告本公司一○四年股東常會重要決議事項
6,3588,通嘉,104/06/18,16:29:21,公告本公司董事異動
7,3588,通嘉,104/08/11,15:47:08,公告本公司董事會決議除息基準日
8,3588,通嘉,104/08/11,15:47:24,"公告本公司董事會決議註銷限制員工權利新股 48,000股之減資基準日。"
9,3588,通嘉,104/08/25,14:14:49,"公告本公司註銷限制員工權利新股48,000股減資變更 登記完成"
10,3588,通嘉,104/09/23,17:08:14,公告本公司總經理異動
11,3588,通嘉,104/10/26,17:08:03,公告本公司法人董事改派代表人
12,3588,通嘉,104/12/24,14:39:35,本公司董事會通過授權董事長洽談購置辦公大樓簽約等相關事宜。
