,公司代號,公司名稱,發言日期,發言時間,主旨
0,5203,訊連,102/01/11,20:16:03,自2012年10月起訊連營收 已不含為主要PC OEM代收之杜比權利金，惟不影響獲利
1,5203,訊連,102/02/05,15:46:16,訊連科技將於二月二十日召開法人說明會暨英文線上法人說明會
2,5203,訊連,102/02/18,17:31:26,訊連科技將於二月二十日召開法人說明會暨英文線上法人說明會
3,5203,訊連,102/02/20,18:09:06,訊連科技公布一○一年度自結營運成果
4,5203,訊連,102/02/20,18:09:21,因應IFRS實施之規定，訊連科技說明2013年1月營收較去年同 期產生重大差異之原因
5,5203,訊連,102/02/20,18:36:45,訊連科技董事會決議發行102年度第一次員工認股權憑證
6,5203,訊連,102/03/05,14:56:21,"訊連科技將於三月十二日參加由美林證券與臺灣證券交易所舉辦之「Taiwan, Technology & Beyond 2013」會議"
7,5203,訊連,102/03/22,16:34:39,公告本公司召開董事會決議102年股東常會召開事宜
8,5203,訊連,102/03/22,16:36:12,董事會決議股利分派
9,5203,訊連,102/03/22,16:38:52,訊連科技董事會決議資本公積轉增資發行新股
10,5203,訊連,102/03/22,18:36:24,訊連科技董事會決議 現金股利暨資本公積轉增資 合計每股配發NT$7.6元
11,5203,訊連,102/03/27,17:19:55,公告今日(102/03/27)發生之地震 不影響本公司財務及業務
12,5203,訊連,102/04/18,20:20:12,訊連科技將於四月二十五日召開法人說明會暨英文線上法人說明會
13,5203,訊連,102/04/19,18:52:15,訊連科技將於四月二十五日召開法人說明會暨英文線上法人說明會 (補充公告英文線上法說會電話資料)
14,5203,訊連,102/04/25,18:22:58,訊連科技公布102年第一季自結營運成果
15,5203,訊連,102/05/08,19:47:38,訊連科技說明2013年4月營收 較去年同期產生重大差異之原因
16,5203,訊連,102/06/03,15:30:56,公告102年6月2日地震對本公司財務或業務並無影響
17,5203,訊連,102/06/17,14:58:27,訊連科技股份有限公司102年股東常會決議事項
18,5203,訊連,102/07/15,14:52:46,公告蘇力颱風對本公司財務或業務並無影響
19,5203,訊連,102/07/18,15:53:09,訊連科技將於七月二十五日召開法人說明會暨英文線上法人說明會
20,5203,訊連,102/07/22,16:54:08,訊連科技將於七月二十五日召開法人說明會暨英文線上法人說明會(補充公告英文線上法說會電話資料)
21,5203,訊連,102/07/25,13:06:25,公告本公司102年增資配股及除息基準日
22,5203,訊連,102/07/25,19:43:39,訊連科技公布102年上半年自結營運成果
23,5203,訊連,102/08/06,14:40:33,訊連科技參加由臺灣證券交易所舉辦之「上市公司業績發表會」
24,5203,訊連,102/08/22,10:19:42,公告潭美颱風對本公司財務或業務並無影響
25,5203,訊連,102/09/09,16:05:59,公告本公司獨立董事陳良基請辭
26,5203,訊連,102/09/09,16:06:38,公告本公司薪酬委員會陳良基委員請辭
27,5203,訊連,102/09/23,13:35:01,陳良基先生升任台大副校長請辭本公司獨立董事補充說明
28,5203,訊連,102/10/22,14:22:34,訊連科技將於十月二十九日召開法人說明會
29,5203,訊連,102/10/28,14:37:50,公告本公司董事會決議新任薪酬委員
30,5203,訊連,102/10/29,17:29:26,訊連科技公布102年第三季自結營運成果
31,5203,訊連,102/12/09,20:03:37,訊連科技說明102年11月營收年減主因
