,公司代號,公司名稱,發言日期,發言時間,主旨
0,2614,東森,106/01/09,15:07:35,代本公司之子公司「東森投資股份有限公司」 公告資金貸與他人
1,2614,東森,106/01/12,16:16:08,代本公司之子公司「東凱租賃股份有限公司」 公告資金貸與他人
2,2614,東森,106/01/18,11:18:17,說明媒體報導本公司獲利事宜
3,2614,東森,106/01/23,16:31:25,公告本公司擬取得墨攻網路科技股份有限公司股權乙案
4,2614,東森,106/01/23,16:38:30,公告本公司資金貸與「東森新聞雲股份有限公司」
5,2614,東森,106/01/23,16:39:00,公告本公司資金貸與「東森海洋溫泉酒店股份有限公司」
6,2614,東森,106/01/26,14:16:34,"公告本公司截至105年12月底之財務狀況 (合併,未經會計師核閱)"
7,2614,東森,106/02/03,11:37:14,"說明媒體報導""東森購物""營收事宜"
8,2614,東森,106/02/10,16:53:28,代本公司之子公司「東凱租賃股份有限公司」 公告資金貸與他人
9,2614,東森,106/02/10,16:53:51,代本公司之子公司「東森國際租賃股份有限公司」 公告資金貸與他人
10,2614,東森,106/02/16,17:44:52,代本公司之子公司森森百貨(股)公司公告 董事會決議通過105年度員工及董監酬勞分配案
11,2614,東森,106/02/16,17:45:15,代本公司之子公司森森百貨(股)公司公告 董事會決議105年度盈餘分配案
12,2614,東森,106/02/16,17:46:00,代本公司之子公司森森百貨(股)公司公告董事會 決議召開106年股東常會
13,2614,東森,106/02/16,19:00:23,代本公司之子公司森森百貨股份有限公司公告 董事會決議與東森得易購股份有限公司合併解散基準日
14,2614,東森,106/02/20,14:59:14,公告本公司董事會決議召開106年股東常會
15,2614,東森,106/02/20,14:59:45,公告本公司資金貸與「東森整合行銷股份有限公司」
16,2614,東森,106/02/20,15:00:08,代本公司之子公司「東森投資股份有限公司」 公告資金貸與他人
17,2614,東森,106/02/24,14:25:49,"公告本公司截至106年1月底之財務狀況 (合併,未經會計師核閱)"
18,2614,東森,106/03/22,16:45:15,公告本公司之子公司森森百貨(股)公司 106年股東常會重要決議事項
19,2614,東森,106/03/22,16:45:35,公告本公司之子公司森森百貨(股)公司 105年度現金股利派息基準日
20,2614,東森,106/03/28,16:20:42,公告本公司取得東森新聞雲股份有限公司股權乙案
21,2614,東森,106/03/28,16:22:05,公告本公司擬取得東森海洋溫泉酒店股份有限公司股權乙案
22,2614,東森,106/03/28,17:47:58,董事會決議股利分派
23,2614,東森,106/03/31,16:54:04,"公告本公司截至106年2月底之財務狀況 (合併,未經會計師核閱)"
24,2614,東森,106/04/07,17:26:09,代本公司之重要子公司東森得易購股份有限公司 公告董事會通過會計及財務主管任命案
25,2614,東森,106/04/07,17:26:29,代本公司之重要子公司東森得易購股份有限公司 公告召開106年第一次股東臨時會
26,2614,東森,106/04/14,17:30:18,代本公司之子公司東森投資股份有限公司公告擬取得東森海洋 溫泉酒店股份有限公司股權乙案
