,公司代號,公司名稱,發言日期,發言時間,主旨
0,2428,興勤,105/01/06,17:27:29,收到臺灣高雄地方法院104年度金字第20號判決書，財團法 人證券投資人暨期貨交易人保護中心起訴請求解任 本公司董事長隋台中職務，經法院判決駁回其訴
1,2428,興勤,105/01/07,18:39:07,本公司104年12月份自結合併營業收入公告
2,2428,興勤,105/01/26,17:55:43,代子公司興勤(常州)電子有限公司公告累積處分理財商品
3,2428,興勤,105/02/03,18:15:10,代子公司興勤(常州)電子有限公司公告累積取得理財商品
4,2428,興勤,105/02/07,17:14:50,公告105/2/6凌晨3:57高雄美濃大地震對本公司財務 及業務並無重大影響
5,2428,興勤,105/02/15,17:14:25,本公司105年1月份自結合併營業收入公告
6,2428,興勤,105/03/01,17:55:26,代子公司興勤(宜昌)電子有限公司公告累積取得理財商品
7,2428,興勤,105/03/01,17:56:08,代子公司興勤(宜昌)電子有限公司公告累積處分理財商品
8,2428,興勤,105/03/08,17:32:59,代子公司興勤(常州)電子有限公司公告累積處分理財商品
9,2428,興勤,105/03/10,15:49:28,本公司105年02月份自結合併營業收入公告
10,2428,興勤,105/03/28,15:45:41,本公司董事會決議召開105年股東常會公告
11,2428,興勤,105/03/28,15:46:17,董事會決議股利分派
12,2428,興勤,105/03/28,16:09:07,公告本公司會計主管真除
13,2428,興勤,105/03/28,16:12:28,公告董事會通過104年度員工及董監酬勞
14,2428,興勤,105/04/08,17:15:37,本公司105年03月份自結合併營業收入公告
15,2428,興勤,105/04/28,17:00:12,代子公司興勤(常州)電子有限公司公告累積取得理財商品
16,2428,興勤,105/05/03,17:40:11,代子公司興勤(常州)電子有限公司公告累積處分理財商品
17,2428,興勤,105/05/05,17:27:50,本公司105年04月份自結合併營業收入公告
18,2428,興勤,105/06/06,10:00:47,澄清105/06/06工商時報B3版報導
19,2428,興勤,105/06/08,17:30:35,本公司105年05月份自結合併營業收入公告
20,2428,興勤,105/06/17,17:06:20,公告本公司105年股東常會重要決議事項
21,2428,興勤,105/07/01,17:23:41,代子公司興勤(常州)電子有限公司公告累積取得理財商品
22,2428,興勤,105/07/07,17:24:31,本公司105年06月份自結合併營業收入公告
23,2428,興勤,105/07/19,15:30:09,更正本公司104年度年報資料
24,2428,興勤,105/07/26,16:53:07,代子公司興勤(常州)電子有限公司公告累積處分理財商品
25,2428,興勤,105/07/28,17:20:25,代子公司興勤(常州)電子有限公司公告累積取得理財商品
26,2428,興勤,105/08/05,14:29:52,本公司105年07月份自結合併營業收入公告
27,2428,興勤,105/08/05,17:56:20,代子公司興勤(常州)電子有限公司公告累積取得理財商品
28,2428,興勤,105/08/18,18:16:50,公告本公司收到台灣高雄地方法院檢察署檢察官扣押 (沒收)物品處分命令
29,2428,興勤,105/08/25,18:54:56,代子公司興勤(常州)電子有限公司公告累積處分理財商品
30,2428,興勤,105/09/06,16:10:32,本公司105年08月份自結合併營業收入公告
31,2428,興勤,105/09/15,16:21:04,公告莫蘭蒂颱風對本公司財務業務並無重大影響
32,2428,興勤,105/09/26,16:19:53,公告本公司董事會決議訂定除息基準日
33,2428,興勤,105/09/27,12:41:38,投保中心對臺灣高等法院高雄分院105年度金上字第1號判決之說明
34,2428,興勤,105/09/29,17:36:10,代子公司興勤(常州)電子有限公司公告累積取得理財商品
35,2428,興勤,105/10/06,16:11:07,本公司105年09月份自結合併營業收入公告
36,2428,興勤,105/10/06,17:53:19,更正105年9月份資金貸與明細表
37,2428,興勤,105/10/10,22:39:21,代子公司興勤(常州)電子有限公司公告累積處分理財商品
38,2428,興勤,105/10/10,22:40:39,代子公司興勤(常州)電子有限公司公告累積取得理財商品
39,2428,興勤,105/10/24,17:11:54,代重要子公司興勤(常州)電子有限公司公告收購東莞為勤電子 有限公司100%股權
40,2428,興勤,105/11/01,18:15:54,公告本公司研發主管異動
41,2428,興勤,105/11/07,17:12:00,本公司105年10月份自結合併營業收入公告
42,2428,興勤,105/11/11,18:07:36,代子公司興勤(常州)電子有限公司公告累積處分理財商品
43,2428,興勤,105/11/11,18:08:32,代子公司興勤(常州)電子有限公司公告累積取得理財商品
44,2428,興勤,105/11/14,14:33:30,本公司法人董事改派代表人
45,2428,興勤,105/11/14,16:28:59,本公司董事長變動
46,2428,興勤,105/11/16,10:08:04,澄清105/11/16工商時報B1版報導
47,2428,興勤,105/12/06,17:31:25,本公司105年11月份自結合併營業收入公告
48,2428,興勤,105/12/13,17:28:52,代子公司興勤(常州)電子有限公司公告累積處分理財商品
49,2428,興勤,105/12/15,17:44:27,代子公司興勤(常州)電子有限公司公告累積取得理財商品
50,2428,興勤,105/12/21,17:56:25,代子公司興勤(常州)電子有限公司公告廠房搬遷補償。
51,2428,興勤,105/12/26,17:32:26,代子公司興勤(常州)電子有限公司公告累積處分理財商品
