,公司代號,公司名稱,發言日期,發言時間,主旨
0,1614,三洋電,101/01/11,16:09:59,本公司公告處分華南永昌麒麟貨幣市場基金相關資訊
1,1614,三洋電,101/01/20,15:04:18,本公司公告處分華南永昌鳳翔貨幣市場基金相關資訊
2,1614,三洋電,101/02/01,14:48:51,更正背書保證資訊揭露。
3,1614,三洋電,101/02/02,15:28:03,本公司公告取得華南永昌麒麟貨幣市場基金相關資訊
4,1614,三洋電,101/02/09,13:30:30,說明101/2/9經濟日報刊載本公司相關報導
5,1614,三洋電,101/02/09,16:18:40,代子公司三洋全能公告處分華南永昌麒麟貨幣市場基金相關資訊
6,1614,三洋電,101/02/13,13:03:38,說明101/2/13財訊快報刊載本公司相關報導
7,1614,三洋電,101/03/09,13:02:05,說明101/3/9經濟日報刊載本公司相關報導
8,1614,三洋電,101/03/13,16:49:11,本公司代子公司三洋全能(股)公司公告董事會決議分派 一○○年度股利
9,1614,三洋電,101/03/13,16:49:42,本公司代子公司三洋全能(股)公司公告法人董監事變動相 關事宜如下
10,1614,三洋電,101/03/21,15:17:10,公告本公司董事會決議分派一○○年度股利
11,1614,三洋電,101/03/21,15:17:56,公告本公司一○一年度股東常會相關事宜
12,1614,三洋電,101/03/21,15:26:55,本公司於一○一年三月二十一日召開董事會議通過重要議案
13,1614,三洋電,101/06/13,16:25:23,公告本公司於一○一年六月十三日法人董事代表人變動相關 事宜如下：
14,1614,三洋電,101/06/18,16:02:18,公告本公司一○一年度股東常會重要決議事項
15,1614,三洋電,101/06/27,17:21:48,公告本公司董事會決議分派一○○年度股利事宜
16,1614,三洋電,101/07/04,13:34:13,公告本公司於一○一年七月四日法人董事代表人變動相關 事宜如下：
17,1614,三洋電,101/08/22,17:04:48,本公司於一○一年八月二十二日召開董事會議通過重要議案
18,1614,三洋電,101/12/28,13:36:40,公告本公司代理發言人變動相關事宜如下：
