,公司代號,公司名稱,發言日期,發言時間,主旨
0,6216,居易,103/03/20,13:45:05,公告本公司薪資報酬委員會成員異動
1,6216,居易,103/03/24,17:48:46,公告本公司董事會決議召開103年股東常會
2,6216,居易,103/03/24,17:49:48,董事會決議股利分派
3,6216,居易,103/05/12,17:53:19,公告本公司董事會決議通過委任第二屆薪資報酬委員會成員
4,6216,居易,103/06/26,11:12:45,公告本公司103年股東常會重要決議事項
5,6216,居易,103/08/08,16:30:12,訂定102年度盈餘配發現金股利之除息基準日
6,6216,居易,103/08/08,16:32:36,公告調整本公司102年度盈餘配發現金股利之配息率
7,6216,居易,103/08/08,16:33:29,公告本公司董事會決議發行員工認股權憑證
8,6216,居易,103/09/30,17:06:17,公告擬對本公司持股100%之轉投資公司「DrayTek GmbH」辦理清算
9,6216,居易,103/09/30,17:06:47,公告擬對本公司持股100%之轉投資公司 「居易通訊技術（常熟）有限公司」辦理營業項目變更
