,公司代號,公司名稱,發言日期,發言時間,主旨
0,9802,鈺齊-KY,102/01/01,11:13:12,公告本公司自然人董事一席辭任
1,9802,鈺齊-KY,102/03/21,13:50:09,代重要子公司香港加和企業有限公司公告股利分派資訊
2,9802,鈺齊-KY,102/03/21,13:50:32,本公司董事會決議102年股東常會相關事宜之資訊
3,9802,鈺齊-KY,102/03/21,13:52:29,董事會決議股利分派
4,9802,鈺齊-KY,102/03/25,16:04:57,本公司取得會計師「內部控制制度專案審查報告」
5,9802,鈺齊-KY,102/04/17,14:40:40,澄清媒體報導
6,9802,鈺齊-KY,102/04/29,17:47:53,本公司及其子公司對單一企業背書保證餘額達新臺幣一千萬 元以上且對其背書保證、長期投資及資金貸與餘額合計數達 該公開發行公司最近期財務報表淨值百分之三十以上
7,9802,鈺齊-KY,102/05/09,16:37:01,公告本公司董事會決議發行限制員工權利新股
8,9802,鈺齊-KY,102/05/09,16:37:36,補充公告本公司董事會決議召開102年股東常會相關事宜
9,9802,鈺齊-KY,102/05/10,18:30:58,本公司應邀參加元大寶來證券舉辦之海外企業論壇法人說明會
10,9802,鈺齊-KY,102/06/03,16:06:48,代重要子公司香港加和企業有限公司公告董事異動事宜
11,9802,鈺齊-KY,102/06/17,14:40:48,本公司應邀參加群益金鼎證券舉辦之2013下半年投資論壇
12,9802,鈺齊-KY,102/06/21,19:13:36,本公司一百零二年股東常會重要決議事項
13,9802,鈺齊-KY,102/06/21,19:13:53,公告本公司一百零二年股東常會改選董事及獨立董事名單
14,9802,鈺齊-KY,102/06/21,19:14:05,公告本公司股東會決議解除新任董事競業禁止限制案
15,9802,鈺齊-KY,102/06/21,19:14:19,公告本公司董事會推舉董事長事宜
16,9802,鈺齊-KY,102/06/21,19:14:30,本公司改選獨立董事
17,9802,鈺齊-KY,102/06/21,19:14:50,公告本公司薪資報酬委員會委員異動
18,9802,鈺齊-KY,102/06/21,19:15:05,公告本公司審計委員會委員異動
19,9802,鈺齊-KY,102/06/21,19:15:19,公告本公司董事會決議轉換財務報表之功能性貨幣
20,9802,鈺齊-KY,102/06/21,19:15:30,公告董事會決議配息基準日及股票停止過戶期間
21,9802,鈺齊-KY,102/07/04,17:53:37,本公司應邀參加證交所舉辦之業績發表會
22,9802,鈺齊-KY,102/07/10,18:51:18,更正公告102年6月份月營業收入資訊
23,9802,鈺齊-KY,102/07/16,17:02:14,修正本公司101年度股東會年報部分資訊
24,9802,鈺齊-KY,102/08/12,19:04:30,公告本公司董事會決議發行有擔保轉換公司債
25,9802,鈺齊-KY,102/08/12,19:04:46,公告本公司董事會決議發行有擔保轉換公司債
26,9802,鈺齊-KY,102/08/12,22:31:06,主旨更正:公告本公司董事會決議發行無擔保轉換公司債 (發行總額:新台幣肆億元整)
27,9802,鈺齊-KY,102/08/15,14:54:18,本公司應邀參加國泰綜合證券舉辦之法人說明會
28,9802,鈺齊-KY,102/08/29,19:04:34,本公司發行有擔保轉換公司債相關事宜補充公告
29,9802,鈺齊-KY,102/08/29,19:04:54,本公司發行無擔保轉換公司債相關事宜補充公告
30,9802,鈺齊-KY,102/10/08,16:51:35,公告本公司簽訂發行國內第一次有擔保轉換公司債代收價款 及專戶存儲行庫
31,9802,鈺齊-KY,102/10/08,16:52:01,公告本公司簽訂發行國內第二次無擔保轉換公司債代收價款 及專戶存儲行庫
32,9802,鈺齊-KY,102/10/23,17:16:01,公告本公司發行國內第一次有擔保轉換公司收足債款
33,9802,鈺齊-KY,102/10/24,16:52:40,公告本公司發行國內第二次無擔保轉換公司收足債款
34,9802,鈺齊-KY,102/11/11,19:06:18,本公司增資子公司「加和企業有限公司」
35,9802,鈺齊-KY,102/12/27,18:30:47,本公司之子公司「加和企業有限公司」，對其子公司 「齊鼎鞋業有限公司」增資案
