,公司代號,公司名稱,發言日期,發言時間,主旨
0,4414,如興,104/01/12,17:08:41,公告本公司國內第四次有擔保轉換公司債 代收價款專戶及存儲專戶行庫
1,4414,如興,104/01/16,14:40:23,修正本公司103年第二季及103年第三季財務報告附表資訊
2,4414,如興,104/01/16,14:41:40,修正本公司103年6月至12月資金貸與及背書保證公告
3,4414,如興,104/01/24,11:45:53,公告本公司董事會通過之重要議案
4,4414,如興,104/01/24,11:46:34,公告本公司董事會通過晉升本公司生管部經理吳家雄先生 為本公司總經理室生管組協理
5,4414,如興,104/01/24,11:47:22,公告本公司董事會通過變更會計主管案。
6,4414,如興,104/01/26,09:41:34,更正公告本公司董事會通過變更會計主管案。
7,4414,如興,104/01/26,09:44:36,更正公告本公司董事會通過晉升本公司生管部經理吳家雄先生 為本公司總經理室生管組協理案
8,4414,如興,104/01/27,15:50:45,補充說明本公司董事會通過調整投資 天雲商務國際股份有限公司時程案
9,4414,如興,104/01/28,15:03:27,"本公司104年1月28日完成天雲商務國際股份有限公司 普通股新台幣79,992仟元之投資"
10,4414,如興,104/03/06,17:02:48,公告本公司獨立董事辭任
11,4414,如興,104/03/10,16:35:42,公告本公司董事會通過之重要議案
12,4414,如興,104/03/10,16:36:17,公告本公司董事會決議召開104年股東常會
13,4414,如興,104/03/10,16:37:11,公告本公司董事會決議辦理私募普通股或國內轉換公司債案
14,4414,如興,104/03/19,18:11:04,董事會決議股利分派
15,4414,如興,104/03/19,18:11:31,公告本公司董事會通過之重要議案
16,4414,如興,104/03/19,18:12:26,公告本公司董事會決議配發股票股利
17,4414,如興,104/03/25,16:31:44,修正本公司103年12月背書保證公告
18,4414,如興,104/04/07,16:33:55,修正公告本公司董事會決議辦理私募普通股或國內轉換公司債案 關於額度之說明
19,4414,如興,104/04/16,15:52:36,補充公告如興董事會決議召開104年股東常會公告(增加報告事項)
20,4414,如興,104/04/16,15:52:59,公告本公司董事會通過之重要議案
21,4414,如興,104/04/16,17:46:06,更正補充公告如興董事會決議召開104年股東常會公告 (增加報告事項)
22,4414,如興,104/05/11,17:26:32,公告本公司董事會通過之重要議案
23,4414,如興,104/05/12,10:56:14,澄清大眾媒體報導
24,4414,如興,104/05/28,14:49:13,公告本公司104年股東常會重要決議事項
25,4414,如興,104/05/29,09:13:41,公告本公司104年股東常會補選獨立董事案
26,4414,如興,104/06/03,15:16:17,本公司薪酬委員辭任
27,4414,如興,104/06/03,15:16:38,公告本公司董事會通過之重要議案
28,4414,如興,104/06/17,15:27:07,公告本公司董事會通過之重要議案
29,4414,如興,104/06/17,15:27:29,本公司薪酬委員辭任
30,4414,如興,104/06/29,17:20:35,更正104/06/17本公司薪酬委員補選重大訊息公告主旨
31,4414,如興,104/07/22,16:06:52,修正本公司103年度年報部分資訊
32,4414,如興,104/08/11,17:08:16,本公司董事會通過買回公司股份
33,4414,如興,104/08/11,18:16:46,本公司因會計師事務所內部調整更換會計師
34,4414,如興,104/08/11,18:17:25,公告本公司董事會決議104年除權基準日
35,4414,如興,104/08/11,18:18:28,公告本公司董事會通過之重要議案
36,4414,如興,104/08/11,18:46:28,本公司為孫公司如興(上海)進出口有限公司背書保證 新增金額達新台幣三千萬元並達本公司最近期財務報 表淨值5%以上。
37,4414,如興,104/08/21,17:57:14,公告本公司調整股東配股及配息率。
38,4414,如興,104/08/21,17:58:05,公告本公司國內第四次有擔保轉換公司債轉換價格重設
39,4414,如興,104/08/24,15:21:17,公告本公司買回股份之數量累積達公司已發行股份總額百分之二
40,4414,如興,104/08/28,14:06:38,公告本公司法人董事改派代表人
41,4414,如興,104/08/28,15:56:08,公告本公司買回股份之數量累積達公司已發行股份總額百分之二
42,4414,如興,104/08/31,18:26:24,公告本公司第七次買回庫藏股期間未滿已執行完畢
43,4414,如興,104/08/31,18:29:11,公告本公司因庫藏股執行完畢調整配股率。
44,4414,如興,104/08/31,18:41:22,公告本公司國內第四次有擔保轉換公司債轉換價格重設 (因庫藏股執行完畢價格重設)
45,4414,如興,104/09/07,16:49:51,更正本公司104年8月31日第七次買回庫藏股期間未滿已執行完畢公 告(更正買回總金額)
46,4414,如興,104/09/09,19:21:48,本公司擬辦理股份收購案
47,4414,如興,104/09/09,19:22:38,董事會決議104年第一次股東臨會召開事項
48,4414,如興,104/09/09,19:23:05,公告本公司董事會通過之重要議案
49,4414,如興,104/09/09,19:27:02,公告本公司董事會決議辦理私募普通股案
50,4414,如興,104/09/10,08:39:51,更正公告本公司董事會決議辦理私募普通股案
51,4414,如興,104/09/14,14:03:22,澄清大眾媒體報導
52,4414,如興,104/09/30,17:38:52,補充公告本公司董事會決議辦理私募普通股案
53,4414,如興,104/10/29,15:47:30,公告本公司104年第1次股東臨時會重要決議事項
54,4414,如興,104/10/30,11:24:50,澄清大眾媒體報導
55,4414,如興,104/10/30,15:16:08,本公司資金貸與子公司新增金額達新台幣一千萬以上 且達最近期財務報表淨值百分之二以上。
56,4414,如興,104/11/11,16:23:55,公告本公司董事會通過之重要議案
57,4414,如興,104/12/18,15:10:21,公告本公司董事會通過之重要議案
58,4414,如興,104/12/18,15:11:09,公告本公司董事會決議通過現金增資發行新股相關事宜
59,4414,如興,104/12/18,15:12:13,本公司為子公司如興製衣(柬埔寨)有限公司背書保證 新增金額達新台幣三千萬元並達本公司最近期財務報 表淨值5%以上。
60,4414,如興,104/12/21,10:57:01,本公司澄清104年12月19日媒體報導內容
61,4414,如興,104/12/25,18:13:16,公告本公司與JD United Holdings Limited簽訂股權買賣契約
