,公司代號,公司名稱,發言日期,發言時間,主旨
0,2545,皇翔,108/03/21,18:24:39,代子公司普立斯國際開發(股)公司公告追減承攬工程契約予 本公司之重要子公司北昌營造(股)公司。
1,2545,皇翔,108/03/21,19:26:27,召開108年股東常會召集事由。
2,2545,皇翔,108/03/21,19:33:56,本公司107年度盈餘分配。
3,2545,皇翔,108/05/24,14:52:39,代子公司公告北昌營造股份有限公司董事長推舉公告
4,2545,皇翔,108/05/24,14:53:28,代子公司公告北昌營造股份有限公司董事及監察人變動
5,2545,皇翔,108/05/29,20:22:33,代重要子公司普立斯國際開發股份有限公司公告 總經理任命案
6,2545,皇翔,108/06/13,15:51:00,代重要子公司普立斯國際開發股份有限公司公告-董事會決議 通過虧損撥補案，無股利發放
7,2545,皇翔,108/06/20,14:43:46,本公司108年股東常會重要決議事項。
8,2545,皇翔,108/06/21,11:28:42,澄清媒體報導
9,2545,皇翔,108/06/26,14:14:26,代重要子公司北昌營造股份有限公司公告-董事會決議 發放股利
10,2545,皇翔,108/07/23,18:35:13,公告本公司董事會決議捐贈
11,2545,皇翔,108/07/23,18:46:45,本公司除息基準日公告。
12,2545,皇翔,108/07/23,18:47:35,本公司薪酬委員會委員異動。
13,2545,皇翔,108/11/08,18:31:38,代重要子公司北昌營造股份有限 公司公告除息基準日
14,2545,皇翔,108/11/12,18:07:27,新北市土城區福華段2、3、8地號之追減工程承攬合約
15,2545,皇翔,108/11/25,13:36:14,本公司受邀參加元大證券舉辦之產業座談會
16,2545,皇翔,108/12/23,18:28:59,新北市土城區福華段2、3、8地號之基礎內裝承攬工程
