,公司代號,公司名稱,發言日期,發言時間,主旨
0,8462,柏文,106/02/18,16:55:14,澄清聯合晚報106年2月18日B3版報導
1,8462,柏文,106/03/14,19:46:55,董事會決議股利分派
2,8462,柏文,106/03/14,20:07:36,公告本公司董事會決議召開106年股東常會事宜
3,8462,柏文,106/03/14,21:23:13,公告公司董事會決議發行106年限制員工權利新股相關事宜
4,8462,柏文,106/03/15,17:47:09,公告本公司董事會決議盈餘轉增資發行新股案
5,8462,柏文,106/03/15,17:50:29,公告本公司董事會決議資本公積轉增資發行新股
6,8462,柏文,106/05/02,11:08:56,澄清聯合晚報106年4月30日B5版報導
7,8462,柏文,106/06/02,16:22:50,公告本公司106年股東常會重要決議事項
8,8462,柏文,106/06/02,16:25:37,公告本公司106年股東常會全面改選董事（含三席獨立董事）
9,8462,柏文,106/06/02,16:26:10,公告本公司106年股東常會決議解除新任董事競業禁止之限制案
10,8462,柏文,106/06/02,16:26:46,公告本公司審計委員會提前全面改選
11,8462,柏文,106/06/14,16:35:06,公告本公司董事會決議第三屆薪資報酬委員會委員委任
12,8462,柏文,106/07/07,19:43:14,公告本公司董事會決議除權息基準日相關事宜
13,8462,柏文,106/07/07,19:46:26,公告本公司調整股東配股配息率
14,8462,柏文,106/07/25,18:22:57,公告補正公司105年度年報部分內容
15,8462,柏文,106/07/26,17:54:09,本公司員工認股權憑證認股價格調整公告
16,8462,柏文,106/08/18,14:06:00,本公司受邀參加櫃買中心舉辦之「櫃買市場業績發表會」
17,8462,柏文,106/08/25,11:10:04,澄清時報資訊106年8月24日報導
18,8462,柏文,106/11/06,17:26:34,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
19,8462,柏文,106/11/15,12:25:17,澄清財訊快報106年11月15日報導
20,8462,柏文,106/12/04,19:58:37,公告董事會決議發行106年度第一次限制員工權利新股之 增資基準日
21,8462,柏文,106/12/04,20:01:28,公告本公司董事會決議發行國 內第一次無擔保轉換公司債
22,8462,柏文,106/12/21,19:03:16,公告本公司辦理註銷買回及收回限制員工權利新股減資變 更登記完成
