,公司代號,公司名稱,發言日期,發言時間,主旨
0,1402,遠東新,103/02/18,17:46:25,本公司代子公司百慕達PET FAR EASTERN (HOLDING) LIMITED 公告董事會決議現金增資遠東聯石化(揚州)有限公司股權
1,1402,遠東新,103/03/17,18:24:24,本公司依「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第三款規定辦理。
2,1402,遠東新,103/03/17,18:25:13,本公司依「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第三款規定辦理。
3,1402,遠東新,103/03/18,17:14:01,"本公司受邀參加由美林證券於103/03/19在香格里拉遠東國際大飯店 所舉辦的「Taiwan, Technology & Beyond 2014」"
4,1402,遠東新,103/03/19,18:55:38,公告本公司董事會決議召開103年度股東常會案
5,1402,遠東新,103/03/19,18:56:16,本公司董事會決議發放股利內容
6,1402,遠東新,103/03/19,18:56:50,本公司董事會決議利用資本公積轉增資發行新股
7,1402,遠東新,103/03/19,18:57:18,本公司董事會決議委任薪資報酬委員會委員1人
8,1402,遠東新,103/03/19,18:57:57,公告本公司自103年度起改變會計政策
9,1402,遠東新,103/03/19,18:58:38,本公司董事會決議發行無擔保普通公司債。
10,1402,遠東新,103/03/20,11:17:37,澄清有關103/3/20經濟日報刊登本公司之資訊
11,1402,遠東新,103/03/21,17:20:15,本公司依「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第三款規定辦理。
12,1402,遠東新,103/03/21,17:21:16,本公司依「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第三款規定辦理。
13,1402,遠東新,103/03/26,17:08:17,本公司受邀請參加由瑞信證券於103/03/27-28在香港港麗酒店 所舉辦的「17th Annual Asian Investment Conference」
14,1402,遠東新,103/04/03,18:07:13,公告本公司102年第四季關係人交易申報數與會計師 查核數差異說明
15,1402,遠東新,103/04/30,18:04:21,本公司之子公司遠東資源開發股份有限公司出售新北市 板橋區新雅段988地號等7筆土地予財團法人亞東技術學院
16,1402,遠東新,103/05/05,16:37:54,本公司受邀請參加由花旗證券於103/05/06在新加坡港麗酒店所舉辦的「Taiwan Corporate Day 2014」
17,1402,遠東新,103/05/13,13:56:35,公告本公司會計政策之影響數
18,1402,遠東新,103/05/14,10:28:17,越南暴動對本公司財務業務無重大影響
19,1402,遠東新,103/05/14,17:59:29,越南暴動對本公司財務業務無重大影響(補充公告)
20,1402,遠東新,103/06/26,14:32:47,本公司受邀請參加由瑞銀證券於103/6/27在台北君悅酒店所舉辦的「UBS Taiwan Conference 2014」
21,1402,遠東新,103/06/26,15:31:34,公告本公司103年度股東常會重要決議事項內容
22,1402,遠東新,103/06/26,17:58:20,澄清有關103/06/26聯合晚報刊登本公司之資訊
23,1402,遠東新,103/08/05,18:06:32,補充說明本公司於103年03月19日公告發行無擔保普通公司債。
24,1402,遠東新,103/08/08,16:41:07,公告本公司現金股利分派暨增資發行新股之除息、除權 基準日及相關事項公告。
25,1402,遠東新,103/09/09,15:52:01,本公司受邀請參加由瑞信證劵於103/9/10-11 在台北君悅酒店所舉辦的「15th Annual Asian Technology Conference」
26,1402,遠東新,103/10/01,18:09:53,本公司之子公司『遠東資源開發股份有限公司』擬與 『財團法人亞東技術學院』進行新北市板橋區土地交換案事宜。
27,1402,遠東新,103/10/03,18:04:04,本公司代子公司（遠通投資股份有限公司）公告間接對大陸投資案
28,1402,遠東新,103/10/22,14:12:45,本公司受邀請參加由麥格理證券於103/10/23-24在香港麥格理證券辦公室所舉辦的「Greater China Textile Corporate Day」
29,1402,遠東新,103/11/11,17:44:14,本公司公告董事會決議現金增資亞東石化股份有限公司股權
30,1402,遠東新,103/11/11,17:53:42,本公司及子公司公告董事會決議撤銷間接對大陸投資案
31,1402,遠東新,103/11/11,18:05:47,本公司代子公司（遠通投資股份有限公司）及(百慕達SINO BELGIUM (HOLDING) LIMITED )公告董事會決議間接對大陸 投資案(補充說明原103年10月3日重大訊息)
32,1402,遠東新,103/11/18,17:54:37,補充說明本公司於103年03月19日公告發行無擔保普通公司債
33,1402,遠東新,103/11/28,17:20:49,公告本公司103年第三季關係人交易申報數與會計師 核閱數差異說明
34,1402,遠東新,103/12/09,19:31:07,代子公司遠東資源開發股份有限公司與財團法人亞東技術學院 土地交換案事宜(補充103/10/01重大訊息)。
